prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.2733333333333333,0.10333333333333333,0.32,0.30333333333333334,3052303,respiratory,respiratory
0.25666666666666665,0.043333333333333335,0.13,0.57,2747210,vector,vector
0.5266666666666666,0.17,0.09333333333333334,0.21,138950,direct contact,direct contact
0.10333333333333333,0.08666666666666667,0.05333333333333334,0.7566666666666667,3048440,vector,vector
0.37666666666666665,0.11666666666666667,0.12333333333333334,0.38333333333333336,3049954,direct contact,vector
0.30666666666666664,0.10333333333333333,0.14,0.45,351073,faecal-oral,vector
0.23333333333333334,0.06,0.1,0.6066666666666667,3052426,vector,vector
0.06,0.016666666666666666,0.03,0.8933333333333333,3048225,vector,vector
0.11,0.05333333333333334,0.6933333333333334,0.14333333333333334,3052480,respiratory,respiratory
0.4,0.12,0.11333333333333333,0.36666666666666664,1933190,vector,direct contact
0.38666666666666666,0.13333333333333333,0.09,0.39,11723,direct contact,vector
0.28,0.056666666666666664,0.09333333333333334,0.57,1972574,vector,vector
0.36666666666666664,0.24666666666666667,0.07666666666666666,0.31,1239570,faecal-oral,direct contact
0.32,0.12333333333333334,0.13666666666666666,0.42,28875,faecal-oral,vector
0.21333333333333335,0.08333333333333333,0.09333333333333334,0.61,3052444,vector,vector
0.12666666666666668,0.056666666666666664,0.056666666666666664,0.76,3048168,vector,vector
0.7333333333333333,0.09,0.043333333333333335,0.13333333333333333,38767,direct contact,direct contact
0.7333333333333333,0.07666666666666666,0.09,0.1,249583,direct contact,direct contact
0.63,0.11,0.08333333333333333,0.17666666666666667,3052458,direct contact,direct contact
0.31666666666666665,0.09,0.17666666666666667,0.4166666666666667,3052514,vector,vector
0.16666666666666666,0.1,0.08666666666666667,0.6466666666666666,48543,vector,vector
0.25,0.06666666666666667,0.10333333333333333,0.58,3052397,vector,vector
0.3466666666666667,0.14333333333333334,0.21,0.3,290028,respiratory,direct contact
0.29,0.05333333333333334,0.03,0.6266666666666667,3048175,vector,vector
0.2966666666666667,0.13,0.18333333333333332,0.39,1933191,vector,vector
0.4033333333333333,0.17,0.09666666666666666,0.33,1897087,direct contact,direct contact
0.54,0.12666666666666668,0.08666666666666667,0.24666666666666667,194443,direct contact,direct contact
0.37,0.12333333333333334,0.18,0.32666666666666666,693997,faecal-oral,direct contact
0.3433333333333333,0.10666666666666667,0.19666666666666666,0.35333333333333333,694003,respiratory,vector
