prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.25333333333333335,0.16666666666666666,0.28,0.3,11137,respiratory,vector
0.14666666666666667,0.056666666666666664,0.06333333333333334,0.7333333333333333,11021,vector,vector
0.59,0.08666666666666667,0.10666666666666667,0.21666666666666667,11292,direct contact,direct contact
0.1,0.05333333333333334,0.023333333333333334,0.8233333333333334,3048215,vector,vector
0.43,0.05,0.06333333333333334,0.45666666666666667,3048233,direct contact,vector
0.28657894736842104,0.10008771929824561,0.19666666666666666,0.4166666666666667,693997,faecal-oral,vector
0.2833333333333333,0.05,0.09,0.5766666666666667,3047837,vector,vector
0.27324561403508774,0.08675438596491228,0.18666666666666668,0.4533333333333333,1933191,vector,vector
0.14333333333333334,0.05333333333333334,0.6166666666666667,0.18666666666666668,3052470,respiratory,respiratory
0.14333333333333334,0.05333333333333334,0.07666666666666666,0.7266666666666667,3052381,vector,vector
0.43666666666666665,0.14,0.09,0.3333333333333333,3052557,direct contact,direct contact
0.25666666666666665,0.09333333333333334,0.12,0.53,3052684,vector,vector
0.35,0.21333333333333335,0.12,0.31666666666666665,1239570,faecal-oral,direct contact
0.37333333333333335,0.20666666666666667,0.13333333333333333,0.2866666666666667,12092,faecal-oral,direct contact
0.13333333333333333,0.04,0.05,0.7766666666666666,3052468,vector,vector
0.12,0.05,0.04,0.79,3052463,vector,vector
0.4033333333333333,0.12666666666666668,0.15,0.32,3048148,direct contact,direct contact
0.48,0.14,0.11333333333333333,0.26666666666666666,338079,direct contact,direct contact
0.4499122807017543,0.17008771929824562,0.11666666666666667,0.2633333333333333,147712,direct contact,direct contact
0.15,0.09,0.08666666666666667,0.6733333333333333,3052444,vector,vector
0.23333333333333334,0.06666666666666667,0.08,0.62,2748762,vector,vector
0.25333333333333335,0.12333333333333334,0.09333333333333334,0.53,40053,vector,vector
0.19666666666666666,0.10666666666666667,0.44,0.25666666666666665,3052331,respiratory,respiratory
0.10666666666666667,0.04666666666666667,0.02666666666666667,0.82,332097,vector,vector
0.4899122807017544,0.03342105263157895,0.03666666666666667,0.44,3052465,vector,direct contact
0.6466666666666666,0.08333333333333333,0.06666666666666667,0.20333333333333334,2951619,direct contact,direct contact
0.2733333333333333,0.08333333333333333,0.35333333333333333,0.29,3052314,direct contact,respiratory
0.33,0.17,0.13,0.37,1239573,faecal-oral,vector
0.30333333333333334,0.11333333333333333,0.21,0.37333333333333335,1335626,respiratory,vector
