prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.2866666666666667,0.07666666666666666,0.35333333333333333,0.2833333333333333,3052789,respiratory,respiratory
0.11666666666666667,0.05,0.056666666666666664,0.7766666666666666,3048158,vector,vector
0.5933333333333334,0.11,0.09,0.20666666666666667,2951619,direct contact,direct contact
0.21333333333333335,0.10333333333333333,0.07666666666666666,0.6066666666666667,3052464,vector,vector
0.44666666666666666,0.13,0.13666666666666666,0.2866666666666667,3049953,direct contact,direct contact
0.5466666666666666,0.11333333333333333,0.11666666666666667,0.22333333333333333,67605,faecal-oral,direct contact
0.2966666666666667,0.11,0.11,0.48333333333333334,1933189,vector,vector
0.14666666666666667,0.04,0.03333333333333333,0.78,3048360,vector,vector
0.28,0.06666666666666667,0.36666666666666664,0.2866666666666667,3052303,respiratory,respiratory
0.15333333333333332,0.07666666666666666,0.07,0.7,3052468,vector,vector
0.38666666666666666,0.13666666666666666,0.12666666666666668,0.35,3052557,direct contact,direct contact
0.21,0.11,0.04666666666666667,0.6333333333333333,3047395,vector,vector
0.38666666666666666,0.14666666666666667,0.13666666666666666,0.33,1239572,faecal-oral,direct contact
0.38666666666666666,0.23666666666666666,0.1,0.27666666666666667,1239570,faecal-oral,direct contact
0.14333333333333334,0.10333333333333333,0.09333333333333334,0.66,3052396,vector,vector
0.04666666666666667,0.03,0.03,0.8933333333333333,60875,vector,vector
0.5533333333333333,0.09333333333333334,0.12,0.23333333333333334,90961,direct contact,direct contact
0.3466666666666667,0.12333333333333334,0.23666666666666666,0.29333333333333333,694009,direct contact,direct contact
0.57,0.09333333333333334,0.08666666666666667,0.25,38767,direct contact,direct contact
0.32666666666666666,0.06666666666666667,0.06333333333333334,0.5433333333333333,3048170,vector,vector
0.12333333333333334,0.06,0.02666666666666667,0.79,11033,vector,vector
0.2866666666666667,0.06,0.06,0.5933333333333334,3048287,vector,vector
0.09,0.043333333333333335,0.7233333333333334,0.14333333333333334,3052470,respiratory,respiratory
0.23666666666666666,0.11666666666666667,0.07666666666666666,0.57,3046277,vector,vector
0.2,0.12,0.05,0.63,3048440,vector,vector
0.39666666666666667,0.14666666666666667,0.15,0.30666666666666664,11723,direct contact,direct contact
0.58,0.11333333333333333,0.1,0.20666666666666667,2951618,direct contact,direct contact
0.5366666666666666,0.11,0.1,0.25333333333333335,36427,faecal-oral,direct contact
0.2,0.11333333333333333,0.31666666666666665,0.37,3052331,respiratory,vector
