prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.445,0.06509433962264151,0.1175,0.2025,0.0700943396226415,0.09981132075471699,1239570,0,0
0.07,0.04012401441772123,0.19014084507042256,0.11333333333333333,0.2220684277410958,0.36433337943742716,3052501,2,5
0.18,0.016666666666666666,0.075,0.63,0.04,0.05833333333333334,694003,3,3
0.030090909090909092,0.2726812139583767,0.010140845070422535,0.02517241379310345,0.12443738067073279,0.5374772374164555,1972577,5,5
0.025096153846153844,0.38634920504637754,0.044160512811155114,0.03,0.03542508157572389,0.47896904672058943,3052468,1,5
0.28,0.22033333333333333,0.08,0.04,0.19483615819209044,0.18483050847457627,118027,3,0
0.385,0.135,0.13,0.09,0.12,0.14,1330524,0,0
0.25,0.04543794014084507,0.15514084507042253,0.29009090909090907,0.12033031522468143,0.13899999047314188,147712,3,3
0.445,0.065,0.185,0.125,0.060238095238095236,0.11976190476190476,1239572,0,0
0.03759615384615385,0.34389667154883424,0.05534116558324305,0.00509090909090909,0.09092752415315833,0.46714757577770144,3048459,5,5
0.012596153846153845,0.24279346803938073,0.03784116558324305,0.015,0.03119117280690364,0.6605780397243187,3048225,5,5
0.03018706293706294,0.2919571557976814,0.06556402252190187,0.015,0.04063546984018087,0.5566562889031729,48543,5,5
0.0275,0.2880854556479557,0.09843749999999998,0.011666666666666665,0.08030254879301489,0.4940078288923628,3047837,5,5
0.24009090909090908,0.03043058968058968,0.21011363636363636,0.165,0.12057359307359308,0.23379127179127177,12092,2,0
0.016762820512820513,0.2884916007941173,0.04730509395047331,0.01009090909090909,0.04140312751885835,0.5959464481328214,3048168,5,5
0.030090909090909092,0.1062702662077662,0.025104166666666664,0.010263322884012539,0.431175965503562,0.3970953696470834,3052303,1,4
0.06509090909090909,0.17548140591862965,0.07171281476739223,0.03134090909090909,0.056095167470432195,0.6002787936617279,332097,5,5
0.08018706293706294,0.2004507386753502,0.05549979852544084,0.08526332288401253,0.0907453224467757,0.4878537545313579,11318,1,5
0.1,0.08079377169498832,0.09531977022041253,0.12651332288401254,0.031083599400518747,0.5662895358000678,3052429,5,5
0.015,0.3609205675885754,0.035307088744588745,0.035,0.0211947168726493,0.5325776267941866,3052463,5,5
0.365,0.08528169014084508,0.17523013078470825,0.21,0.03550888665325285,0.12897929242119383,138951,0,0
0.07009615384615385,0.10567387820512819,0.02054479872963915,0.030172413793103446,0.3758333378741105,0.39767941755186476,3052461,4,5
0.16,0.03,0.5101063829787233,0.18,0.040106382978723404,0.0797872340425532,11642,2,2
0.10166666666666666,0.06728301886792452,0.14695445867026055,0.07,0.3451573807481826,0.26893847504696566,3052474,4,4
0.1400909090909091,0.055986329373087146,0.2152232142857143,0.205,0.12029352634861393,0.26340602090167553,3052499,4,5
0.075,0.1456555545713133,0.11532447040734976,0.045,0.3057469818913481,0.3132729931299889,1933190,5,5
0.03018706293706294,0.06716149768657514,0.0508787388339586,0.06526332288401254,0.046677231816483464,0.7398321458419075,3052396,5,5
0.05009615384615385,0.1866908781654897,0.02603870775450964,0.02526332288401254,0.2017971895034575,0.5101137478463768,3052223,4,5
0.115,0.21541666666666667,0.1075,0.025,0.1901282051282051,0.3469551282051282,1714619,1,5
0.11,0.18720833333333334,0.03020833333333333,0.035,0.318751221001221,0.3188321123321123,1897087,1,5
