prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.04666666666666667,0.27666666666666667,0.08,0.023333333333333334,0.05,0.5233333333333333,59301,5,5
0.043333333333333335,0.05,0.03666666666666667,0.03,0.7366666666666667,0.10333333333333333,3052310,4,4
0.04,0.043333333333333335,0.13,0.1,0.023333333333333334,0.6633333333333333,3052390,1,5
0.15,0.30333333333333334,0.09333333333333334,0.09,0.07333333333333333,0.29,11569,1,1
0.07,0.07,0.5966666666666667,0.04666666666666667,0.12333333333333334,0.09333333333333334,194441,2,2
0.25,0.07666666666666666,0.11666666666666667,0.17,0.19333333333333333,0.19333333333333333,2003650,0,0
0.03333333333333333,0.09,0.07333333333333333,0.12333333333333334,0.21333333333333335,0.4666666666666667,1987017,5,5
0.043333333333333335,0.4033333333333333,0.15333333333333332,0.016666666666666666,0.07666666666666666,0.30666666666666664,3048175,5,1
0.013333333333333334,0.06,0.03333333333333333,0.02,0.08666666666666667,0.7866666666666666,3052444,5,5
0.31666666666666665,0.12333333333333334,0.16333333333333333,0.20666666666666667,0.09333333333333334,0.09666666666666666,1330524,0,0
0.11333333333333333,0.04,0.13333333333333333,0.45,0.07666666666666666,0.18666666666666668,3049954,3,3
0.06666666666666667,0.043333333333333335,0.19,0.07666666666666666,0.21,0.41333333333333333,1980456,4,5
0.04666666666666667,0.14666666666666667,0.09333333333333334,0.06666666666666667,0.39,0.25666666666666665,3052640,5,4
0.03666666666666667,0.13,0.09,0.09666666666666666,0.30333333333333334,0.3433333333333333,3052684,5,5
0.02666666666666667,0.16666666666666666,0.01,0.023333333333333334,0.39666666666666667,0.37666666666666665,3052462,4,4
0.09666666666666666,0.15333333333333332,0.06,0.09333333333333334,0.2733333333333333,0.3233333333333333,1897087,1,5
0.07333333333333333,0.2966666666666667,0.02,0.03333333333333333,0.14,0.43666666666666665,1972574,5,5
0.33666666666666667,0.04666666666666667,0.17666666666666667,0.2,0.11,0.13,147712,3,0
0.016666666666666666,0.31666666666666665,0.10333333333333333,0.0033333333333333335,0.03,0.53,3048287,1,5
0.29,0.04,0.2633333333333333,0.11666666666666667,0.16666666666666666,0.12333333333333334,12092,2,0
0.1,0.07,0.6366666666666667,0.07,0.06333333333333334,0.06,11709,2,2
0.28,0.14,0.2,0.16666666666666666,0.08,0.13333333333333333,72149,0,0
0.03333333333333333,0.32,0.04,0.023333333333333334,0.03333333333333333,0.55,48543,5,5
0.10333333333333333,0.22,0.14333333333333334,0.06333333333333334,0.16333333333333333,0.30666666666666664,1714619,1,5
0.13,0.11333333333333333,0.03,0.09,0.26,0.37666666666666665,3052560,4,5
0.09,0.17333333333333334,0.10666666666666667,0.03,0.23333333333333334,0.36666666666666664,1933189,5,5
0.14666666666666667,0.09333333333333334,0.14333333333333334,0.23333333333333334,0.08333333333333333,0.3,2955935,3,5
0.10666666666666667,0.006666666666666667,0.1,0.22333333333333333,0.06666666666666667,0.49666666666666665,3052384,5,5
0.03,0.2966666666666667,0.03,0.04666666666666667,0.14,0.45666666666666667,1972577,5,5
0.32666666666666666,0.08666666666666667,0.13,0.14333333333333334,0.12666666666666668,0.18666666666666668,1330491,0,0
