prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.056666666666666664,0.34,0.2,0.05333333333333334,0.023333333333333334,0.32666666666666666,11033,1,1
0.07666666666666666,0.11666666666666667,0.016666666666666666,0.043333333333333335,0.42,0.32666666666666666,3052458,4,4
0.27666666666666667,0.023333333333333334,0.11666666666666667,0.5,0.02,0.06333333333333334,290028,3,3
0.2633333333333333,0.0033333333333333335,0.23,0.27,0.13666666666666666,0.09666666666666666,147711,3,3
0.11333333333333333,0.04,0.15,0.21666666666666667,0.16666666666666666,0.31333333333333335,3052499,4,5
0.043333333333333335,0.31,0.1,0.02,0.03333333333333333,0.49333333333333335,59304,5,5
0.36,0.07,0.08333333333333333,0.20666666666666667,0.03666666666666667,0.24333333333333335,1239565,0,0
0.14666666666666667,0.06333333333333334,0.16,0.07666666666666666,0.14666666666666667,0.4066666666666667,3052498,2,5
0.44,0.06666666666666667,0.056666666666666664,0.21,0.07,0.15666666666666668,2003651,0,0
0.45,0.04666666666666667,0.13666666666666666,0.17666666666666667,0.06666666666666667,0.12333333333333334,1239573,0,0
0.09,0.18333333333333332,0.03333333333333333,0.11,0.32666666666666666,0.25666666666666665,3052558,5,4
0.056666666666666664,0.31666666666666665,0.08333333333333333,0.02,0.07666666666666666,0.44666666666666666,11034,5,5
0.15666666666666668,0.023333333333333334,0.5033333333333333,0.17,0.043333333333333335,0.10333333333333333,338478,2,2
0.016666666666666666,0.3233333333333333,0.023333333333333334,0.03666666666666667,0.07666666666666666,0.5233333333333333,1972575,5,5
0.0033333333333333335,0.35333333333333333,0.05333333333333334,0.023333333333333334,0.04,0.5266666666666666,3048168,5,5
0.11666666666666667,0.34,0.09666666666666666,0.15,0.04666666666666667,0.25,11569,1,1
0.43,0.11,0.11,0.14333333333333334,0.056666666666666664,0.15,1821750,0,0
0.11333333333333333,0.25,0.12666666666666668,0.06,0.09333333333333334,0.3566666666666667,3048215,1,5
0.006666666666666667,0.3933333333333333,0.19666666666666666,0.006666666666666667,0.03,0.36666666666666664,3048184,1,1
0.043333333333333335,0.10333333333333333,0.12666666666666668,0.06333333333333334,0.24666666666666667,0.4166666666666667,3052537,5,5
0.02,0.32666666666666666,0.10666666666666667,0.013333333333333334,0.05333333333333334,0.48,3048459,5,5
0.03,0.5466666666666666,0.02,0.0033333333333333335,0.15,0.25,38767,1,1
0.02,0.29333333333333333,0.03,0.01,0.043333333333333335,0.6033333333333334,3047385,5,5
0.2,0.03,0.09,0.5666666666666667,0.04,0.07333333333333333,11137,3,3
0.013333333333333334,0.056666666666666664,0.02666666666666667,0.043333333333333335,0.08,0.78,3052444,5,5
0.07,0.22666666666666666,0.28,0.08666666666666667,0.16,0.17666666666666667,12475,2,2
0.013333333333333334,0.03666666666666667,0.03333333333333333,0.02666666666666667,0.7966666666666666,0.09333333333333334,2169991,4,4
0.016666666666666666,0.36666666666666664,0.10333333333333333,0.02,0.04666666666666667,0.44666666666666666,3047375,5,5
0.03333333333333333,0.056666666666666664,0.03333333333333333,0.01,0.8,0.06666666666666667,3052317,4,4
0.07333333333333333,0.24666666666666667,0.12666666666666668,0.043333333333333335,0.05,0.46,60875,5,5
