prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.31011544715447154,0.12780237730118604,0.08411073548193224,0.08418815234672011,0.09161777189621051,0.3021655158194796,138949,0,0
0.060122383699581394,0.27186947736993866,0.05321325754779656,0.030124169884169886,0.09165591235972559,0.493014799138788,3052345,4,5
0.072,0.058,0.062,0.042,0.678,0.088,3052331,4,4
0.03204081632653061,0.013478012647455807,0.10065859770548452,0.09020686383131399,0.0640950181502783,0.6995206913389368,3052418,5,5
0.106,0.0701404761904762,0.314,0.11405714285714287,0.1801471611721612,0.21565521978021976,3052480,2,2
0.31206666666666666,0.03838720966026817,0.156,0.28202702702702703,0.06429876371432222,0.1472203329317159,138951,0,0
0.01414026987844318,0.4981055062621402,0.029822310169701473,0.01304,0.10741021788592009,0.33748169580379517,2951618,1,1
0.12434945355191256,0.19728058616575542,0.06845228956228956,0.0865,0.06386174732732369,0.4595559233927189,3048440,5,5
0.04090809798529568,0.18964956331534197,0.03703658427796433,0.013710649129216903,0.015128677939502679,0.7035664273526783,60877,5,5
0.034099453551912566,0.105466631753356,0.06844911650509587,0.02320112531969309,0.31885052185842133,0.44993315101152126,3052303,1,5
0.34833278688524594,0.09639036309774016,0.05253636363636364,0.1009,0.18503487527304854,0.21680561110760171,77763,1,0
0.034855717032914735,0.3436501224965796,0.06903460376146768,0.014161125319693093,0.01693708888537781,0.521361342503967,59304,5,5
0.102,0.04639622029546674,0.04418084248053288,0.42417478991596647,0.12910415075120957,0.2541439965568244,3052556,3,3
0.036,0.428756983868078,0.04734648463921063,0.03107921568627451,0.04840799988261686,0.40840931592382,3047395,5,1
0.12003278688524589,0.06444261250338897,0.16607767722473604,0.23478936061381075,0.10257866050787504,0.3120789022649433,2955465,3,5
0.118,0.02028064581095596,0.12822526315789473,0.304,0.05807206632653062,0.3714220247046187,3052384,5,5
0.4280833333333333,0.03090771264832921,0.1366423001949318,0.1391355742296919,0.1044062310030395,0.16082484859067428,2003649,0,0
0.2520736032117765,0.15158964416713397,0.1227030303030303,0.054084169884169885,0.08951831718489095,0.3300312352489984,11983,0,5
0.305,0.18826887323644403,0.044,0.05102702702702702,0.24497595941529765,0.16672814032123132,118027,3,0
0.042,0.054,0.078,0.019,0.683,0.124,3052307,4,4
0.034073603211776514,0.029751327845567044,0.14853164118374537,0.098285295203863,0.06993062947692048,0.6194275030781276,3052390,1,5
0.3090895968143355,0.1135702806122449,0.23403703703703704,0.058,0.09103125,0.19427183553638258,1678143,2,0
0.08,0.022246194530443755,0.13026447884416928,0.3100392156862745,0.04203921568627451,0.415410895252838,3052456,5,5
0.04,0.08803109058914098,0.08299040479760118,0.02204,0.38071334392502726,0.38622516068823065,3052676,4,5
0.07284878048780487,0.05347496279076856,0.09907553163086633,0.13495196187052966,0.12495129246626988,0.5146974707537607,3052428,5,5
0.018,0.3512129449347874,0.20852958605664487,0.00803921568627451,0.0686868477404126,0.3455314055818806,3048175,5,1
0.01829081632653061,0.21432000185396186,0.02927871212024136,0.011667648145039447,0.08720646586695889,0.6392363556872678,1972575,5,5
0.1668,0.013193097159650974,0.06744182927151968,0.17825826817683593,0.08134341794100407,0.4929633874509893,3052440,5,5
0.142,0.012083333333333333,0.53,0.198,0.038,0.07991666666666666,338079,2,2
0.04868905036624807,0.16783759064486464,0.06191658427796433,0.025367791986359762,0.034968623885147716,0.6612203588394154,2083198,1,5
