prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.32312285456187895,0.15603703703703703,0.094,0.092,0.153,0.18184010840108403,95342,0,0
0.014226480014440575,0.08735368709782652,0.041372275025877245,0.024134512830165003,0.08301132765492658,0.7499017173767641,3052444,5,5
0.06871103285996903,0.23947382229513897,0.06082921718089349,0.02623546074556305,0.030823166233746348,0.5739273006846891,11036,1,5
0.07066666666666667,0.22333333333333333,0.31,0.046,0.178,0.172,12475,2,2
0.09612285456187895,0.31367503537393415,0.09448166666666667,0.04802898550724637,0.15936255319148934,0.28832890469878447,1714619,1,1
0.066,0.07,0.07,0.058,0.672,0.064,3052331,4,4
0.1738,0.1387493773443085,0.13044,0.19108846153846154,0.06445657028550646,0.3014655908317235,2955935,3,5
0.21933333333333335,0.4095194755563395,0.08470114942528735,0.054710144927536224,0.02006896551724138,0.21166693124026226,12110,3,1
0.0378,0.5538352563646851,0.023458725182863117,0.01541602728047741,0.12147404488232073,0.24801594628965357,38767,1,1
0.25303333333333333,0.03317643001335993,0.20490114942528734,0.24233333333333335,0.11673563218390805,0.14982012171077802,147712,3,0
0.024226480014440575,0.12211974365356114,0.014308151649253868,0.07814398886138017,0.26922542779185954,0.49197620802950476,3052225,1,5
0.040031464470488866,0.05258344164007934,0.2388002976190476,0.09163972628678511,0.23940563014743751,0.3375394398361616,3052503,2,5
0.03948573927369983,0.06336527558063708,0.04159347764265397,0.04387885672156772,0.02191914980719887,0.7897575009742422,3052396,5,5
0.02095362379264818,0.21785992208763275,0.03646660705429322,0.014207918239759672,0.041742017536076446,0.6687699112895897,3047385,5,5
0.020153157592181982,0.2203185068143424,0.030375220167370626,0.011566537880988008,0.039074552106049446,0.6785120254390676,3048225,5,5
0.3138636363636364,0.055293105675173135,0.18182954545454547,0.2257361853832442,0.07608510638297872,0.1471924207404221,1803956,0,0
0.05063771043771044,0.080358766039507,0.1113032196969697,0.06585117949683167,0.14211043687389746,0.5497386874550838,3052537,5,5
0.08662163670959727,0.24217684727945177,0.09551795552588184,0.022073781291172597,0.03232222562188294,0.5212875535720136,59301,5,5
0.024116627265563437,0.14247748808490188,0.018672111707685807,0.026043478260869567,0.46779983840852996,0.32089045627244933,3052460,4,4
0.04553030303030303,0.3109345477516184,0.11188858898041308,0.026073781291172597,0.036150179627167545,0.4694225993193254,59304,5,5
0.344,0.14480797101449275,0.18315,0.08002898550724638,0.07007017543859649,0.1779428680396644,1678143,2,0
0.034104843304843306,0.265185562740703,0.02865806267008853,0.02444927536231884,0.16942133019947303,0.47818092572257326,1972577,5,5
0.18753076923076925,0.22814168079881164,0.10134263294177087,0.04257246376811594,0.0823034363321484,0.3581090169283839,1821749,5,5
0.026573322422258593,0.22094952455920036,0.09526276970117017,0.022193425486136484,0.016492215890842047,0.6185287419403923,37124,5,5
0.052588769576730136,0.19714957091719698,0.07221966889188093,0.020060731538992408,0.06038974254412177,0.5975915165310779,11021,1,5
0.13906107226107228,0.27117231526277746,0.04364415619098029,0.08410552732291864,0.051375951677759026,0.4106409772844922,351073,4,5
0.393,0.047074074074074074,0.1850625,0.152,0.09115069073650309,0.13171273518942284,1239572,0,0
0.30173952288845907,0.09835058632300012,0.05050061912225705,0.18506204906204907,0.08321379024773327,0.28113343235650146,28875,0,0
0.05406410256410256,0.13459995441413566,0.0661587468873491,0.04448773690078038,0.10394334911777546,0.5967461101158567,3052518,4,5
0.058706655755591926,0.19973836905554399,0.06936656297930313,0.028099947225266916,0.06881344303140889,0.5752750219528852,11020,5,5
