prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.11,0.18,0.4266666666666667,0.06333333333333334,0.04666666666666667,0.17333333333333334,3052230,2,2
0.09333333333333334,0.09,0.05,0.11,0.056666666666666664,0.6,3052429,5,5
0.03,0.3333333333333333,0.08333333333333333,0.006666666666666667,0.023333333333333334,0.5233333333333333,3048459,5,5
0.056666666666666664,0.17666666666666667,0.02666666666666667,0.15,0.18,0.41,1987018,5,5
0.05,0.06333333333333334,0.043333333333333335,0.056666666666666664,0.03666666666666667,0.75,3052396,5,5
0.37,0.04666666666666667,0.30333333333333334,0.14,0.07,0.07,2003652,0,0
0.05333333333333334,0.09,0.043333333333333335,0.06333333333333334,0.03333333333333333,0.7166666666666667,3052389,5,5
0.3,0.08666666666666667,0.05333333333333334,0.32666666666666666,0.08666666666666667,0.14666666666666667,694009,3,3
0.4633333333333333,0.16,0.1,0.10666666666666667,0.05333333333333334,0.11666666666666667,1821750,0,0
0.013333333333333334,0.03,0.02,0.006666666666666667,0.89,0.04,3052299,4,4
0.023333333333333334,0.17333333333333334,0.006666666666666667,0.013333333333333334,0.35333333333333333,0.43,3052462,4,5
0.03333333333333333,0.11,0.09333333333333334,0.07666666666666666,0.24,0.44666666666666666,3052514,5,5
0.10333333333333333,0.32666666666666666,0.10333333333333333,0.14333333333333334,0.06333333333333334,0.26,11569,1,1
0.1,0.06333333333333334,0.05,0.4866666666666667,0.06,0.24,3049953,3,3
0.13333333333333333,0.19333333333333333,0.056666666666666664,0.03,0.36333333333333334,0.22333333333333333,3052300,4,4
0.016666666666666666,0.20333333333333334,0.08333333333333333,0.02666666666666667,0.006666666666666667,0.6633333333333333,37124,5,5
0.04666666666666667,0.17333333333333334,0.04,0.056666666666666664,0.056666666666666664,0.6266666666666667,3048360,5,5
0.23666666666666666,0.21333333333333335,0.05333333333333334,0.09333333333333334,0.25666666666666665,0.14666666666666667,118027,3,4
0.1,0.25666666666666665,0.14,0.12,0.12,0.2633333333333333,3052464,4,5
0.3933333333333333,0.08333333333333333,0.07666666666666666,0.12,0.05333333333333334,0.2733333333333333,1239565,0,0
0.16,0.24333333333333335,0.14,0.02666666666666667,0.10333333333333333,0.32666666666666666,1821749,5,5
0.06666666666666667,0.16666666666666666,0.03666666666666667,0.02,0.06,0.65,2083198,1,5
0.04666666666666667,0.5466666666666666,0.03,0.016666666666666666,0.14333333333333334,0.21666666666666667,12538,1,1
0.13666666666666666,0.11,0.16666666666666666,0.056666666666666664,0.28,0.25,3052477,2,4
0.06,0.31666666666666665,0.16666666666666666,0.03666666666666667,0.06333333333333334,0.3566666666666667,3052465,1,5
0.16333333333333333,0.21,0.31333333333333335,0.13666666666666666,0.06666666666666667,0.11,2846071,5,2
0.01,0.32666666666666666,0.05,0.006666666666666667,0.016666666666666666,0.59,3048158,1,5
0.02,0.19333333333333333,0.02666666666666667,0.0033333333333333335,0.05,0.7066666666666667,3047385,5,5
0.43333333333333335,0.17,0.09666666666666666,0.056666666666666664,0.11666666666666667,0.12666666666666668,95342,0,0
0.12666666666666668,0.023333333333333334,0.5033333333333333,0.24333333333333335,0.043333333333333335,0.06,338079,2,2
