prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.07644255319148936,0.11841691630156677,0.02661387686387686,0.14635846560846563,0.18326463834771242,0.4489035496868889,1987018,5,5
0.31857142857142856,0.06623593668236526,0.1531887755102041,0.11860714285714286,0.14189285714285713,0.2015038592360021,1330491,0,0
0.036,0.12320688466463114,0.044,0.04052816901408451,0.5997230046948357,0.1565419416264487,3052314,4,4
0.28210921985815607,0.14997951142631993,0.05312214342001576,0.15303703703703703,0.061458797122867864,0.3002932911356033,28876,0,5
0.10403174603174603,0.07308990536064026,0.052244782871379826,0.3912159259259259,0.10546638752052545,0.2739512522897825,3052556,3,3
0.036,0.05207692307692308,0.03,0.026,0.77,0.08592307692307692,2169991,4,4
0.022600000000000002,0.24071973285727638,0.0707331206061947,0.010339417989417989,0.02941926038500507,0.6261884681621058,37124,5,5
0.261,0.12721237911025146,0.1962544579533941,0.111,0.1052308188265635,0.19930234410979095,1678143,2,0
0.11257142857142857,0.029435714285714287,0.14714047619047618,0.39367857142857143,0.11803571428571427,0.19913809523809525,3049954,3,3
0.4280408163265306,0.13608163265306122,0.08026020408163265,0.16,0.07007717996289425,0.12554016697588127,1821750,0,0
0.088,0.036,0.664,0.076,0.05603448275862069,0.0799655172413793,11709,2,2
0.01681605975723623,0.3080329893394333,0.09494664238792129,0.005234126984126984,0.025300455684666212,0.549669725846616,3048287,1,5
0.030765079365079363,0.35790055029373874,0.10703174877089999,0.007234126984126984,0.027503292672111452,0.4695652019140434,3048170,5,5
0.05807256235827664,0.2819653057003211,0.022639929742388754,0.032067460317460314,0.2838723504256237,0.3213823914559295,3051375,5,5
0.108,0.022085106382978722,0.5070425531914894,0.205,0.044170212765957444,0.11370212765957448,11642,2,2
0.040074299223235396,0.12868321552896092,0.01242092689420437,0.04613562933154482,0.06419642818578504,0.7084895008362695,1972576,1,5
0.03404081632653061,0.1349178757878758,0.060493107769423564,0.04607571428571428,0.3891740825047968,0.3352984033256589,3052640,5,4
0.25604255319148933,0.07204417743149918,0.14131558710440698,0.1641948356807512,0.14563993131990902,0.22076291527194428,2003650,0,0
0.09705846338535415,0.19988166666666668,0.1587553830227743,0.098,0.14465414965986395,0.30165033726534085,3052464,4,5
0.03047256235827664,0.2911824250950172,0.06803283165610914,0.016107460317460316,0.03659657919963999,0.5576081413734965,48543,5,5
0.2,0.028333333333333332,0.114,0.557,0.046,0.05466666666666666,290028,3,3
0.0380984126984127,0.37380865823736287,0.1481963341957241,0.01903174603174603,0.03158281318994231,0.3892820356468121,59300,5,5
0.06007256235827664,0.11144207629415917,0.02681225016118633,0.04607174603174603,0.4590401947705285,0.29656117038410335,3052458,4,4
0.03622513005202081,0.06982858461046643,0.12825432482171611,0.08114092033683583,0.20545926827815225,0.4790917719008086,3052537,5,5
0.02800589569160998,0.18427241674079842,0.07827908855130221,0.01837116402116402,0.05460992839663537,0.6364615065984899,11021,1,5
0.0640984126984127,0.23150962802933248,0.038428179116388884,0.03406878306878307,0.02639601827712836,0.6054989788099544,60875,5,5
0.0807235427504335,0.20144815319426618,0.06164434882844972,0.05890361874953424,0.07823576178606675,0.5190445746912498,3047817,5,5
0.028,0.5468772727272728,0.016066666666666667,0.01,0.1255834346838884,0.2734726259221722,2951619,1,1
0.03278178221643267,0.09439714089621025,0.027347730358560505,0.03707174603174603,0.36910105872926474,0.43930054176778577,3052459,5,5
0.03204255319148936,0.4965704814036281,0.028697869674185462,0.014857142857142857,0.15089458822239915,0.27693736465115504,38767,1,1
