prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.06413877551020408,0.08188051580872185,0.07128264705882353,0.12086398857236816,0.10453134400823197,0.5573027290416505,3052428,5,5
0.008,0.42796343818710103,0.1995914602683179,0.006370815033479732,0.03046968524251806,0.32760460126858326,3048184,1,1
0.056057142857142854,0.17138274146254404,0.09338725490196079,0.06012276435121852,0.22952338973235137,0.38952670669478245,1933189,5,5
0.29,0.018,0.151,0.4565,0.0405,0.044,290028,3,3
0.038,0.03,0.03003389830508475,0.05,0.804,0.047966101694915254,3052302,4,4
0.264,0.028,0.12,0.49,0.032,0.066,694003,3,3
0.065,0.0673801139985438,0.07025,0.3634535607648815,0.08026442660695912,0.35365189862961555,3049952,3,3
0.034735632183908044,0.06927103222558074,0.31978509803921573,0.05253921568627451,0.27196711208499014,0.25170190978003093,3052470,4,2
0.036237346938775505,0.2712744723056361,0.04003921568627451,0.013120227431548186,0.05239044359882317,0.5869382940389426,11034,5,5
0.3454022988505748,0.10217733990147784,0.14833333333333334,0.11437037037037039,0.13,0.15971665754424375,1330491,0,0
0.26713261455525605,0.09062627421990747,0.040199303405572755,0.16935986060539188,0.1325527466841901,0.30012920052968173,77763,1,5
0.4360571428571428,0.11219783437922973,0.092,0.174,0.05813006029285099,0.12761496247077642,1821750,0,0
0.1340689655172414,0.02803448275862069,0.522,0.15403125,0.06615625,0.09570905172413793,11642,2,2
0.186,0.18,0.362,0.088,0.08,0.104,2846071,5,2
0.014172614555256065,0.3660987594897403,0.030186633083206522,0.008112039254629359,0.016644121786009745,0.5647858318311582,3048158,1,5
0.22811118598382749,0.061256308115366816,0.1511486068111455,0.14608572731418148,0.18032826609624322,0.23306990567923552,2003650,0,5
0.08681110388202126,0.22823871754668176,0.03834134158926729,0.038158550882536335,0.08694286964745543,0.5215074164520379,11020,5,5
0.032300151501068866,0.34216215524928706,0.02422782249742002,0.014197989059455162,0.0166221367995543,0.5704897448932146,11029,2,5
0.04415710435117443,0.07489563398557175,0.12618663308320652,0.17752207713341725,0.050614228291393795,0.5266243231552363,3052401,5,5
0.06621285714285713,0.1921739340884312,0.04055869453044376,0.05236863638424226,0.0825572163617563,0.5661286614922694,3047817,5,5
0.136,0.06603225806451613,0.5860392156862745,0.066,0.0740377358490566,0.07189079040015277,194440,2,2
0.014,0.5764406537590993,0.01607843137254902,0.014261437908496731,0.14977475898141535,0.2294447179784397,90961,1,1
0.030035714285714284,0.5332939157577701,0.020551055167829842,0.01836549747696358,0.1307048662615005,0.2670489510502217,38767,1,1
0.028,0.3708615635997989,0.21020343137254902,0.016326951535331112,0.08835881428042916,0.28624923921189177,3048175,5,1
0.030104679802955666,0.28925522635331136,0.07971233230134159,0.016077761627906976,0.03666463358336191,0.5481853663311225,3047375,5,5
0.04316163265306123,0.07962990129577194,0.2604500877192983,0.09486863638424227,0.20497875811182192,0.31691098383580435,3052489,4,5
0.03624158007249744,0.12255493245491936,0.0742892156862745,0.10212900321039857,0.2023195248475472,0.4624657437283629,3052684,5,5
0.0361505981703026,0.13185864106871756,0.036114303405572756,0.08628855994152047,0.28938111282298423,0.4202067845909025,1987019,5,5
0.316,0.042073529411764704,0.20124264705882353,0.23995588235294119,0.07498774509803921,0.12574019607843137,1803956,0,0
0.022081632653061223,0.15546004772781297,0.012243431372549018,0.02828921568627451,0.4218122062509214,0.36011346630938096,3052462,4,4
