prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.014083190394511148,0.4892506506945037,0.008,0.008045454545454547,0.1638173448851018,0.3168033594804288,2951619,1,1
0.218,0.0325,0.108,0.5505,0.038,0.053,694003,3,3
0.06030006926032619,0.22861555863436042,0.06010626780626781,0.02,0.03870201043081686,0.5922760938682289,332097,5,5
0.02,0.38992020611723566,0.05003846153846154,0.019408805031446544,0.04621168870779207,0.47442083860506423,3047837,5,5
0.3060769230769231,0.07425196150066768,0.05806923076923077,0.272,0.09214427146333365,0.19745761318984478,694009,3,0
0.052,0.04006060606060606,0.066,0.044,0.726,0.07193939393939394,3052331,4,4
0.058,0.05532709048881736,0.18028571428571427,0.24628571428571427,0.08472517057410675,0.37537631036564734,3052401,5,5
0.06807692307692308,0.051360236337042064,0.20271014492753625,0.0865,0.26769514867551425,0.32365754698298427,3052489,4,5
0.024045454545454547,0.36546457263671,0.05233426987666119,0.008045454545454545,0.04075907796060423,0.5093511704351156,3048459,5,5
0.056,0.44188633227028185,0.08606780626780627,0.036,0.016329862450857446,0.3637159990110544,60876,5,1
0.082,0.26607142857142857,0.208,0.082,0.18403571428571427,0.17789285714285713,12475,2,1
0.148,0.22891496598639458,0.2625,0.082,0.06066666666666667,0.21791836734693876,3052610,2,2
0.438,0.043751322751322756,0.11617989417989417,0.112,0.1301863354037267,0.15988244766505635,2003649,0,0
0.1470377358490566,0.2825317798699293,0.030043478260869564,0.146,0.056600765349426006,0.3377862406707186,351073,4,5
0.02770440251572327,0.1012388945455188,0.0140805152979066,0.014333333333333332,0.38065053765161755,0.4619923166559004,3052462,4,5
0.016666666666666663,0.08523717760162407,0.08183289625028756,0.055752380952380956,0.40955678719278216,0.3509540913362585,3052640,5,4
0.398,0.18012190963341856,0.08404347826086957,0.066,0.11203846153846155,0.15979615056725033,95342,0,0
0.05020266666292359,0.10533038397205327,0.09682919254658386,0.07507330719594871,0.18851931726788101,0.48404513235460944,1987017,5,5
0.25303773584905664,0.11732081981214727,0.0700742474916388,0.222,0.06411904761904762,0.27344814922810967,28875,0,5
0.02408319039451115,0.0910203412630792,0.028080515297906606,0.08204545454545455,0.2665134510198634,0.5082570474791852,3052225,1,5
0.10271212121212121,0.043266264252179755,0.05828571428571429,0.42066450216450213,0.1433047257906413,0.2317666722948413,3052556,3,3
0.0285,0.44067333602215586,0.01814285714285714,0.009333333333333332,0.22988173222912353,0.2734687412725301,249583,1,1
0.11611947626841244,0.060362034760740944,0.14628571428571427,0.3167857142857143,0.0366404139120437,0.32380664648737434,3052456,5,5
0.11004545454545454,0.05759228382960868,0.14866666666666667,0.2720454545454545,0.06146018111222287,0.3501899593005927,3052384,5,5
0.03708800773694391,0.18784692755317636,0.024154375696767004,0.02512092624356775,0.02078025546915599,0.7050095073003891,3048225,5,5
0.014045454545454545,0.5160597451312541,0.024258771301162607,0.006045454545454546,0.014786933220312798,0.4248036412563614,3048233,2,1
0.022037735849056602,0.4071707944827907,0.02003846153846154,0.012075471698113209,0.018594631061242248,0.5200829053703357,3048158,1,5
0.402,0.06407407407407407,0.1686666666666667,0.184,0.06433333333333333,0.11692592592592592,1239572,0,0
0.07911465892597969,0.2429112070872331,0.06074216524216524,0.02,0.014755446631717151,0.5824765221129049,11036,1,5
0.07004545454545455,0.23693772485486214,0.03810626780626781,0.040045454545454544,0.09248440070100253,0.5223806975469585,3047817,5,5
