prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.13333333333333333,0.06333333333333334,0.11666666666666667,0.23,0.10333333333333333,0.35333333333333333,2955465,3,5
0.05,0.08666666666666667,0.04,0.06,0.4266666666666667,0.33666666666666667,3052458,4,4
0.14,0.19666666666666666,0.05,0.1,0.22,0.29333333333333333,3052560,4,5
0.10333333333333333,0.22,0.38333333333333336,0.03666666666666667,0.04666666666666667,0.21,3052230,2,2
0.14333333333333334,0.02,0.07,0.7,0.03666666666666667,0.03,277944,3,3
0.12666666666666668,0.3,0.043333333333333335,0.14333333333333334,0.05,0.33666666666666667,351073,4,5
0.02666666666666667,0.27,0.10333333333333333,0.02666666666666667,0.02,0.5533333333333333,37124,5,5
0.11,0.26666666666666666,0.04,0.12666666666666668,0.07,0.38666666666666666,11318,1,5
0.03333333333333333,0.24,0.12333333333333334,0.04666666666666667,0.04,0.5166666666666667,2169701,5,5
0.0033333333333333335,0.22,0.056666666666666664,0.02,0.03666666666666667,0.6633333333333333,3048168,5,5
0.11333333333333333,0.056666666666666664,0.07,0.42,0.056666666666666664,0.2833333333333333,3049953,3,3
0.043333333333333335,0.4033333333333333,0.056666666666666664,0.03,0.03,0.43666666666666665,3048448,1,5
0.03,0.55,0.023333333333333334,0.03333333333333333,0.12,0.24333333333333335,38767,1,1
0.3466666666666667,0.06333333333333334,0.08666666666666667,0.14333333333333334,0.14666666666666667,0.21333333333333335,2003650,0,0
0.05,0.19,0.05,0.02666666666666667,0.023333333333333334,0.66,11021,1,5
0.06,0.22,0.07,0.04666666666666667,0.02,0.5833333333333334,60875,5,5
0.05333333333333334,0.04666666666666667,0.23,0.12666666666666668,0.30333333333333334,0.24,3052501,2,4
0.07666666666666666,0.28,0.06333333333333334,0.05333333333333334,0.21666666666666667,0.31,1933191,5,5
0.05333333333333334,0.07,0.21,0.06333333333333334,0.33666666666666667,0.26666666666666666,3052470,4,4
0.45,0.13,0.11,0.14,0.06,0.11,1821750,0,0
0.11333333333333333,0.2833333333333333,0.10666666666666667,0.05,0.06,0.38666666666666666,40057,5,5
0.05,0.08666666666666667,0.013333333333333334,0.03333333333333333,0.05,0.7666666666666667,1972576,1,5
0.43333333333333335,0.07333333333333333,0.18,0.14333333333333334,0.06666666666666667,0.10333333333333333,1239572,0,0
0.08,0.03333333333333333,0.25666666666666665,0.12,0.23,0.28,3052789,5,5
0.023333333333333334,0.4033333333333333,0.09,0.02,0.056666666666666664,0.4066666666666667,3048459,5,5
0.13333333333333333,0.21,0.03,0.08666666666666667,0.20666666666666667,0.3333333333333333,3052558,5,5
0.16666666666666666,0.04,0.24,0.12333333333333334,0.15666666666666668,0.2733333333333333,12092,2,5
0.07333333333333333,0.20333333333333334,0.08333333333333333,0.07333333333333333,0.21333333333333335,0.35333333333333333,1933189,5,5
0.2866666666666667,0.17333333333333334,0.1,0.12666666666666668,0.08,0.23333333333333334,138948,0,0
0.02666666666666667,0.30666666666666664,0.17666666666666667,0.02666666666666667,0.02,0.44333333333333336,59300,5,5
