prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.04607272727272728,0.24549802059090176,0.05604878048780488,0.03220141785044224,0.06677933969892336,0.5533997140992005,3048360,5,5
0.13,0.07167621026815695,0.05467740367621067,0.14008449477351917,0.03749631245689143,0.5660655788252217,3052387,5,5
0.34873939393939396,0.12726702470069562,0.0983821138211382,0.046125703564727956,0.1565194375516956,0.22296632642234868,95342,0,0
0.042,0.07093849338122679,0.02813573700954401,0.11012449477351915,0.040659364663551356,0.7081419101721589,3052426,5,5
0.326,0.122,0.126,0.22,0.112,0.094,1330524,0,0
0.12666666666666668,0.18370634189812055,0.024333333333333335,0.09403571428571428,0.29844081569046504,0.2728171281257001,3052560,4,4
0.098,0.05610526315789474,0.564,0.084,0.104,0.09389473684210527,194441,2,2
0.02,0.34452052926456495,0.08042378048780488,0.023715447154471544,0.034129190846165815,0.4972110522469927,3047375,5,5
0.02007272727272727,0.550250625177629,0.015,0.012039999999999999,0.17053755745295443,0.23209909009668933,38767,1,1
0.03207272727272728,0.32218016532033533,0.004128623188405797,0.012116923076923075,0.008533890423074689,0.6209676707185338,11029,2,5
0.41657272727272726,0.08805200654080299,0.06808695652173913,0.16716666666666666,0.04681379731379732,0.21330784568426664,1239565,0,0
0.251,0.1409517730496454,0.074,0.10007692307692308,0.19819732441471571,0.2357739794587158,138948,0,0
0.05407272727272727,0.19605191290987617,0.10909044715447155,0.042048780487804874,0.23599618855033647,0.3627399436247837,1933189,5,5
0.014,0.054,0.068,0.024,0.738,0.102,3052307,4,4
0.07803636363636363,0.13746295265809746,0.072,0.05848015873015873,0.24717321818736604,0.40684730678801406,1987017,5,5
0.3060363636363636,0.09126170724103631,0.038,0.18848444444444443,0.12612545782090356,0.25009202685725207,77763,1,0
0.05203636363636364,0.06617342835617616,0.044177403676210675,0.07012449477351916,0.02664780842318156,0.740840501134549,3052396,5,5
0.08033333333333334,0.2865846968988624,0.08633333333333335,0.06641025641025641,0.19385277088502897,0.28648560913918564,1714619,1,1
0.07247272727272727,0.07251060447351236,0.06608695652173913,0.38803571428571426,0.07323481701793208,0.3276591804283749,3049952,3,3
0.06,0.04205,0.038,0.048,0.748,0.06395,3052302,4,4
0.03710909090909091,0.21147571938775317,0.008,0.016116923076923077,0.05047888619667447,0.6768193804295584,11039,1,5
0.12810909090909092,0.1854377276049101,0.059048780487804875,0.07008878048780488,0.08831086296123608,0.46900475754915305,3048440,5,5
0.2267030303030303,0.026043478260869567,0.27208695652173914,0.21266666666666667,0.14214285714285713,0.1203570111048372,147711,3,2
0.104,0.24562500144895377,0.136,0.11203999999999999,0.12218713064713065,0.28014786790391555,3052464,4,5
0.234,0.006,0.15,0.508,0.024,0.078,290028,3,3
0.18803636363636364,0.28220951795152177,0.08204166666666665,0.026,0.10107935285053929,0.3206330988949086,1821749,5,5
0.016036363636363637,0.5601747213349894,0.022,0.014,0.09403448275862068,0.2937544322700262,11292,1,1
0.12,0.21908510638297873,0.326,0.04,0.064,0.23091489361702128,3052230,2,2
0.07833333333333334,0.1952440543867188,0.03842028985507247,0.08336904761904762,0.31769841269841265,0.28693486210741515,3052558,5,4
0.052,0.08805555597563255,0.030086956521739133,0.056342796092796084,0.44547611887052135,0.32803857253931085,3052459,5,4
