prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.10015625,0.04251658163265306,0.2323963893249608,0.04,0.17675694444444445,0.4081738345979417,3052498,2,5
0.08015625,0.2003125,0.1003921568627451,0.05,0.1303125,0.4388265931372549,2748762,5,5
0.035,0.2527325581395349,0.12584670231729056,0.05,0.06,0.47642073954317454,2169701,5,5
0.28,0.09,0.1503921568627451,0.18,0.08045454545454547,0.21915329768270944,2956252,0,0
0.010175438596491228,0.33037952022914424,0.020963984784197077,0.02,0.030431848852901483,0.5880492075372659,3052468,1,5
0.04033168859649122,0.11111349316614516,0.08056759545923634,0.15,0.08048793859649123,0.5374992841816361,3052428,5,5
0.17015625,0.03051658163265306,0.4802040816326531,0.10441176470588236,0.0353125,0.17939882202881152,338478,2,2
0.27,0.05,0.21,0.19,0.18,0.1,147711,3,0
0.03015625,0.37195846273291927,0.07045454545454546,0.02,0.06075694444444444,0.4466737973680908,3048448,1,5
0.03536458333333333,0.221142136202307,0.08605078394994362,0.02,0.02123178904428904,0.616210707470127,11024,5,5
0.06036458333333334,0.19115730303749406,0.05085093477950621,0.04,0.07122168803418803,0.5864054908154784,3047817,5,5
0.03,0.03,0.04,0.06,0.78,0.06,3052302,4,4
0.33,0.04,0.13,0.38,0.04,0.08,67605,0,3
0.09,0.09043663977218795,0.6202040816326531,0.04,0.07,0.08935927859515899,11709,2,2
0.0003645833333333333,0.2811706127091888,0.03103901000959824,0.01,0.0016762334887334886,0.675749560459146,3048168,5,5
0.11054002192982455,0.19133274163398528,0.051026373375997434,0.03,0.11069627192982455,0.5064045911303681,3052345,4,5
0.04020833333333333,0.4102173913043478,0.1001923076923077,0.01,0.020662878787878786,0.41871908888213233,3048170,5,5
0.020540021929824563,0.07111349316614517,0.020759903151544017,0.03,0.1343516720852247,0.7232349096672616,3052444,5,5
0.04,0.05,0.05,0.03,0.75,0.08,2169991,4,4
0.10054002192982456,0.030692020229144287,0.07077167709188938,0.10941176470588236,0.010696271929824561,0.6778882441134348,3052440,5,5
0.3503837719298246,0.16058360186179732,0.050629984051036685,0.07,0.061084626630679255,0.30731801552666216,138949,0,0
0.43015625,0.0353125,0.15,0.175,0.1203125,0.08921875,463676,3,0
0.38,0.08,0.15,0.17441176470588235,0.065,0.15058823529411763,138951,0,0
0.04038377192982456,0.1410202416339853,0.03122622254643484,0.02,0.011084626630679262,0.756285137259076,3048225,5,5
0.045331688596491226,0.17134605130568,0.06575990315154401,0.04,0.05164333875189138,0.6259190181943933,11036,1,5
0.01015625,0.5107206632653061,0.02019230769230769,0.01,0.1412114898989899,0.30771928914339625,2951619,1,1
0.01015625,0.1905298913043478,0.08,0.08,0.25075694444444446,0.38855691425120775,3052684,5,5
0.020540021929824563,0.16134605130568003,0.07121444860608947,0.01,0.05159526182881446,0.6853042163295916,2083198,1,5
0.030331688596491227,0.16048793859649124,0.00017543859649122806,0.04,0.43618879329734594,0.3328161409131804,3052462,4,4
0.060331688596491226,0.08090941153349211,0.10037952022914429,0.27,0.08048793859649123,0.40789144104438113,3048148,3,5
