prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.034791111111111106,0.22833261686921624,0.03143654926724491,0.012,0.018786035168784496,0.6746536875836433,3048225,5,5
0.056044444444444445,0.21304601838514287,0.0810377358490566,0.019,0.05219562122542937,0.5786761800959267,3048360,5,5
0.282,0.086,0.1338,0.246,0.0978,0.1544,2956252,0,0
0.182,0.004,0.072,0.688,0.022,0.032,277944,3,3
0.132,0.18284524115722295,0.06618080685543194,0.086,0.0770377358490566,0.45593621613828844,2955291,3,5
0.054044444444444444,0.10436427221413118,0.12208121410992616,0.074,0.3274527018354512,0.318057367396047,3052514,5,4
0.11404444444444445,0.028332163581099752,0.3080363636363636,0.16733333333333333,0.20366666666666666,0.17858702833809215,3052789,5,2
0.104,0.22613609782030836,0.289,0.038,0.052,0.29086390217969166,3052230,2,5
0.2575031126202603,0.19466121628181124,0.1403521531100478,0.046,0.09004347826086956,0.27144003972701103,11983,0,5
0.202,0.08686513047239695,0.05608424747696358,0.19,0.1828377358490566,0.2822128862015828,77763,1,5
0.028079999999999997,0.48798186433571855,0.026123695976154993,0.02009090909090909,0.10408163265306124,0.3336418979441562,2951618,1,1
0.07304444444444445,0.17647817672523555,0.048,0.145,0.1820392156862745,0.3754381631440456,1987018,5,5
0.02,0.074,0.048,0.012,0.7520816326530612,0.09391836734693877,3052307,4,4
0.096,0.30624669140383426,0.106,0.058,0.12203703703703704,0.3117162715591287,3046277,4,5
0.10436363636363638,0.1768949934123847,0.04236363636363636,0.08018181818181819,0.2969090909090909,0.29928682476943347,1897087,1,5
0.06466666666666666,0.11636018482864845,0.0740377358490566,0.0785,0.4705816326530612,0.19585378000256706,3052600,5,4
0.31808000000000003,0.15010909090909091,0.188,0.144,0.07,0.1298109090909091,72149,0,0
0.188,0.10837191013719219,0.14407929851315288,0.184,0.07604347826086956,0.29950531308878536,2955935,3,5
0.04010526315789474,0.3318694857031622,0.04652801100166909,0.024,0.028742138364779873,0.5287551017724941,48543,5,5
0.092,0.2621818181818182,0.24,0.074,0.13,0.2018181818181818,12475,2,1
0.05,0.04838428935244416,0.29007626514611545,0.066,0.3620434782608696,0.18349596724057082,3052470,4,4
0.018,0.48393622178922674,0.06550661899098699,0.00809090909090909,0.00612511091393079,0.4183411392149464,3052466,1,1
0.03274666666666666,0.315204119376267,0.08126373361549293,0.00809090909090909,0.020043478260869566,0.5426510929897949,3047375,5,5
0.06604444444444445,0.06276936698811073,0.09457984189723319,0.11,0.12007695153533111,0.5465293951348805,3052428,5,5
0.094,0.026,0.653,0.102,0.05,0.075,11676,2,2
0.05610526315789474,0.4296077787928864,0.08715761270822356,0.034090909090909095,0.023837735849056605,0.36920070040102976,60876,5,1
0.10206451612903225,0.2493577888865657,0.0940327868852459,0.024,0.10319988380002444,0.42734502429913174,3052345,4,5
0.06004444444444444,0.08254168126158744,0.16203278688524592,0.084,0.2921251109139308,0.31925597649479154,3052537,5,5
0.02,0.4082674627008349,0.14937369597615502,0.00609090909090909,0.01003921568627451,0.4062287165458265,3048184,1,1
0.3614,0.04914858838255065,0.042074099485420235,0.182,0.12887477288609364,0.23650253924593545,28875,0,0
