prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.07333333333333333,0.14666666666666667,0.09,0.023333333333333334,0.05,0.6166666666666667,60875,5,5
0.11333333333333333,0.09,0.2833333333333333,0.18,0.14333333333333334,0.19,3052480,2,2
0.09333333333333334,0.27666666666666667,0.043333333333333335,0.12,0.07333333333333333,0.3933333333333333,11318,1,5
0.05,0.43,0.1,0.03,0.03,0.36,60876,5,1
0.043333333333333335,0.07666666666666666,0.02666666666666667,0.05,0.33666666666666667,0.4666666666666667,3052458,4,5
0.03666666666666667,0.17666666666666667,0.02,0.04,0.30666666666666664,0.42,3052462,4,5
0.09,0.06333333333333334,0.07,0.39,0.07333333333333333,0.31333333333333335,3049953,3,3
0.03,0.5666666666666667,0.02,0.01,0.11,0.2633333333333333,38767,1,1
0.06,0.14666666666666667,0.06,0.07333333333333333,0.21333333333333335,0.44666666666666666,3052684,5,5
0.17666666666666667,0.4,0.10333333333333333,0.06,0.043333333333333335,0.21666666666666667,12110,3,1
0.06333333333333334,0.08333333333333333,0.10333333333333333,0.08666666666666667,0.25666666666666665,0.4066666666666667,3052514,5,5
0.06666666666666667,0.056666666666666664,0.72,0.043333333333333335,0.056666666666666664,0.056666666666666664,194443,2,2
0.05,0.21666666666666667,0.07666666666666666,0.02666666666666667,0.30333333333333334,0.32666666666666666,1933190,5,5
0.16666666666666666,0.12333333333333334,0.12,0.22666666666666666,0.07,0.29333333333333333,2955935,3,5
0.21,0.056666666666666664,0.19,0.17333333333333334,0.16333333333333333,0.20666666666666667,12092,2,0
0.013333333333333334,0.21666666666666667,0.02666666666666667,0.013333333333333334,0.043333333333333335,0.6866666666666666,3047385,5,5
0.14333333333333334,0.21,0.05,0.07333333333333333,0.3466666666666667,0.17666666666666667,3052300,4,4
0.06,0.043333333333333335,0.23,0.08666666666666667,0.18666666666666668,0.3933333333333333,1980456,4,5
0.05,0.2633333333333333,0.08333333333333333,0.023333333333333334,0.02666666666666667,0.5533333333333333,11036,1,5
0.02666666666666667,0.13333333333333333,0.09666666666666666,0.023333333333333334,0.02666666666666667,0.6933333333333334,37124,5,5
0.07666666666666666,0.33,0.09,0.056666666666666664,0.18333333333333332,0.2633333333333333,1714619,1,1
0.04,0.26,0.08,0.03,0.03666666666666667,0.5533333333333333,59304,5,5
0.05,0.18666666666666668,0.06666666666666667,0.013333333333333334,0.05333333333333334,0.63,11021,1,5
0.38333333333333336,0.05333333333333334,0.12333333333333334,0.17666666666666667,0.09333333333333334,0.17,1239572,0,0
0.07333333333333333,0.18333333333333332,0.03333333333333333,0.07333333333333333,0.33666666666666667,0.3,3052558,5,4
0.07333333333333333,0.06,0.06666666666666667,0.05,0.03333333333333333,0.7166666666666667,3052389,5,5
0.24333333333333335,0.12333333333333334,0.09,0.09333333333333334,0.18333333333333332,0.26666666666666666,138948,0,5
0.5233333333333333,0.04666666666666667,0.04666666666666667,0.18333333333333332,0.05333333333333334,0.14666666666666667,2003651,0,0
0.35333333333333333,0.15333333333333332,0.22,0.08,0.07333333333333333,0.12,72149,0,0
0.03333333333333333,0.06666666666666667,0.08333333333333333,0.07,0.09666666666666666,0.65,3052381,5,5
