prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.09411652378771024,0.22502805465131337,0.11413684093929996,0.03406630727762803,0.20711033149469954,0.3255419418493489,1933190,5,5
0.049945995118454135,0.27117890728518296,0.0595518466747022,0.02420026211182527,0.028923180983163124,0.5661998078266722,11036,1,5
0.13813968253968253,0.1770739172560093,0.0584006368062014,0.10616630727762803,0.09878319185166318,0.42143626426881553,2955291,3,5
0.2979751318463183,0.18404729589848234,0.06480708435708435,0.09216666666666667,0.1277404158004158,0.23326340543103258,138948,0,0
0.3181333333333333,0.05278945386064031,0.0738677966101695,0.4330338983050847,0.056823352165725045,0.06535216572504708,1335626,3,3
0.0223055866004185,0.2320449953896136,0.025630301399700697,0.0002625262627686673,0.029388359984516863,0.6903682303629817,3048225,5,5
0.027002595116230606,0.2065908641570045,0.06741979384288185,0.01563468834133347,0.03837184680250919,0.6449802117400403,60877,5,5
0.1100925155925156,0.04489772933398146,0.10485290641687438,0.24438577081482676,0.06167446673503822,0.43409661110676356,3052384,5,5
0.11027696427077234,0.09836949610714077,0.15214719179482786,0.07410797237915882,0.37001629706245437,0.19508207838564592,3052474,4,4
0.046870293370293366,0.43514889978603905,0.024473028131601987,0.004208556832694763,0.19244595198275977,0.2968532698966112,249583,1,1
0.20880634920634922,0.05747952380952381,0.22977777777777778,0.16119523809523809,0.13248603174603177,0.21025507936507937,12092,2,2
0.056109709962168984,0.3084154381523869,0.19664376289847998,0.012037735849056604,0.05042501604728252,0.3763683370906252,3052465,1,5
0.04007402597402597,0.08108669127996936,0.22479162447045922,0.043705955122193905,0.32194792702935393,0.28839377612399775,3052470,4,4
0.4221993006993007,0.06547463904582547,0.14827770280401859,0.16207407407407406,0.054880378840378836,0.14709390453640234,1239573,0,0
0.05784705149069695,0.21031689966182077,0.08136250858495003,0.02216577935320458,0.038951934868157435,0.5893558260411701,3048360,5,5
0.038797018433026804,0.40388747400908215,0.05979963587918486,0.025671690683253843,0.02536321000944005,0.44648097098601236,3048448,1,5
0.08074929214929215,0.05233920409007692,0.22425636915120106,0.0822470911231956,0.2592814686013005,0.3011265748849338,3052501,2,5
0.04543443887808434,0.2969170996999569,0.10561603091868549,0.024062469733656174,0.04171491101213421,0.4862550497574829,59301,5,5
0.12813939281057923,0.0577245316693578,0.041123699788614486,0.17080135500800014,0.05749363378677505,0.5447173869366732,3052440,5,5
0.11474973464337014,0.19358232794307068,0.07225100643818252,0.0681033096195484,0.13006126181278346,0.42125235954304485,2748762,5,5
0.02411111111111111,0.5602833910820557,0.012576149184322486,0.014340797269853234,0.12128032002234646,0.2674082313303112,11292,1,1
0.02534248825732015,0.3757689096698716,0.022662205641005503,0.018262526262768666,0.03472261681206444,0.5232412533569698,3052463,5,5
0.216,0.036,0.134,0.434,0.052,0.128,67605,0,3
0.05284428966810768,0.13020896163291978,0.08575452967773031,0.08114245513777951,0.18218120734880716,0.4678685565346554,1987017,5,5
0.12549265054528214,0.20119776291314972,0.03796761067287383,0.08546781609195403,0.23391369282915617,0.3159604669475842,3052560,4,5
0.35016723163841806,0.03729929969775033,0.07105942301918719,0.3001079723791588,0.07908183042659461,0.16228424283889095,1239570,0,0
0.04223778999024901,0.07279790378831615,0.0969265909527166,0.10016252626276867,0.08525938407410817,0.6026158049318414,3052381,5,5
0.20269523809523807,0.041592310694769714,0.20469945355191257,0.31009414519906325,0.13281953024453025,0.10809932221448615,147711,3,3
0.13,0.1002376885293084,0.4507450980392157,0.088,0.0640392156862745,0.16697799774520142,3052619,2,2
0.10815954855954857,0.2634643898124803,0.12230405405405406,0.05802857142857142,0.15253914927033574,0.29550428687501,3046277,4,5
