prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.149006032533186,0.09285429051325153,0.09014541111247067,0.44406465259895883,0.023674483502269937,0.2002551297398631,2955935,3,3
0.02275402372347418,0.25967469208793337,0.11316422916362477,0.01415775796901874,0.11776668319366468,0.47248261386228446,1933190,5,5
0.43035361880588074,0.1260634371839846,0.13800345469800324,0.0841187169985628,0.03964186725483107,0.18181890505873735,11983,0,0
0.032940792116643317,0.0824845284900655,0.030489427428958025,0.06821363894436779,0.6393107360051571,0.14656087701480863,3052459,5,4
0.015321575097172514,0.28904950107507865,0.03356376941814768,0.022849128100997255,0.023361536021124545,0.6158544902874792,3048448,1,5
0.01501510957753455,0.26351345544904753,0.04019251473766537,0.02349043211793959,0.01037772996335533,0.6474107581544576,11029,2,5
0.046289493437604315,0.1341836127040647,0.021351935250621977,0.04660627573092883,0.6773236514687652,0.07424503140801542,3052317,4,4
0.016612307632023565,0.11467873213937355,0.043704367105291575,0.04388767899853752,0.44535726002858844,0.3357596540961849,3052600,5,4
0.050530011293297115,0.08683503898780502,0.42544491620711444,0.14548368796800615,0.1156299697593125,0.1760763757844644,11642,2,2
0.041518304279452856,0.08980598657977085,0.020621145236406013,0.09768860942525326,0.6003657218684104,0.15000023261070652,3052458,4,4
0.0093764108132503,0.34189034649638045,0.034211812208170884,0.017184412024637503,0.06893378136042747,0.5284032370971337,12538,1,1
0.06898328653012242,0.2383974465947817,0.029615476636807116,0.06658422496517638,0.40766219050923624,0.18875737476387655,3052314,4,4
0.11929925721453198,0.08988363611610725,0.6499616531009466,0.05965705605053659,0.010133191174731255,0.07106520634314588,3052610,2,2
0.017491853638211693,0.05002956046710099,0.6177918178451732,0.023810647432784555,0.24282094073383376,0.04805517988289595,3052480,2,2
0.02016299148078199,0.27145312084304873,0.02927794244993968,0.026642393474145196,0.021949067273569753,0.630514484478515,60877,5,5
0.013448622621248133,0.1924203624398303,0.07349393932489852,0.024095372542534802,0.19086498149796083,0.5056767215735277,1933189,5,5
0.4070779531987679,0.1087323463496279,0.09054175509611903,0.0896793542386052,0.1544178008956183,0.14955079022126147,1239565,0,0
0.008866890169330864,0.3632775491827811,0.029308817549628725,0.01829200110492249,0.07896088830681576,0.5012938536865212,2951619,1,1
0.03822495279008684,0.15232446543723974,0.031283639510475574,0.09490523947850749,0.45450732466312377,0.22875437812056637,1897087,1,4
0.03903429132259126,0.08980371552267663,0.017459740096765194,0.07305530337656349,0.6357218589994046,0.14492509068199882,3052461,4,4
0.06269519972811619,0.14053697263403006,0.07789988938784406,0.07657217244302833,0.1861169263063409,0.45617883950064,3052537,5,5
0.0629013947515336,0.10736331891694578,0.048736930931358564,0.12848409051890874,0.07784621525182613,0.5746680496294274,3052428,5,5
0.45362083451272694,0.04541611423949044,0.06340357840727592,0.3041764552799275,0.04849012610931896,0.0848928914512602,147712,3,0
0.44422202510920117,0.04496817917220704,0.31350459907878114,0.14420029077356186,0.013705612708718128,0.03939929315753059,2846071,5,0
0.11853788157126702,0.05779808819656991,0.06660380383598796,0.21668077987120363,0.017323402937608114,0.5230560435873637,3052456,5,5
0.3279208721522614,0.07869778365690316,0.04026506755755528,0.29123223393869235,0.02435597279686614,0.2375280698977216,1348384,0,5
0.5326565334325409,0.09750862028636662,0.07415084149957527,0.12374565174776332,0.06726787697818741,0.1046704760555662,138951,0,0
0.09681929658861194,0.20365092752635258,0.15499990036898445,0.19622639610384218,0.010880670482276077,0.33742280892993265,204269,1,5
0.09546171320347448,0.1484811318023319,0.05737429294677594,0.11681605504530566,0.0571366175018154,0.5247301895002964,3052429,5,5
0.03862386307309516,0.0854568204046527,0.049841282057325985,0.5243565923735903,0.09486299538799602,0.2068584467033399,3049952,3,3
