prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.04105405405405406,0.11947340237021543,0.05086212121212121,0.13550283454185894,0.09859746094485225,0.5545101268768982,2955935,3,5
0.053,0.23348223196524986,0.052043478260869566,0.038,0.16321655185394315,0.46025773791993735,1972579,5,5
0.522,0.06804347826086957,0.05,0.194,0.07604347826086956,0.08991304347826087,2003650,0,0
0.02005405405405405,0.10699320276038111,0.014,0.01414934616976591,0.02434891900370161,0.8204544780120974,3052387,5,5
0.04270405405405406,0.12908086778062206,0.15176060606060604,0.09839934616976591,0.22025236714975846,0.35780275878519346,11318,1,5
0.026,0.1099514836997518,0.07408893280632411,0.05604878048780488,0.29246665286404416,0.441444150142075,3052503,2,5
0.018454054054054054,0.16282134024843192,0.048799999999999996,0.05845405405405406,0.4413993650793651,0.2700711865640949,3052300,4,4
0.016,0.5041821946169772,0.184,0.016,0.04408893280632411,0.23572887257669867,3048170,5,1
0.066,0.09621070979335129,0.536,0.036,0.08403999999999999,0.1817492902066487,11723,2,2
0.08825,0.17431060606060605,0.11456060606060606,0.08225,0.2560888888888889,0.28453989898989895,3052317,4,5
0.014,0.4825434782608696,0.23904347826086955,0.01,0.017166666666666663,0.23724637681159422,3048184,1,1
0.03,0.29203921568627456,0.06404347826086956,0.036,0.33,0.24791730605285595,2169991,4,4
0.09466666666666666,0.01933333333333333,0.718,0.04,0.06613090909090909,0.061869090909090915,338079,2,2
0.004854054054054055,0.08614527008387068,0.2058389328063241,0.03254934616976591,0.3120934644582471,0.35851893242773814,3052498,2,5
0.03625,0.3064624183006536,0.0925,0.09929878048780488,0.2,0.2654888012115415,1933191,5,1
0.014,0.23294745992691449,0.028060606060606064,0.018046511627906978,0.014345440742832047,0.6925999816417404,3048225,5,5
0.54,0.07,0.074,0.244,0.034,0.038,138948,0,0
0.033,0.37975006955833773,0.044060606060606064,0.026095292115711852,0.02625655185394316,0.4908374804114012,3052468,1,5
0.08,0.18420588235294116,0.13404347826086957,0.058,0.12913090909090907,0.41461973029528015,204269,1,5
0.024054054054054055,0.09415389830508474,0.138,0.03805405405405406,0.533311746031746,0.17242624755506114,3052458,4,4
0.04,0.09056229545796483,0.05654953886693017,0.05194878048780487,0.12834327624066755,0.6325961089466325,1972577,5,5
0.048454054054054056,0.1123290556259015,0.018845454545454544,0.08445405405405405,0.08421241106719368,0.6517049706533421,3052444,5,5
0.086,0.09220617220801362,0.05,0.404,0.09621438735177866,0.2715794404402077,694009,3,3
0.0324,0.23576164390612686,0.050866666666666664,0.054046511627906975,0.17692105401844532,0.4500041237808542,1972575,5,5
0.03445405405405406,0.0846050645445191,0.02808893280632411,0.0709493461697659,0.07660893280632412,0.7052936696190126,3052401,5,5
0.588,0.006,0.026,0.346,0.004,0.03,138950,0,0
0.54,0.018,0.04,0.372,0.008,0.022,138949,0,0
0.0124,0.585000606060606,0.03997075098814229,0.016,0.18487333333333333,0.16175530961791834,2951618,1,1
0.03,0.3222642999228677,0.03,0.11704878048780487,0.19008347826086958,0.31060344132845785,1987019,5,1
0.082,0.248,0.196,0.088,0.132,0.254,12110,3,5
