prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.21833333333333332,0.10333333333333333,0.03666666666666667,0.3827777777777778,0.12444444444444445,0.13444444444444445,3049954,3,3
0.046730769230769235,0.1667948717948718,0.09833333333333333,0.05333333333333334,0.42444444444444446,0.2103632478632479,3052537,5,4
0.4533333333333333,0.06666666666666667,0.09333333333333334,0.18,0.06666666666666667,0.14,1821750,0,0
0.013397435897435897,0.07381099580088941,0.14840425531914894,0.01,0.3419549145299145,0.41243239845261126,3052789,5,5
0.020064102564102564,0.16022921522921524,0.04666666666666667,0.03666666666666667,0.4634188034188034,0.27295454545454545,3052303,1,4
0.11,0.08333333333333333,0.5966666666666667,0.06,0.09,0.06,11642,2,2
0.013333333333333334,0.13666666666666666,0.05333333333333334,0.03,0.5666666666666667,0.2,3052307,4,4
0.07666666666666666,0.18666666666666668,0.13333333333333333,0.14,0.17333333333333334,0.29,3052456,5,5
0.0033333333333333335,0.4073589811488747,0.037689969604863226,0.008095238095238095,0.020154914529914532,0.523367563287776,3048233,2,5
0.030064102564102566,0.2834615384615385,0.08333333333333333,0.04666666666666667,0.26006172839506175,0.29641263057929723,3052314,4,5
0.013333333333333334,0.25038102299591664,0.12340425531914893,0.03666666666666667,0.21686172839506176,0.35935299328987275,11569,1,5
0.023397435897435898,0.1372425614574551,0.053404255319148934,0.013333333333333334,0.010347198480531814,0.762275215512095,3052464,4,5
0.08,0.043333333333333335,0.62,0.05,0.15333333333333332,0.05333333333333334,194440,2,2
0.08666666666666667,0.07,0.5933333333333334,0.043333333333333335,0.16,0.04666666666666667,194441,2,2
0.036730769230769234,0.24703624832614196,0.02673758865248227,0.013333333333333334,0.010069444444444445,0.6660926160128288,3048447,5,5
0.046730769230769235,0.26269710691200054,0.1200709219858156,0.017777777777777778,0.037013865147198476,0.5157095589464386,60875,5,5
0.6616666666666666,0.04013333333333333,0.03666666666666667,0.12333333333333334,0.026885470085470084,0.11131452991452993,1239570,0,0
0.023397435897435898,0.3881150738150738,0.1,0.017777777777777778,0.020133333333333333,0.4505763791763792,2083198,1,5
0.006666666666666667,0.2870118686868687,0.035,0.0033333333333333335,0.02026944444444444,0.6477186868686868,3048287,1,5
0.03333333333333333,0.23,0.07733333333333334,0.043333333333333335,0.31006172839506174,0.30593827160493825,2169991,4,4
0.1033974358974359,0.1370958818958819,0.03,0.05,0.08034719848053182,0.5991594837261505,3052440,5,5
0.01,0.33691435632924993,0.016737588652482267,0.0,0.013480531813865146,0.6228675232044026,3048225,5,5
0.1033974358974359,0.1274837606837607,0.043333333333333335,0.14138888888888887,0.3209666666666667,0.26342991452991454,3049952,3,4
0.043333333333333335,0.3035361111111111,0.14666666666666667,0.09666666666666666,0.11359783950617285,0.2961993827160494,1933191,5,1
0.06666666666666667,0.2000709219858156,0.4000709219858156,0.09666666666666666,0.06666666666666667,0.1698581560283688,2846071,5,2
0.5866666666666667,0.05013333333333333,0.043333333333333335,0.15,0.046799999999999994,0.12306666666666667,2003650,0,0
0.47,0.07333333333333333,0.14333333333333334,0.12,0.1,0.09333333333333334,95342,0,0
0.08333333333333333,0.2101010101010101,0.06066666666666667,0.07,0.32339506172839505,0.2525039281705948,1897087,1,4
0.043333333333333335,0.16364343434343434,0.02,0.013333333333333334,0.05361386514719848,0.7060760338427005,3052401,5,5
0.06,0.12357470986460346,0.04840425531914894,0.09777777777777777,0.06966108736942071,0.6005821696690491,2955935,3,5
