prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.11,0.08,0.06666666666666667,0.37666666666666665,0.08666666666666667,0.28,694009,3,3
0.01,0.24,0.043333333333333335,0.04,0.17333333333333334,0.49333333333333335,3052640,5,5
0.6033333333333334,0.023333333333333334,0.03333333333333333,0.19666666666666666,0.016666666666666666,0.12666666666666668,2003652,0,0
0.006666666666666667,0.08,0.02666666666666667,0.023333333333333334,0.023333333333333334,0.84,3052389,5,5
0.44,0.09666666666666666,0.043333333333333335,0.19666666666666666,0.08333333333333333,0.14,77763,1,0
0.0,0.62,0.03333333333333333,0.0,0.06333333333333334,0.2833333333333333,3048233,2,1
0.02,0.09,0.22,0.02,0.31666666666666665,0.3333333333333333,3052470,4,5
0.0033333333333333335,0.24666666666666667,0.013333333333333334,0.013333333333333334,0.13666666666666666,0.5866666666666667,3052463,5,5
0.006666666666666667,0.12333333333333334,0.23666666666666666,0.013333333333333334,0.31333333333333335,0.30666666666666664,3052493,2,4
0.03,0.17,0.07,0.04666666666666667,0.5066666666666667,0.17666666666666667,2169991,4,4
0.1,0.16666666666666666,0.07333333333333333,0.12666666666666668,0.35333333333333333,0.18,1897087,1,4
0.013333333333333334,0.07,0.09666666666666666,0.03333333333333333,0.6233333333333333,0.16333333333333333,3052462,4,4
0.09333333333333334,0.11333333333333333,0.44333333333333336,0.04666666666666667,0.13666666666666666,0.16666666666666666,11723,2,2
0.03666666666666667,0.20333333333333334,0.06666666666666667,0.06,0.18,0.4533333333333333,3052619,2,5
0.02666666666666667,0.26,0.06,0.04,0.04,0.5733333333333334,48543,5,5
0.05333333333333334,0.12333333333333334,0.023333333333333334,0.10333333333333333,0.09333333333333334,0.6033333333333334,3052401,5,5
0.5433333333333333,0.056666666666666664,0.05,0.17666666666666667,0.04666666666666667,0.12666666666666668,2003650,0,0
0.013333333333333334,0.32666666666666666,0.013333333333333334,0.01,0.07666666666666666,0.56,3052466,1,5
0.05,0.26,0.06,0.023333333333333334,0.22,0.38666666666666666,1972576,1,5
0.02,0.25333333333333335,0.04666666666666667,0.06333333333333334,0.35,0.26666666666666666,3052300,4,4
0.01,0.09,0.23333333333333334,0.02666666666666667,0.19333333333333333,0.44666666666666666,3052789,5,5
0.023333333333333334,0.3433333333333333,0.06,0.03666666666666667,0.08,0.45666666666666667,11034,5,5
0.07333333333333333,0.14333333333333334,0.043333333333333335,0.06666666666666667,0.16666666666666666,0.5066666666666667,2955291,3,5
0.04666666666666667,0.18333333333333332,0.10333333333333333,0.10666666666666667,0.31333333333333335,0.24666666666666667,3052537,5,4
0.09,0.12,0.10333333333333333,0.09333333333333334,0.4533333333333333,0.14,3052342,5,4
0.37,0.09666666666666666,0.016666666666666666,0.15333333333333332,0.11333333333333333,0.25,28876,0,0
0.5366666666666666,0.023333333333333334,0.03,0.3333333333333333,0.006666666666666667,0.07,138949,0,0
0.03,0.44666666666666666,0.04666666666666667,0.05,0.27666666666666667,0.15,11292,1,1
0.12666666666666668,0.12666666666666668,0.05,0.12333333333333334,0.1,0.47333333333333333,3052413,5,5
0.10333333333333333,0.07,0.05333333333333334,0.6133333333333333,0.05333333333333334,0.10666666666666667,290028,3,3
