prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.07,0.10042553191489362,0.060212765957446804,0.51,0.1504255319148936,0.10893617021276596,1335626,3,3
0.03,0.28271719858156025,0.11545666839647119,0.03,0.07209219858156028,0.46973393444040823,1972579,5,5
0.59,0.09042553191489361,0.0752127659574468,0.12,0.03542553191489362,0.08893617021276595,2956252,0,0
0.035,0.2802040816326531,0.03024390243902439,0.04,0.21525,0.39930201592832254,1972575,5,5
0.02,0.06756838905775077,0.4016413373860182,0.0,0.05042553191489361,0.46036474164133734,3052465,1,5
0.06,0.16,0.55,0.05,0.08,0.1,11723,2,2
0.02,0.3002735260770975,0.1,0.05,0.27055555555555555,0.25917091836734696,3052345,4,1
0.01,0.33082908163265307,0.14,0.045,0.05025,0.4239209183673469,11020,5,5
0.14,0.08,0.48,0.1,0.11,0.09,194441,2,2
0.06,0.20199999999999999,0.15,0.14,0.19,0.258,3052317,4,5
0.11,0.13252883835374824,0.08521276595744681,0.19,0.1320921985815603,0.3501661971072447,3052225,1,5
0.02,0.28,0.06,0.02,0.44,0.18,3052331,4,4
0.16,0.06,0.51,0.07,0.11,0.09,194440,2,2
0.36,0.125,0.24,0.09,0.09525,0.08975,1678143,2,0
0.1,0.3194444444444444,0.3,0.07,0.050555555555555555,0.16,2846071,5,1
0.03,0.170625,0.07,0.09,0.10025,0.539125,40057,5,5
0.14,0.11,0.18,0.27,0.08,0.22,67605,0,3
0.01,0.10780094719728565,0.25164133738601824,0.0,0.10042553191489362,0.5301321835018026,3048184,1,5
0.05,0.3498600557244174,0.05688523982504263,0.01,0.06334219858156027,0.46991250586897965,3048158,1,5
0.01,0.36,0.09,0.04,0.33,0.17,3052307,4,1
0.01,0.08527352607709751,0.06024390243902439,0.045,0.18080555555555555,0.6186770159283226,1972577,5,5
0.03,0.07086217168708156,0.2002127659574468,0.01,0.13067553191489362,0.558249530440578,3047837,5,5
0.045,0.14125461354754668,0.1304566683964712,0.37,0.08567553191489363,0.22761318614108852,2955465,3,3
0.02,0.19148717168708157,0.010456668396471198,0.02,0.03167553191489362,0.7263806280015537,3048225,5,5
0.01,0.0626580900544285,0.020456668396471197,0.03,0.02042553191489362,0.8564597096342067,3052428,5,5
0.57,0.09,0.07,0.14,0.07,0.06,95342,0,0
0.72,0.0,0.0,0.27,0.01,0.0,138951,0,0
0.33,0.14020408163265305,0.02024390243902439,0.18,0.11,0.21955201592832257,77763,1,0
0.0,0.12128309005442851,0.020212765957446806,0.03,0.010425531914893617,0.818078612073231,3052418,5,5
0.09,0.1756296135475467,0.010212765957446808,0.26,0.11067553191489363,0.3534820885801129,3049952,3,5
