prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.09533333333333333,0.059754674403610576,0.05408906481939634,0.297,0.18409610983981695,0.30972681760384285,3052556,3,5
0.0405,0.3057698983515642,0.06252691428176192,0.010035714285714285,0.028363052038079886,0.5528044210428796,3047395,5,5
0.54,0.058,0.072,0.18,0.054079999999999996,0.09592,138948,0,0
0.014,0.12784589604399776,0.07031355882694512,0.03612797303438873,0.20605031045614758,0.5456622616385208,3052640,5,5
0.07566666666666667,0.11413420785470475,0.0661863354037267,0.10604347826086956,0.29543080315130005,0.3425385086627323,3052225,1,5
0.006,0.47142826766729207,0.06409196617336153,0.016035714285714285,0.056297285082625256,0.38614676679100685,3048233,2,1
0.016800000000000002,0.0665388927087939,0.048924670231729056,0.0188,0.6388642941146392,0.21007214294483775,3052462,4,4
0.010666666666666668,0.02206164322034701,0.024997605200507624,0.023794639701055394,0.01674512440325784,0.9017343208081653,3052396,5,5
0.178,0.11608695652173913,0.35404347826086957,0.10004347826086957,0.07404347826086956,0.17778260869565218,12475,2,2
0.018,0.24459012090188365,0.09616814849259862,0.06104347826086956,0.256458991887704,0.3237392604569442,3052345,4,5
0.008,0.5451393787784031,0.05137984496124031,0.014,0.048177076023391815,0.3333037002369647,3052465,1,1
0.0368,0.11569152776096082,0.07279726613965744,0.05287919254658385,0.34605572315882877,0.37577629039396915,3052300,4,5
0.0165,0.07091544715447155,0.33917588652482267,0.028,0.34136666666666665,0.20404199965403907,3052493,2,4
0.082,0.112,0.42466666666666664,0.07,0.15953333333333336,0.15180000000000002,11676,2,2
0.028,0.47637120789313075,0.06737878787878787,0.016048780487804875,0.03224814520578175,0.3799530785344947,3047375,5,1
0.008,0.3796531692735172,0.034795976309942564,0.006092258748674443,0.016390590810713597,0.5550680048571521,3047837,5,5
0.6668,0.052,0.04609090909090909,0.07,0.0108,0.15430909090909092,1239573,0,0
0.015,0.4630886253953309,0.052,0.03371544715447155,0.1306367696654817,0.30555915778471593,38767,1,1
0.02,0.29949386038889986,0.08004347826086956,0.03204347826086956,0.18704347826086956,0.38137570482849137,90961,1,5
0.012,0.14145405405405403,0.0684,0.048,0.5002919191919192,0.22985402675402677,3052331,4,4
0.034,0.022958808678488082,0.04824381732171974,0.03012797303438873,0.024411791069924506,0.8402576098954787,3052429,5,5
0.006,0.3535131316841672,0.010186020227415575,0.006084494773519164,0.010368354265015199,0.6138479990498827,3048360,5,5
0.035333333333333335,0.11708396286232152,0.05210840378818543,0.14946130636772206,0.061093904891062714,0.584919088757375,2955935,3,5
0.014,0.2968730653161536,0.09501051072635433,0.020376811594202897,0.01217003652645222,0.5615695758368368,60875,5,5
0.02,0.04612638503908427,0.29214311887345035,0.036,0.29011762792073353,0.31561286816673184,3052789,5,5
0.4686666666666667,0.029715447154471542,0.156,0.12833333333333333,0.033382113821138204,0.18390243902439024,72149,0,0
0.43266666666666664,0.036666666666666674,0.056,0.328,0.03266666666666666,0.114,1803956,0,0
0.014,0.35933825948320025,0.071744608228906,0.008043478260869567,0.008255101727520881,0.5386185522995033,2083198,1,5
0.014,0.38296948190734365,0.03929310058607089,0.014048780487804878,0.04495829013331798,0.5047303468854627,3048168,5,5
0.22366666666666665,0.123,0.08570833333333333,0.18166666666666667,0.217,0.16895833333333335,3048148,3,0
