prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.123,0.1370625,0.082,0.2385,0.14154545454545456,0.2778920454545455,2955465,3,5
0.03,0.15327609037311166,0.12517934141623815,0.04,0.35434106849359126,0.2972034997170589,1933190,5,4
0.692,0.01,0.03,0.204,0.006,0.058,138949,0,0
0.014649572649572649,0.18262519631103338,0.02544066009755683,0.009092063492063492,0.11451652673044489,0.6536759807193288,3048440,5,5
0.008,0.12403703703703704,0.076,0.042,0.589117037037037,0.16084592592592595,3052303,1,4
0.04303846153846154,0.11844396324633837,0.16686958743864622,0.051592063492063495,0.27809408533326674,0.3419618389512237,3052503,2,5
0.039,0.06441002824858756,0.06403389830508474,0.14054761904761903,0.2606619272856955,0.43134652711301313,3052505,4,5
0.042,0.31087698126307967,0.06113056092843327,0.054044444444444444,0.14042210401891253,0.39152590934513015,1972575,5,5
0.01,0.22713028803266314,0.034199004688063465,0.024044444444444445,0.04968408902466576,0.6549421738101633,11029,2,5
0.036,0.11908526077097507,0.061792121212121215,0.06404761904761905,0.4147995464852607,0.3042754524840238,3052300,4,4
0.010038461538461538,0.3951646454435449,0.022349103857187025,0.008044444444444444,0.05443456152374292,0.5099687831926193,3052466,1,5
0.0345,0.12568176699379707,0.144,0.081,0.28537330790902216,0.3294449250971807,3052317,4,5
0.07211111111111111,0.051666666666666666,0.586,0.088,0.11577777777777777,0.08644444444444446,194440,2,2
0.01211111111111111,0.053057851558649546,0.3032132397213229,0.03309206349206349,0.3664267487016444,0.23209898541520854,3052498,2,4
0.06948290598290599,0.1560648359408953,0.07909244458150337,0.046,0.1265907519999334,0.522769061494762,40057,5,5
0.012038461538461538,0.26442186549804764,0.022206246714329886,0.012047619047619047,0.017335667824849216,0.6719501393766927,60875,5,5
0.143,0.1205,0.1625,0.297,0.091,0.186,67605,0,3
0.01611111111111111,0.6341623931623932,0.06822222222222223,0.018,0.16044444444444445,0.10305982905982905,2951619,1,1
0.008,0.295784347861723,0.018164459233518015,0.01609206349206349,0.014425142415719155,0.6475339869969763,2083198,1,5
0.016,0.2020408163265306,0.09,0.03,0.5400408163265306,0.12191836734693877,3052331,4,4
0.010038461538461538,0.008528930431044216,0.015331701259784431,4.7619047619047614e-05,0.04251289476918581,0.923540392953905,3052418,5,5
0.010038461538461538,0.250475769601359,0.02038032336938215,0.006,0.060573904786300474,0.6525315407044968,3048360,5,5
0.118,0.15213573700954403,0.09504878048780488,0.19904761904761903,0.22204761904761905,0.21372024440741302,118027,3,4
0.056,0.3482855899752037,0.046213239721322893,0.104,0.1742362725111682,0.2712648977923051,1987019,5,1
0.02011111111111111,0.07405785155864957,0.22891445184253498,0.02409206349206349,0.2974362905486862,0.3553882314469546,3052789,5,5
0.442,0.08333333333333334,0.06066666666666667,0.14,0.06153555555555556,0.21246444444444446,1821750,0,0
0.43814957264957266,0.12457692307692311,0.10203846153846155,0.03704761904761905,0.06638095238095237,0.2318064713064713,1239565,0,0
0.0041111111111111105,0.3219713319088319,0.38085497835497834,0.007,0.0671084656084656,0.21895411301661302,3052465,1,2
0.07214957264957265,0.2253119658119658,0.1780839160839161,0.06933333333333334,0.19351434343434343,0.2616068686868687,2748762,5,5
0.058,0.05,0.053,0.731,0.046,0.062,277944,3,3
