prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.5666666666666667,0.01,0.01,0.34,0.03,0.043333333333333335,147711,3,0
0.07,0.20666666666666667,0.05333333333333334,0.04666666666666667,0.03666666666666667,0.5866666666666667,59301,5,5
0.58,0.07666666666666666,0.05333333333333334,0.09333333333333334,0.03333333333333333,0.16333333333333333,2003651,0,0
0.13,0.21,0.27,0.12333333333333334,0.09,0.17666666666666667,2846071,5,2
0.016666666666666666,0.5866666666666667,0.05,0.03333333333333333,0.13666666666666666,0.17666666666666667,12538,1,1
0.0033333333333333335,0.03333333333333333,0.3433333333333333,0.02,0.30333333333333334,0.2966666666666667,3052498,2,2
0.01,0.08,0.05,0.03333333333333333,0.64,0.18666666666666668,3052461,4,4
0.016666666666666666,0.26666666666666666,0.06333333333333334,0.03,0.18,0.44333333333333336,1972573,5,5
0.05333333333333334,0.043333333333333335,0.73,0.03,0.1,0.043333333333333335,194441,2,2
0.03333333333333333,0.13,0.09666666666666666,0.016666666666666666,0.49,0.23333333333333334,3052302,4,4
0.02,0.24,0.13333333333333333,0.0,0.043333333333333335,0.5633333333333334,3048287,1,5
0.01,0.11666666666666667,0.08333333333333333,0.04666666666666667,0.51,0.23333333333333334,3052299,4,4
0.05333333333333334,0.06666666666666667,0.6033333333333334,0.07333333333333333,0.13333333333333333,0.07,194443,2,2
0.016666666666666666,0.18333333333333332,0.11666666666666667,0.043333333333333335,0.18666666666666668,0.4533333333333333,3052619,2,5
0.056666666666666664,0.2,0.07666666666666666,0.03333333333333333,0.18333333333333332,0.45,1972574,5,5
0.016666666666666666,0.28,0.04666666666666667,0.03,0.19333333333333333,0.43333333333333335,3047817,5,5
0.29,0.17666666666666667,0.09666666666666666,0.07,0.06666666666666667,0.3,1239565,0,5
0.016666666666666666,0.4533333333333333,0.04666666666666667,0.023333333333333334,0.22333333333333333,0.23666666666666666,249583,1,1
0.06666666666666667,0.18,0.06666666666666667,0.1,0.32,0.26666666666666666,1897087,1,4
0.22666666666666666,0.04,0.1,0.14333333333333334,0.19333333333333333,0.2966666666666667,3052560,4,5
0.04666666666666667,0.21333333333333335,0.11,0.02666666666666667,0.17,0.43333333333333335,1972579,5,5
0.07,0.02666666666666667,0.02,0.07666666666666666,0.043333333333333335,0.7633333333333333,3052426,5,5
0.1,0.08,0.056666666666666664,0.12666666666666668,0.14666666666666667,0.49,3052557,3,5
0.08,0.09333333333333334,0.023333333333333334,0.07,0.08333333333333333,0.65,3052444,5,5
0.013333333333333334,0.056666666666666664,0.3,0.03333333333333333,0.31,0.2866666666666667,3052789,5,4
0.67,0.023333333333333334,0.02666666666666667,0.17666666666666667,0.016666666666666666,0.08666666666666667,2003652,0,0
0.5333333333333333,0.09666666666666666,0.05,0.08666666666666667,0.05333333333333334,0.18,1239573,0,0
0.13333333333333333,0.17666666666666667,0.08666666666666667,0.06333333333333334,0.15,0.39,204269,1,5
0.03,0.21,0.03333333333333333,0.05,0.22333333333333333,0.4533333333333333,1987017,5,5
0.07666666666666666,0.17333333333333334,0.056666666666666664,0.12666666666666668,0.13,0.43666666666666665,2955291,3,5
