prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.08666666666666667,0.22666666666666666,0.23,0.07666666666666666,0.13666666666666666,0.24333333333333335,12110,3,5
0.16066666666666668,0.22618569702575844,0.09972222222222221,0.08434175531914893,0.11242197167254692,0.3166616870936569,40058,5,5
0.6133333333333333,0.09055555555555556,0.05,0.09673758865248226,0.03666666666666667,0.11270685579196216,1330491,0,0
0.03333333333333333,0.1415177762616054,0.07005464480874317,0.047304834167709635,0.10766885391240844,0.6001205575162,1972577,5,5
0.023333333333333334,0.44586473429951695,0.05792270531400966,0.04,0.26733333333333337,0.16554589371980677,11292,1,1
0.01372549019607843,0.14026896845694797,0.25804175293305726,0.03166666666666667,0.35093417366946783,0.20536294807778183,3052477,2,4
0.06166666666666667,0.22362435817494591,0.191984126984127,0.08056724551522737,0.17994151119567325,0.26221609146335983,3052499,4,5
0.047058823529411764,0.16777692027821484,0.056800676554774915,0.050262807950727885,0.06466891347949946,0.6134318582073712,3052381,5,5
0.14666666666666667,0.056666666666666664,0.4655555555555555,0.09333333333333334,0.10777777777777779,0.13,11642,2,2
0.056666666666666664,0.13,0.13,0.09333333333333334,0.3334042553191489,0.25659574468085106,3052317,4,4
0.02666666666666667,0.2968917374259399,0.1411122707576735,0.03861111111111111,0.16402483451064018,0.3326933795279686,11569,1,5
0.016666666666666666,0.15351186281418838,0.033412698412698415,0.006666666666666667,0.6200775193798449,0.1696645860599349,3052302,4,4
0.023333333333333334,0.2910995114286986,0.04346734322144158,0.018115700180781527,0.024377090367275853,0.5996070214684691,11029,2,5
0.08666666666666667,0.10333333333333333,0.5066666666666667,0.07333333333333333,0.15333333333333332,0.07666666666666666,194443,2,2
0.02,0.17341779964191184,0.0383879781420765,0.11010416666666667,0.22541068209854198,0.4326793734508029,1987017,5,5
0.11,0.1711988304093567,0.11166666666666666,0.11686274509803923,0.1239598108747045,0.36631194695123287,1972578,5,5
0.7,0.04666666666666667,0.07666666666666666,0.05352941176470588,0.026862745098039216,0.09627450980392158,1239573,0,0
0.010666666666666668,0.3971988304093568,0.09261904761904763,0.03019607843137255,0.20123809523809524,0.2680812816354612,2951618,1,1
0.01,0.5225314009661837,0.03958937198067633,0.016737588652482267,0.18923809523809523,0.22190354316256256,2951619,1,1
0.15,0.025984999414039613,0.06666666666666667,0.32054711246200607,0.13028511530398323,0.30651610615330444,3052560,4,3
0.020392156862745096,0.19007310280123269,0.030144927536231887,0.023667063269876817,0.0317178722743599,0.7040048772555536,48543,5,5
0.02214285714285714,0.12851468059973473,0.008705438459536818,0.048786110888924435,0.017790217780403263,0.7740606951285436,3052387,5,5
0.6133333333333333,0.02666666666666667,0.023333333333333334,0.23333333333333334,0.023333333333333334,0.08,463676,3,0
0.043809523809523805,0.16685529715762273,0.07690476190476189,0.08761904761904761,0.3530537098560354,0.2717576596530085,3052514,5,4
0.04,0.23641340926534193,0.023467343221441582,0.004870086145693813,0.01041727949257136,0.6848318818749513,59300,5,5
0.47,0.06,0.17333333333333334,0.09007092198581561,0.056666666666666664,0.1499290780141844,1330524,0,0
0.5333333333333333,0.07333333333333333,0.07666666666666666,0.18666666666666668,0.043333333333333335,0.08666666666666667,138948,0,0
0.09888888888888889,0.17562942336078916,0.029444444444444447,0.21340425531914894,0.08376689000297713,0.3988660979837515,3052225,1,5
0.0675,0.24833102735035567,0.1410329056783084,0.057837922403003755,0.09861020036429873,0.38668794420403346,1972579,5,5
0.11333333333333333,0.0835219638242894,0.02666666666666667,0.6400709219858156,0.050148441365660566,0.08625867282423443,11137,3,3
