prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.728,0.008,0.024,0.212,0.02,0.008,147712,3,0
0.04819654520917679,0.15114128205128205,0.07114742705570291,0.152,0.3003532867132867,0.2771614589705515,3052600,5,4
0.2204,0.1524,0.02,0.3884555555555555,0.042,0.17674444444444448,36427,0,3
0.03209128205128205,0.05132810265612013,0.046266955675231536,0.064,0.048650975980541196,0.757662683636825,3052401,5,5
0.019,0.4948760118209964,0.028602548225768038,0.010855555555555556,0.04081039627039627,0.4058554881272838,3048215,1,1
0.15810526315789475,0.172,0.292,0.092,0.13804545454545455,0.1478492822966507,3052230,2,2
0.022156545209176787,0.0874782432807535,0.09810526315789474,0.128,0.3040320625610948,0.36022788579108017,3052505,4,5
0.01605128205128205,0.06314219114219115,0.3402768555116381,0.03,0.19115959595959597,0.3593700753352927,3052789,5,5
0.136,0.08712380952380952,0.48,0.056,0.1137,0.12717619047619047,338079,2,2
0.022,0.239,0.06582769726247986,0.038,0.4732121212121212,0.1619601815253989,2169991,4,4
0.0144,0.24312728066896105,0.17947705802968963,0.01876111111111111,0.14532393162393162,0.39891061856630655,11569,1,5
0.024051282051282052,0.15823559577677224,0.08219806763285024,0.04808333333333334,0.3713565656565657,0.31607515554919646,3052300,4,4
0.16040000000000001,0.11352380952380953,0.394,0.0864,0.1257,0.11997619047619047,11642,2,2
0.401,0.132,0.154,0.108,0.068,0.137,1678143,2,0
0.01809128205128205,0.1465140061675711,0.028785272185425634,0.006055555555555555,0.13106260882642368,0.669491275213742,3048440,5,5
0.021224615384615383,0.22251134856185245,0.04321613576354995,0.010055555555555555,0.12392995337995337,0.5790623913544731,3047817,5,5
0.1564,0.1550260154738878,0.02535288160115747,0.3058555555555555,0.06955827505827505,0.28780727231112413,28876,0,3
0.006891282051282051,0.3087961965799067,0.032213243592107685,0.016666666666666663,0.014848539707137181,0.6205840714028997,11036,1,5
0.022105263157894735,0.3722243137254902,0.09244444444444444,0.028,0.16461777777777778,0.32060820089439285,90961,1,1
0.012,0.1741909090909091,0.08771212121212121,0.023,0.5288787878787878,0.17421818181818183,3052307,4,4
0.0864,0.2026343137254902,0.04819438357744205,0.08048333333333334,0.14113357656835918,0.44115439279537527,1972578,5,5
0.07614526315789473,0.26413225902393944,0.1812698310878335,0.04834444444444444,0.11401868686868687,0.31608951541720104,2748762,5,5
0.02845128205128205,0.15342394570554593,0.07590434089175509,0.11953888888888889,0.13053313063747846,0.4921484118250496,2955935,3,5
0.007,0.29436748181640926,0.028216813687401924,0.016055555555555556,0.06884700428603654,0.5855131446545967,3048360,5,5
0.012039999999999999,0.022541831175662594,0.02592520483348069,0.014055555555555556,0.04104996587953109,0.8843874425557698,3052418,5,5
0.726,0.034,0.046,0.136,0.022,0.036,138948,0,0
0.7525,0.0465,0.043,0.078,0.028,0.052,11983,0,0
0.00809128205128205,0.2549986973810503,0.12329882352941178,0.0424,0.04421212121212121,0.5269990758261346,11033,1,5
0.0404,0.31201568627450976,0.08803846153846155,0.07134444444444445,0.2632668220668221,0.2249345856757622,1933191,5,1
0.07050526315789475,0.1855166666666667,0.07079208472686734,0.2774833333333333,0.1322426674774501,0.26345998463778786,2955465,3,3
