prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.02,0.1351086956521739,0.1051923076923077,0.385,0.145,0.2096989966555184,694009,3,3
0.025,0.3153736413043478,0.025741192769494655,0.01025058962264151,0.12734267870261795,0.4962918976008981,3048447,5,5
0.685,0.005,0.01,0.24,0.005,0.055,138950,0,0
0.010277777777777776,0.04401350325482781,0.012607859436161321,0.04525058962264151,0.02090161606260467,0.8669486538459868,3052396,5,5
0.02024705882352941,0.3244731846965745,0.04,0.0151,0.0333424319699519,0.5668373245099442,3052468,1,5
0.14,0.065,0.445,0.11,0.135,0.105,11642,2,2
0.025,0.11552989130434783,0.05,0.07515625,0.5802173913043478,0.15409646739130436,3052299,4,4
0.03537777777777777,0.19068760770066476,0.015286647314949203,0.0901943396226415,0.03066227353874465,0.6377913540452221,3052384,5,5
0.11,0.235,0.295,0.06,0.07,0.23,3052610,2,2
0.015,0.02,0.07,0.08,0.705,0.11,3052461,4,4
0.0651470588235294,0.12022833419823559,0.03009433962264151,0.1625943396226415,0.26274139844617095,0.35919452928678103,3052225,1,5
0.005,0.14015625,0.06545454545454545,0.05015625,0.5418181818181818,0.19741477272727273,3052302,4,4
0.045,0.41515625,0.025,0.06515625,0.0351219512195122,0.4145655487804878,11029,2,1
0.1,0.17,0.26,0.11,0.105,0.255,3052230,2,2
0.05527777777777778,0.2488577682884748,0.10064685314685314,0.04015625,0.08265355608807358,0.4724077946988207,11034,5,5
0.02524705882352941,0.29068233695652174,0.03519230769230769,0.025256249999999997,0.02058640134738943,0.6030356451802518,60875,5,5
0.31014705882352944,0.0901063829787234,0.01529433962264151,0.1700943396226415,0.10024139844617093,0.31411648050629326,28875,0,5
0.010524836601307187,0.2392505226480836,0.02529433962264151,0.00019433962264150942,0.025837430192202665,0.6988985313131235,3052466,1,5
0.011239122315592901,0.3243935170807453,0.0354866473149492,0.001622911051212938,0.044017229116682446,0.583240573120817,3048448,1,5
0.030377777777777774,0.0859582255025834,0.1302866473149492,0.025350589622641508,0.06971103257385196,0.6583157272081962,3052464,4,5
0.020424836601307186,0.16565184252386003,0.0952943396226415,0.01525058962264151,0.11234890613531599,0.5910294854942337,3048168,5,5
0.010277777777777776,0.06752791567167925,0.026953313981615868,0.04525058962264151,0.00590161606260467,0.844088786883681,3052418,5,5
0.56,0.015,0.02,0.33,0.02,0.055,147711,3,0
0.055,0.1851063829787234,0.1301923076923077,0.24,0.19,0.1997013093289689,3052456,5,3
0.05542483660130719,0.12564385770066475,0.02009433962264151,0.12525058962264152,0.08561851762433945,0.5879678588284055,3052444,5,5
0.465,0.020106382978723403,0.025,0.32,0.045,0.1248936170212766,1803956,0,0
0.2405248366013072,0.1009782176040464,0.02009433962264151,0.20519433962264153,0.09059656640482723,0.3426117001445361,1348384,0,5
0.02571428571428571,0.4601063829787234,0.03,0.026428571428571426,0.31642857142857145,0.141322188449848,11292,1,1
0.035,0.26678294573643413,0.17695331398161585,0.02009433962264151,0.17187103145038268,0.32929836920892586,2748762,5,5
0.12,0.125,0.125,0.1975,0.165,0.2675,3048148,3,5
