prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.016666666666666666,0.16,0.06,0.24,0.11,0.41333333333333333,2955291,3,5
0.006666666666666667,0.09,0.01,0.02,0.04666666666666667,0.8266666666666667,3052429,5,5
0.7666666666666667,0.023333333333333334,0.02666666666666667,0.13333333333333333,0.01,0.04,2003652,0,0
0.016666666666666666,0.18666666666666668,0.1,0.006666666666666667,0.1,0.59,3047837,5,5
0.056666666666666664,0.19,0.07333333333333333,0.14666666666666667,0.21,0.3233333333333333,1897087,1,5
0.006666666666666667,0.08,0.24333333333333335,0.02666666666666667,0.2833333333333333,0.36,3052498,2,5
0.006666666666666667,0.07666666666666666,0.08,0.08,0.52,0.23666666666666666,3052462,4,4
0.006666666666666667,0.07,0.23666666666666666,0.03666666666666667,0.27666666666666667,0.37333333333333335,3052789,5,5
0.07666666666666666,0.03666666666666667,0.7333333333333333,0.05333333333333334,0.05333333333333334,0.04666666666666667,194440,2,2
0.02666666666666667,0.14333333333333334,0.09333333333333334,0.06,0.44,0.23666666666666666,3052310,4,4
0.01,0.09666666666666666,0.043333333333333335,0.043333333333333335,0.59,0.21666666666666667,3052303,1,4
0.013333333333333334,0.07,0.3433333333333333,0.10333333333333333,0.27666666666666667,0.19333333333333333,3052474,4,2
0.0033333333333333335,0.13333333333333333,0.2633333333333333,0.043333333333333335,0.3433333333333333,0.21333333333333335,3052477,2,4
0.02666666666666667,0.11666666666666667,0.53,0.056666666666666664,0.09666666666666666,0.17333333333333334,11723,2,2
0.006666666666666667,0.18666666666666668,0.08666666666666667,0.023333333333333334,0.16333333333333333,0.5333333333333333,3047395,5,5
0.05,0.19,0.07333333333333333,0.13,0.15666666666666668,0.4,1972578,5,5
0.26666666666666666,0.16333333333333333,0.11666666666666667,0.12666666666666668,0.09333333333333334,0.23333333333333334,2003649,0,0
0.05,0.11,0.09333333333333334,0.1,0.11333333333333333,0.5333333333333333,204269,1,5
0.006666666666666667,0.3933333333333333,0.04,0.013333333333333334,0.07,0.4766666666666667,3052466,1,5
0.10333333333333333,0.06666666666666667,0.13333333333333333,0.29333333333333333,0.17666666666666667,0.22666666666666666,3052560,4,3
0.01,0.12333333333333334,0.03333333333333333,0.12666666666666668,0.07,0.6366666666666667,3052397,5,5
0.02,0.16333333333333333,0.08666666666666667,0.08333333333333333,0.03333333333333333,0.6133333333333333,59301,5,5
0.5566666666666666,0.01,0.03666666666666667,0.34,0.01,0.04666666666666667,463676,3,0
0.0,0.26,0.02666666666666667,0.006666666666666667,0.14333333333333334,0.5633333333333334,3052463,5,5
0.02,0.24333333333333335,0.07666666666666666,0.06,0.07,0.53,2169701,5,5
0.03666666666666667,0.11333333333333333,0.04666666666666667,0.30333333333333334,0.09666666666666666,0.4033333333333333,1348384,0,5
0.69,0.01,0.02,0.22333333333333333,0.01,0.04666666666666667,138950,0,0
0.1,0.11,0.043333333333333335,0.30666666666666664,0.15,0.29,77763,1,3
0.03333333333333333,0.2966666666666667,0.06666666666666667,0.15333333333333332,0.16,0.29,1987019,5,1
0.07666666666666666,0.10666666666666667,0.056666666666666664,0.54,0.07333333333333333,0.14666666666666667,694003,3,3
