prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.27203999999999995,0.12205882352941176,0.05703389830508475,0.35405882352941176,0.07118838106370544,0.12362007357238627,3049954,3,3
0.1,0.2089798449612403,0.316,0.11,0.0804,0.18462015503875967,2846071,5,2
0.78,0.042,0.03025,0.098,0.014,0.03575,2003652,0,0
0.16,0.1380972850678733,0.20607235984354627,0.18005882352941177,0.10207093534212179,0.21370059621704687,59304,5,5
0.022083478260869566,0.052654919209295464,0.058353615004452054,0.020046511627906976,0.01644486127389274,0.8304166146235831,11036,1,5
0.092,0.20733333333333331,0.158,0.154,0.158,0.2306666666666667,3052480,2,5
0.02409263157894737,0.13572708327104613,0.034670721475054615,0.053,0.3810278806465593,0.3714816830283925,3052300,4,4
0.07305263157894737,0.2,0.15003508771929824,0.149,0.1760344827586207,0.2518777979431337,3052684,5,5
0.124,0.23,0.16,0.144,0.14416,0.19784000000000002,12092,2,1
0.05069,0.15618983825936267,0.1358346010737168,0.10205882352941177,0.24673033940784164,0.3084963977296671,3052499,4,5
0.016,0.4552005912786401,0.07398551333474856,0.016,0.15206541810074248,0.2867484772858689,2951618,1,1
0.03270666666666666,0.17948123970822466,0.06280678083376577,0.04825,0.39887114942528734,0.27788416336605554,3052314,4,4
0.076,0.062,0.647,0.042,0.105,0.068,338478,2,2
0.08632919254658385,0.22228571428571428,0.3189714285714285,0.094,0.09961490683229814,0.17879875776397514,3052610,2,2
0.13208347826086955,0.1465224184681784,0.11222707068883823,0.09,0.10525610983981692,0.4139109227422969,1972578,5,5
0.04804347826086956,0.24794020881079704,0.1487017543859649,0.09830882352941177,0.18015062111801244,0.27685511389494427,1933191,5,5
0.68,0.036,0.056,0.146,0.04,0.042,138948,0,0
0.043148741418764305,0.26288788098119203,0.07429898381149772,0.07810533515731875,0.1258337118486054,0.4157253467826218,1972576,1,5
0.018083478260869566,0.07272598485987383,0.06431013674358249,0.02410533515731874,0.010361527940559405,0.8104135370377958,2083198,1,5
0.02671929824561404,0.26088078441883317,0.053724733421775334,0.058,0.30936084656084656,0.2913143373529309,3052345,4,4
0.032369192546583846,0.1350244779334141,0.10144378841497485,0.04,0.07966143671633025,0.6115011043886969,11034,5,5
0.06404347826086956,0.2507527553527554,0.056630505550628166,0.10704651162790699,0.18114889636161202,0.3403778528462279,1987019,5,5
0.075,0.10120136363636364,0.052167553191489364,0.323,0.17704000000000003,0.27159108317214703,3052556,3,3
0.014329192546583849,0.21175835831780243,0.047104077266336565,0.02,0.10241757672542173,0.6043907951438554,3047817,5,5
0.02409263157894737,0.046901002084741544,0.016411760711533933,0.02010533515731874,0.04049256163006386,0.8519967088373944,3052429,5,5
0.5332857142857143,0.08028571428571428,0.12560532687651332,0.126,0.06660532687651331,0.0682179176755448,95342,0,0
0.686,0.0702857142857143,0.04406666666666667,0.088,0.03419047619047619,0.07745714285714285,1239573,0,0
0.006,0.48557437256981273,0.057261759957200044,0.017046511627906977,0.16019703703703703,0.2739203188080433,38767,1,1
0.030043478260869567,0.12745093409357736,0.08902624737678537,0.040046511627906976,0.05296762963547466,0.660465199005386,11024,5,5
0.608,0.03,0.036,0.276,0.016,0.034,463676,3,0
