prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1575,0.10544998318545153,0.0801063829787234,0.265,0.095,0.29694363383582506,2955465,3,5
0.020116279069767443,0.061040556312700216,0.010576816308424468,0.05011904761904762,0.006019926134069189,0.8521273745559913,3052389,5,5
0.78,0.02,0.005,0.175,0.01,0.01,138951,0,0
0.0155,0.21221205389724127,0.08275476117057985,0.01,0.09767406147241503,0.5818591234597639,11034,5,5
0.00011627906976744185,0.30905305455793913,0.04666666666666667,0.005,0.11028782894736842,0.5288761707582583,3048287,1,5
0.115,0.07,0.4925,0.12,0.10288461538461538,0.09961538461538462,11676,2,2
0.02061627906976744,0.20969683972073677,0.0811063829787234,0.095,0.3174891377005348,0.2760913605302376,3052300,4,4
0.01,0.42627527678016136,0.015674603174603174,0.010119047619047618,0.06692244433198381,0.4710086280942041,3048175,5,5
0.15,0.195,0.18,0.055,0.1,0.32,3052480,2,5
0.04011627906976744,0.2677679889291235,0.060238095238095236,0.04012195121951219,0.2576346153846154,0.3341210701588862,3052345,4,5
0.02,0.5053748473748474,0.005344478216818643,0.005,0.05,0.41428067440833405,3048443,1,1
0.020116279069767443,0.3242383148252713,0.07648809523809524,0.015,0.3218181818181818,0.24233912904868418,3052314,4,1
0.005,0.12272739018087854,0.24892857142857142,0.005,0.3695335723028502,0.24881046608769988,3052493,2,4
0.005,0.5498290008338853,0.07,0.0,0.10973958333333333,0.2654314158327813,3048233,2,1
0.065,0.08516129032258064,0.06534920634920635,0.2451219512195122,0.3046434837092732,0.2347240683994276,3052558,5,4
0.020116279069767443,0.10115683538246767,0.020357009545139443,0.030119047619047618,0.020670955882352945,0.807579872501225,3052387,5,5
0.7,0.04,0.035,0.13,0.03,0.065,2003650,0,0
0.39,0.05,0.035,0.23,0.11638157894736842,0.17861842105263157,77763,1,0
0.005,0.49570851774896263,0.016904761904761905,0.0075,0.02361111111111111,0.45127560923516435,3048448,1,1
0.020116279069767443,0.08048100055517858,0.035238095238095235,0.04,0.6150375405568184,0.20912708458014032,3052462,4,4
0.03,0.44830375584420074,0.021666666666666664,0.015,0.11988157894736842,0.36514799854176416,3047375,5,1
0.045116279069767444,0.2535395768183584,0.0719047619047619,0.025,0.18916622103386807,0.4152731611732442,1933190,5,5
0.205,0.10011627906976743,0.095,0.23,0.14039405684754522,0.22948966408268734,118027,3,3
0.10625,0.05242515598590283,0.031849073037202934,0.19662195121951218,0.052173245614035094,0.5606805741433469,3052413,5,5
0.185,0.10040969899665551,0.05094444444444444,0.030240998838559813,0.05361904761904762,0.5797858101012926,40058,5,5
0.75,0.01,0.025,0.2,0.01,0.005,138949,0,0
0.72,0.03772727272727273,0.03,0.135,0.026818181818181817,0.050454545454545446,1239570,0,0
0.1,0.20031543052003406,0.08011904761904763,0.07886904761904762,0.11009803921568627,0.43059843502618445,204269,1,5
0.010116279069767442,0.36380560420578756,0.017011144883485308,0.0025,0.11457077468380254,0.49199619715715726,3048360,5,5
0.63,0.05272727272727273,0.025,0.25,0.026818181818181817,0.015454545454545453,463676,3,0
