prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.096,0.09592510068151638,0.03023616787519226,0.52,0.09205128205128205,0.16578744939200932,1335626,3,3
0.101,0.11475114239716461,0.052245985620428224,0.1563981871345029,0.07150934524997757,0.5040953395979267,3052413,5,5
0.513,0.0205,0.012,0.35,0.0045,0.1,138950,0,0
0.008047619047619048,0.2818086924422388,0.04312581229581229,0.00607921568627451,0.04089083255794218,0.6200478279701133,3052463,5,5
0.037455555555555554,0.1073381014472565,0.1988151318885107,0.05647921568627451,0.22692747853239656,0.37298451689000617,11318,1,5
0.007,0.11920670547712522,0.33901062142710486,0.030666666666666665,0.3398046874392151,0.1643113189898882,3052477,2,4
0.0321031746031746,0.23068320556744112,0.1110694734958687,0.06010818713450293,0.16433343091334895,0.4017025282856637,3052676,4,5
0.004,0.4128550771141015,0.18447572072072072,0.010306666666666667,0.02569587060226595,0.36266666489624516,3048175,5,1
0.078,0.18,0.2172806484295846,0.128,0.12605128205128205,0.2706680695191333,3052480,2,5
0.018055555555555557,0.058873674925658516,0.05354827810026168,0.040952380952380955,0.689,0.13957011046614332,3052462,4,4
0.014047619047619047,0.3579573276222693,0.02985773425806577,0.02207921568627451,0.047603504603504605,0.5284545987822669,3052466,1,5
0.084,0.14830808002808005,0.13688405405405404,0.08609555555555556,0.2542,0.2905123103623104,3052317,4,5
0.04005555555555556,0.08804878048780487,0.5981043360433604,0.032,0.091,0.15079132791327912,11709,2,2
0.16,0.11812255319148936,0.26908,0.12204,0.177,0.15375744680851064,11642,2,2
0.018055555555555557,0.0730363848665605,0.019810648941656753,0.027548187134502924,0.06841708334521568,0.7931321401565089,3052396,5,5
0.016055555555555556,0.06249090447029101,0.016076217990742395,0.020187402820777432,0.03627662218733648,0.8489132969752974,3052418,5,5
0.404,0.05208893280632411,0.038,0.319,0.04615773809523809,0.14075332909843777,1803956,0,0
0.012103174603174604,0.09792054498743154,0.03633814198652076,0.013187402820777433,0.026783548855576524,0.8136671867465196,11036,1,5
0.10054761904761905,0.17458380815274432,0.08778588855834757,0.11803999999999999,0.1373575052295329,0.38168517901175614,204269,1,5
0.014,0.13010694444444446,0.07,0.028,0.602,0.15589305555555555,3052299,4,4
0.016547619047619047,0.16726179012472409,0.06513090575869629,0.0394259649122807,0.23247337388468722,0.47916034627199255,1987018,5,5
0.0061031746031746026,0.2771404322047473,0.050570498526893874,0.012266666666666665,0.07125018173589603,0.5826690462626217,3048459,5,5
0.07704761904761905,0.15094054441129567,0.0866322225965785,0.1613622222222222,0.12776879251700682,0.3962485992052777,2955291,3,5
0.08705555555555555,0.19974899267413596,0.11525059414453033,0.06009263157894737,0.1326701627515581,0.4051820632952727,2748762,5,5
0.02305555555555556,0.19639625027181326,0.08303375921015442,0.0507748538011696,0.14396850417342222,0.5027710769878849,3052640,5,5
0.43,0.10410533610533612,0.05010533610533611,0.186,0.058,0.1717893277893278,2956252,0,0
0.511,0.07875035612535612,0.022747710622710623,0.13,0.0467989010989011,0.21070303215303213,1239570,0,0
0.0074,0.5866508111811427,0.06445405405405405,0.017599999999999998,0.13651948445698445,0.1873756503078188,2951618,1,1
0.028055555555555556,0.11914866171843563,0.05851011795405412,0.046187402820777435,0.13096960239921204,0.6171286595519654,1972577,5,5
0.114,0.10017999741902181,0.04054878048780488,0.51,0.086,0.1492712220931733,290028,3,3
