prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.11666666666666667,0.10333333333333333,0.02666666666666667,0.5566666666666666,0.09,0.10666666666666667,694003,3,3
0.0,0.28,0.10333333333333333,0.006666666666666667,0.08,0.53,3048168,5,5
0.5033333333333333,0.07666666666666666,0.04,0.08666666666666667,0.07333333333333333,0.22,1239572,0,0
0.03666666666666667,0.1,0.03666666666666667,0.11666666666666667,0.06666666666666667,0.6433333333333333,3052440,5,5
0.006666666666666667,0.3933333333333333,0.043333333333333335,0.08333333333333333,0.03333333333333333,0.44,11033,1,5
0.03,0.29333333333333333,0.01,0.02,0.05333333333333334,0.5933333333333334,11029,2,5
0.0033333333333333335,0.23,0.13333333333333333,0.05333333333333334,0.30666666666666664,0.2733333333333333,3052518,4,4
0.016666666666666666,0.12333333333333334,0.04666666666666667,0.06333333333333334,0.07,0.68,3052381,5,5
0.09666666666666666,0.17333333333333334,0.2866666666666667,0.11,0.13333333333333333,0.2,3052480,2,2
0.05,0.15666666666666668,0.11333333333333333,0.043333333333333335,0.23,0.4066666666666667,3052499,4,5
0.02666666666666667,0.48333333333333334,0.01,0.016666666666666666,0.016666666666666666,0.44666666666666666,3048158,1,1
0.006666666666666667,0.06666666666666667,0.06333333333333334,0.03,0.7066666666666667,0.12666666666666668,3052462,4,4
0.06,0.06333333333333334,0.6566666666666666,0.05333333333333334,0.07,0.09666666666666666,338478,2,2
0.2733333333333333,0.14666666666666667,0.14,0.14,0.11,0.19,1678143,2,0
0.06666666666666667,0.13333333333333333,0.24333333333333335,0.16333333333333333,0.15333333333333332,0.24,3052684,5,2
0.10666666666666667,0.26666666666666666,0.18333333333333332,0.11333333333333333,0.10333333333333333,0.22666666666666666,2846071,5,1
0.61,0.03333333333333333,0.02666666666666667,0.18666666666666668,0.03666666666666667,0.10666666666666667,138948,0,0
0.29,0.07666666666666666,0.23,0.13333333333333333,0.12,0.15,1714619,1,0
0.013333333333333334,0.21,0.35333333333333333,0.0033333333333333335,0.05,0.37,3052465,1,5
0.013333333333333334,0.23666666666666666,0.10666666666666667,0.023333333333333334,0.41,0.21,2169991,4,4
0.04666666666666667,0.28,0.02,0.07,0.01,0.5733333333333334,59301,5,5
0.056666666666666664,0.11333333333333333,0.07333333333333333,0.14666666666666667,0.24666666666666667,0.36333333333333334,3051375,5,5
0.07,0.14666666666666667,0.08,0.16666666666666666,0.14666666666666667,0.39,2955465,3,5
0.04666666666666667,0.2,0.12666666666666668,0.02,0.21666666666666667,0.39,1933190,5,5
0.01,0.24333333333333335,0.04,0.05333333333333334,0.06666666666666667,0.5866666666666667,11020,5,5
0.2966666666666667,0.07666666666666666,0.02666666666666667,0.18333333333333332,0.06666666666666667,0.35,1348384,0,5
0.5433333333333333,0.06333333333333334,0.03333333333333333,0.14333333333333334,0.03,0.18666666666666668,1239570,0,0
0.016666666666666666,0.4266666666666667,0.023333333333333334,0.013333333333333334,0.03666666666666667,0.48333333333333334,3048443,1,5
0.006666666666666667,0.35333333333333333,0.013333333333333334,0.01,0.06,0.5566666666666666,3047385,5,5
0.08666666666666667,0.12,0.06,0.48333333333333334,0.11,0.14,290028,3,3
