prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.205,0.105,0.1,0.29,0.2,0.1,3048148,3,3
0.13,0.15516666666666667,0.10016666666666665,0.0900943396226415,0.15008333333333332,0.37448899371069183,1972578,5,5
0.715,0.0,0.04,0.2,0.015,0.03,138949,0,0
0.0,0.29424021069369904,0.025277777777777777,0.005096153846153846,0.10508333333333333,0.570302524349036,3052463,5,5
0.005,0.17310026433053843,0.1305902777777778,0.0075,0.05008333333333333,0.6337261245583505,3048287,1,5
0.03083333333333333,0.1075077184720042,0.22016666666666665,0.016096153846153847,0.18658333333333332,0.4388127943485086,3052501,2,5
0.02333333333333333,0.08,0.35,0.1,0.245,0.2016666666666667,3052474,4,2
0.07,0.14829754273504275,0.095,0.16665170940170937,0.28955555555555557,0.23049519230769228,3052600,5,4
0.03,0.18562227690915478,0.10020545073375262,0.045,0.18,0.4591722723570926,3052619,2,5
0.02,0.2484823196441975,0.12026100628930816,0.04119049346879536,0.18908333333333333,0.38098284726436565,3052676,4,5
0.05,0.11629447027964547,0.0903721174004193,0.025190493468795358,0.05508333333333333,0.6630595855178066,11039,1,5
0.035,0.11256844198621607,0.175,0.025096153846153844,0.33,0.32233540416763007,3052489,4,4
0.1025,0.125,0.45,0.07,0.1925,0.06,11642,2,2
0.115,0.21,0.34,0.06,0.105,0.17,3052610,2,2
0.02,0.03791074934941292,0.015205450733752622,0.010190493468795357,0.02,0.896693306448039,3052396,5,5
0.705,0.045,0.04,0.135,0.035,0.04,1821749,5,0
0.665,0.035,0.035,0.23,0.01,0.025,138950,0,0
0.005,0.29727600129198967,0.16197916666666665,0.0030555555555555557,0.06055555555555556,0.4721337209302326,3048184,1,5
0.005,0.5923501221001222,0.025,0.030190493468795356,0.13,0.21745938443108254,38767,1,1
0.0125,0.04767260865288275,0.125,0.021096153846153848,0.3515,0.44223123750096344,1980456,4,5
0.05,0.07103787519975308,0.030205450733752623,0.08019049346879535,0.085,0.6835661805976989,3052444,5,5
0.03,0.09,0.1,0.015,0.695,0.07,3052459,5,4
0.135,0.09676870748299321,0.03666666666666667,0.15009433962264151,0.295,0.28647028622769866,3049952,3,4
0.025,0.13329845899301876,0.1335,0.02685716013546202,0.04508333333333333,0.6362610475381859,11034,5,5
0.02,0.13668874516312302,0.07703878406708595,0.015094339622641511,0.04008333333333333,0.7110947978138162,11024,5,5
0.735,0.025,0.025,0.16,0.025,0.03,2003652,0,0
0.6083333333333333,0.07,0.065,0.13766666666666666,0.049,0.07,1821750,0,0
0.1325,0.12768867924528302,0.02634433962264151,0.1425,0.3375,0.23346698113207548,3052225,1,4
0.06,0.22510204081632654,0.31,0.13,0.08,0.1948979591836735,2846071,5,2
0.545,0.01,0.055,0.35,0.01,0.03,147712,3,0
