prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.10804347826086956,0.08518695652173912,0.077,0.26106060606060605,0.18114472995676004,0.2875642292000252,3049953,3,5
0.08416339440342722,0.043656338106391225,0.028255503515610923,0.14662828282828283,0.03683047547019571,0.6604660056760923,3052440,5,5
0.28811894995898274,0.0615637169834996,0.026969337580658333,0.1925082251082251,0.08455432027385851,0.3462854500947756,28876,0,5
0.006163394403427217,0.19435587549710506,0.020676442721332733,0.008843400390459215,0.12285028627617042,0.6471106007115054,3052463,5,5
0.020043478260869566,0.5595245764181825,0.06604545454545455,0.03478431372549019,0.19526196899405185,0.12434020805595127,12538,1,1
0.106,0.098,0.472,0.07404999999999999,0.11005,0.1399,338478,2,2
0.038075471698113206,0.16106762180629827,0.07216519679390884,0.04226143790849673,0.34775041083119435,0.3386798609619885,3052300,4,4
0.006044444444444444,0.17946588652482268,0.07105610758750294,0.069537012987013,0.19271518384118708,0.48118136461502986,3052640,5,5
0.008543478260869566,0.06866950702678964,0.28688760893639564,0.0284481240981241,0.24907034751885251,0.35838093415896854,3052498,2,5
0.0680754716981132,0.13393350649350652,0.14959174654424376,0.06905,0.2536179020747541,0.32573137318938244,3052317,4,5
0.006119916142557652,0.3853817680827272,0.010546007938724043,0.004237339784398607,0.047169488935230854,0.5465454791163616,3048448,1,5
0.027,0.11690447245564893,0.14270238095238097,0.05413467023172906,0.27230282346981344,0.38695565289042755,3052518,4,5
0.022044444444444443,0.31667671304910844,0.038792929292929296,0.03413467023172906,0.038800521372556636,0.5495507216092324,11029,2,5
0.102,0.11207142857142857,0.47,0.09,0.11207080200501254,0.1138577694235589,11676,2,2
0.08,0.136,0.16958431372549018,0.232,0.178,0.20441568627450982,3052456,5,3
0.034087922705314015,0.04556565183188142,0.04688443433322098,0.06436749851455734,0.044752486729196156,0.7643420058858306,3052384,5,5
0.44207547169811323,0.05,0.016085354896675653,0.306,0.05013429522752497,0.13570487817768617,36427,0,0
0.042163394403427215,0.07548799763029103,0.04225333901344642,0.04641749851455734,0.029164945650612378,0.7645128247876659,3052390,1,5
0.07008792270531401,0.19241070771432467,0.03826432963172094,0.07204761904761905,0.04137276739279028,0.5858166535082311,11021,1,5
0.009119916142557652,0.06986401361928413,0.03033645283255619,0.024060606060606064,0.5401437808603469,0.3264752304846491,3052460,4,4
0.04816339440342722,0.043407600732653845,0.026289702649810058,0.057961616161616165,0.03290055201019707,0.7912771340422959,3052426,5,5
0.018163394403427218,0.2300689951672369,0.013418732147444207,0.0345791146761735,0.0315883154915789,0.6721814481141394,60875,5,5
0.104,0.1444,0.1088,0.252,0.2384,0.1524,118027,3,3
0.010087922705314011,0.2577799948602653,0.048731648713044064,0.03285974025974026,0.21074193558273757,0.4397987578788987,1972573,5,5
0.010754589371980677,0.22432151402524364,0.01863508368387034,0.002381279178338002,0.06745585161064192,0.6764516821299256,3047385,5,5
0.596,0.042,0.06,0.16004545454545455,0.041041666666666664,0.1009128787878788,1821750,0,0
0.66,0.038,0.059,0.081,0.036041666666666666,0.12595833333333334,11983,0,0
0.022163394403427218,0.10227327901557241,0.035768732147444214,0.034492895339954165,0.04533718328396533,0.7599645158096366,11039,1,5
0.010119916142557653,0.18898202319835752,0.04687414340285546,0.036,0.07030365441492784,0.6477202628413017,11020,5,5
0.09004444444444445,0.07123144208037824,0.06813968253968254,0.2441060606060606,0.185124483672356,0.34135388665707805,3052556,3,5
