prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.1182268877875693,0.04225474531737868,0.06150026457253218,0.7780181023225198,3048300,respiratory,vector
0.10954150866422831,0.006671799704073115,0.009058659610724749,0.874728032020974,3048168,vector,vector
0.8441856406117566,0.05287204403469142,0.02445190207503386,0.0784904132785179,11709,direct contact,direct contact
0.06778504581699038,0.06651792138170533,0.052555481380636655,0.8131415514206676,3052440,vector,vector
0.5729420433844296,0.04044849381642795,0.08400774275884045,0.30260172004030206,2951618,direct contact,direct contact
0.15138097358736605,0.40189841387936026,0.426154459876868,0.020566152656405778,1678143,faecal-oral,respiratory
0.0639240725839549,0.021426327853027442,0.009565672987892387,0.9050839265751252,3048448,vector,vector
0.1251377686054754,0.029597051285648778,0.026822671599699185,0.8184425085091764,60875,vector,vector
0.1810345682043546,0.06601351272083013,0.567584514149651,0.18536740492516482,3052470,respiratory,respiratory
0.05625418513205404,0.01931897076726472,0.013489904764450408,0.9109369393362307,40058,vector,vector
0.732594988541695,0.08428025523040868,0.01577463727449605,0.1673501189534001,3049953,direct contact,direct contact
0.07908935394231577,0.037669469620136196,0.030153610393715884,0.8530875660438323,3052429,vector,vector
0.45968805710152655,0.48176817647329634,0.051716067422521286,0.0068276990026558465,72149,faecal-oral,faecal-oral
0.1403426617226893,0.25518207514035873,0.08131882500442456,0.5231564381325278,28875,faecal-oral,vector
0.10486993211709562,0.008504985221100174,0.03779517840135146,0.848829904260453,3048175,vector,vector
0.12397350804492357,0.015618746738551107,0.027616076849790307,0.8327916683667352,11024,vector,vector
0.8338556851210733,0.037232329209664634,0.053062297659219895,0.07584968801004245,3052458,direct contact,direct contact
0.3851069631517519,0.4228218017424328,0.1609407078043065,0.031130527301508688,338079,direct contact,faecal-oral
0.06412784719729533,0.0039727787682515055,0.012943218594301007,0.9189561554401519,3048184,direct contact,vector
0.0482876022749047,0.03323985870929428,0.02604394235333375,0.8924285966624674,40053,vector,vector
0.2000974496504024,0.03826017635767004,0.21916319645095522,0.5424791775409722,1933190,vector,vector
0.08829848283295866,0.0065046377659245085,0.006743380188902901,0.8984534992122138,3048225,vector,vector
0.01079690489571141,0.30085488298045643,0.6843960463972538,0.003952165726578299,290028,respiratory,respiratory
0.14017868175002135,0.02159271750086847,0.11039807452032055,0.7278305262287896,3052514,vector,vector
0.024703271764922936,0.01293624839421684,0.005202177907144876,0.9571583019337155,204269,vector,vector
0.7157590749007695,0.09180554476229935,0.10357566517695568,0.08885971515997539,3049954,direct contact,direct contact
0.3433049280442281,0.1718305723227342,0.36140833863948085,0.12345616099355688,3052610,direct contact,respiratory
0.11137378170216043,0.6007484605440977,0.22971691976521652,0.05816083798852539,1239570,faecal-oral,faecal-oral
0.162394724234958,0.0941803496465998,0.46863182879209714,0.27479309732634494,1980456,respiratory,respiratory
