prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.7501917756894514,0.04564589695583929,0.1341617677911125,0.0700005595635966,3052480,respiratory,direct contact
0.09366823864667648,0.01798486893229964,0.03404643073011585,0.8543004616909078,11024,vector,vector
0.801849348056914,0.059894849410111375,0.04210295492102563,0.096152847611949,90961,direct contact,direct contact
0.07920904765465467,0.027268584685324483,0.09523517752546456,0.798287190134556,3052428,vector,vector
0.8088652852857097,0.09078567380258866,0.060207894398987945,0.040141146512713596,1897087,direct contact,direct contact
0.03595180224856374,0.44868701384351656,0.49797103486741406,0.0173901490405054,67605,faecal-oral,respiratory
0.05691773894378517,0.006298185318043768,0.010462025525361032,0.9263220502128099,3048225,vector,vector
0.09747922993923779,0.004278967461791318,0.011817740722927145,0.8864240618760437,37124,vector,vector
0.08397281196219991,0.04154555871460745,0.08762851859467813,0.7868531107285147,3048300,respiratory,vector
0.03514765527301348,0.015869118081507844,0.03950660480063934,0.9094766218448394,3052389,vector,vector
0.748593162157784,0.12157667006361099,0.07775957529397384,0.052070592484631445,147712,direct contact,direct contact
0.09863765370726423,0.01413696537465783,0.056625143671885106,0.8306002372461926,11034,vector,vector
0.05189431974636167,0.7626758693626562,0.12512835646584336,0.060301454425138463,1348384,faecal-oral,faecal-oral
0.6671144399824621,0.23518391487797632,0.07708492635813799,0.020616718781423394,95342,faecal-oral,direct contact
0.06580048527514618,0.11112651814909144,0.10977510121438055,0.7132978953613819,3052440,vector,vector
0.07813634874506163,0.0337678913034649,0.036502706560461964,0.8515930533910112,3048447,vector,vector
0.2827700520408658,0.6086773207812416,0.04378917984959842,0.06476344732829432,35612,direct contact,faecal-oral
0.6780502001691242,0.05197678443214291,0.021967468688526157,0.2480055467102067,3049952,direct contact,direct contact
0.7105993816746083,0.054789773389659596,0.053308462882676357,0.1813023820530557,3052223,direct contact,direct contact
0.2501092471789418,0.03623186428971149,0.513021000412835,0.20063788811851174,3052676,vector,respiratory
0.13314647488885553,0.008401124459213852,0.010255323796618254,0.8481970768553123,48543,vector,vector
0.08092317543003845,0.02684271371083057,0.015449034710227075,0.876785076148904,11029,vector,vector
0.23141123356997917,0.1141601929641249,0.594666661660278,0.05976191180561774,3052302,respiratory,respiratory
0.12033304719082984,0.00921474184646742,0.030755721160621897,0.839696489802081,3047837,vector,vector
0.09768712560667858,0.013036156844255754,0.008859274993878813,0.8804174425551864,59300,vector,vector
0.5756310888160665,0.11154932985500797,0.22237614313654255,0.09044343819238283,3052610,direct contact,direct contact
0.5819780817346739,0.0623213680647534,0.17682096336382094,0.17887958683675165,3052505,direct contact,direct contact
0.062378792950776155,0.23775467713789783,0.6228591765633102,0.0770073533480161,693997,faecal-oral,respiratory
0.15740806200644092,0.03900332242184342,0.6726198239736919,0.13096879159802366,3052470,respiratory,respiratory
