prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.34686915833297305,0.12523972299467592,0.46898868929907395,0.05890242937327697,3052310,respiratory,respiratory
0.024069282268966374,0.04647548801306799,0.021773647408568363,0.9076815823093972,40057,vector,vector
0.9262615944720701,0.017115332731782885,0.005289636363123199,0.0513334364330235,11709,direct contact,direct contact
0.0632178312258411,0.005580080474871392,0.018094648188777034,0.9131074401105104,3048168,vector,vector
0.9937776567506011,0.004492964097766196,0.0013726787426264241,0.00035670040900621035,194441,direct contact,direct contact
0.02094925884205345,0.3752964337381911,0.5499881228521116,0.053766184567643836,693997,faecal-oral,respiratory
0.1323183484499625,0.08925400664068167,0.23102492322187826,0.5474027216874771,1933191,vector,vector
0.23960811200937263,0.06251888887669914,0.20188236753455313,0.4959906315793751,1933189,vector,vector
0.13613265548788545,0.16111583611380523,0.5729472817605005,0.12980422663780902,3052477,respiratory,respiratory
0.1266671946920931,0.026267229446979987,0.11735896073447802,0.7297066151264492,3052390,vector,vector
0.46056942545779295,0.0851646695019089,0.20395748724449314,0.25030841779580504,3052505,direct contact,direct contact
0.07975714407700794,0.07468265015683712,0.15291662400698475,0.6926435817591702,3052456,vector,vector
0.2925622556316063,0.5118279755536087,0.18769863784749957,0.007911130967285273,1330524,faecal-oral,faecal-oral
0.5136926568114508,0.29713683860050877,0.15304148217647462,0.03612902241156576,2003652,faecal-oral,direct contact
0.06541136920115823,0.014424676874957524,0.017868279401567922,0.9022956745223161,11029,vector,vector
0.07751870306616412,0.015232979055417161,0.0322459603048155,0.875002357573603,11024,vector,vector
0.8691213793547377,0.026102472521025908,0.031932037491837796,0.07284411063239876,3051375,direct contact,direct contact
0.7619735562234222,0.08559427292862772,0.09616689515474465,0.056265275693205365,3052557,direct contact,direct contact
0.30652599793346713,0.1542727250454708,0.364706629914506,0.1744946471065561,3052610,direct contact,respiratory
0.0814901492769694,0.041627479706270974,0.08823047946006923,0.7886518915566902,3052413,vector,vector
0.11518379619223822,0.018200973258383615,0.019034971621499367,0.8475802589278792,11036,vector,vector
0.30559254981251666,0.07011427245585936,0.08096674179287885,0.5433264359387452,1972573,vector,vector
0.3048114302163404,0.12492852723107992,0.5085448470315327,0.061715195521046866,3052325,respiratory,respiratory
0.08449383421230695,0.018000851392504714,0.06083048055471803,0.83667483384047,11021,vector,vector
0.1024987579328752,0.03963442314524788,0.21325866277906044,0.6446081561428164,3052514,vector,vector
0.10197402045700904,0.5711631845416689,0.11722360877564826,0.20963918622567393,12110,direct contact,faecal-oral
0.6930881665035675,0.05385481343742793,0.12933757350273092,0.1237194465562736,1987017,direct contact,direct contact
0.799779839209062,0.06620488675117576,0.08131672399741471,0.052698550042347525,11983,faecal-oral,direct contact
0.09493873740725986,0.12462576860903625,0.5701643585013833,0.2102711354823205,3052503,respiratory,respiratory
