prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.08948263229736277,0.0487785529181188,0.2181936655113617,0.6435451492731568,3052303,respiratory,vector
0.06056038993492113,0.0012319258590809178,0.00714159901623391,0.9310660851897642,2169701,vector,vector
0.846042953218816,0.02575965597290025,0.08322935269605708,0.044968038112226785,3052460,direct contact,direct contact
0.045642152319466514,0.047970267725542685,0.03164364990065678,0.874743930054334,3052429,vector,vector
0.10873929490206724,0.09083857823658083,0.5255941128880814,0.2748280139732705,3052314,direct contact,respiratory
0.7251127216394644,0.1568011089871955,0.09499660445242607,0.023089564920913838,95342,faecal-oral,direct contact
0.047906917493684864,0.011909087762466703,0.052140251267728414,0.88804374347612,3052390,vector,vector
0.02161957051396709,0.046593031545977485,0.027686565898592957,0.9041008320414624,3052387,vector,vector
0.0406878401894782,0.22069891670998748,0.7372053704118444,0.001407872688689927,290028,respiratory,respiratory
0.0679940227275139,0.009273350079896636,0.03524902192034752,0.887483605272242,11021,vector,vector
0.3878430396176466,0.14736869275785552,0.418100677228245,0.04668759039625316,147711,direct contact,respiratory
0.0116448328523428,0.011048479920517553,0.008168841657019515,0.96913784557012,3052396,vector,vector
0.6096448687066943,0.25964405569205673,0.10710219866172022,0.023608876939528532,2003652,faecal-oral,direct contact
0.36746923327780656,0.31086227153587825,0.18649058740562294,0.13517790778069227,1239573,faecal-oral,faecal-oral
0.0134971464038926,0.009752389541381924,0.014267763170604226,0.9624827008841215,3052389,vector,vector
0.01329221580432096,0.03277817540717985,0.013446423285865363,0.9404831855026337,3047395,vector,vector
0.028522784004034074,0.024443421509456817,0.011863794583014405,0.9351699999034945,2955465,direct contact,vector
0.6730817417008225,0.0441396917406066,0.07865306873242897,0.2041254978261418,3052223,direct contact,direct contact
0.7340058652541317,0.06647800074030447,0.021024791111450253,0.17849134289411364,3049953,direct contact,direct contact
0.010341841756674417,0.0016624678342107176,0.0033769018462762312,0.9846187885628386,3048225,vector,vector
0.10001603761254656,0.047720812628892814,0.15840244743235232,0.6938607023262083,3052537,vector,vector
0.05357778500723438,0.009553835447391265,0.01128220193194244,0.9255861776134319,2083198,vector,vector
0.1845414421918718,0.14174540474721162,0.5976058591805983,0.07610729388031857,3052325,respiratory,respiratory
0.0812835901749548,0.129724743530805,0.14162176421104955,0.6473699020831907,1933191,vector,vector
0.08064772575305458,0.009774761624932246,0.006835411261993068,0.9027421013600199,11036,vector,vector
0.8640504156988347,0.006836496761582599,0.02015066334331143,0.10896242419627115,11723,direct contact,direct contact
0.8385005608118358,0.06705763999121998,0.06805541083712323,0.02638638835982096,1897087,direct contact,direct contact
0.07245956009723203,0.4579417208533615,0.4650359278186127,0.004562791230794315,67605,faecal-oral,respiratory
0.024146612858274255,0.026344672172189672,0.04185363623361954,0.9076550787359163,3048300,respiratory,vector
