prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.03490034768119678,0.23989432576474579,0.7210975247503684,0.004107801803689205,277944,respiratory,respiratory
0.022324617833443743,0.010546154932593548,0.027023787855235498,0.9401054393787274,3052389,vector,vector
0.9508601776227436,0.0023024282518786608,0.00877195832225261,0.03806543580312517,12475,direct contact,direct contact
0.19789079710445504,0.294418795063295,0.19787037227048604,0.309820035561764,2748762,vector,vector
0.21486087209952298,0.6425083135973534,0.08764931665060222,0.0549814976525215,35612,direct contact,faecal-oral
0.3415957313919983,0.3751016187744624,0.18757091279511193,0.09573173703842713,1803956,faecal-oral,faecal-oral
0.2452627461234052,0.4246087748363765,0.1777343161969375,0.15239416284328108,2747210,vector,faecal-oral
0.062075775936651305,0.028938336170032157,0.02502145932109626,0.8839644285722201,3048448,vector,vector
0.31608413412386205,0.06635345101722037,0.5281754063754002,0.08938700848351733,3052310,respiratory,respiratory
0.3594128608425398,0.30029775247381624,0.12053006614327916,0.21975932054036473,1972572,vector,direct contact
0.028342908192736476,0.003045601248403492,0.023162340081690706,0.9454491504771688,3048184,direct contact,vector
0.05774284924100401,0.046121109596820295,0.022260821173376674,0.8738752199887991,11033,vector,vector
0.12802187589371655,0.7357827220273564,0.11111807645397713,0.025077325624949857,1821750,faecal-oral,faecal-oral
0.698086289255836,0.1876238899197692,0.0928164006513238,0.0214734201730709,95342,faecal-oral,direct contact
0.13002601306288536,0.059964602202454975,0.09346329873188541,0.7165460860027739,3052397,vector,vector
0.04373731631386756,0.005959159704616583,0.04127341189243975,0.9090301120890764,3047837,vector,vector
0.673858153183467,0.034243060204892296,0.09821996020621165,0.19367882640542924,1987017,direct contact,direct contact
0.6373259750864362,0.14095053826062437,0.08348126427183056,0.13824222238110892,138949,direct contact,direct contact
0.8710602172053361,0.02398551324967221,0.010146680992785906,0.09480758855220606,11709,direct contact,direct contact
0.062444808166643224,0.013762202254385934,0.07509974759099543,0.8486932419879752,3052390,vector,vector
0.09267264242403685,0.02331223262295802,0.10826970613036448,0.7757454188226405,3052684,vector,vector
0.2366403170214305,0.051784237575630575,0.1519891060299058,0.559586339373033,1933189,vector,vector
0.5616636928197289,0.032146110345943356,0.22553542009828362,0.18065477673604366,3052480,respiratory,direct contact
0.08626378595880282,0.014853428705450415,0.010859857433885851,0.8880229279018611,11318,vector,vector
0.31394784899360745,0.08254151774767651,0.09300155324567479,0.5105090800130409,1972573,vector,vector
0.06798266020909009,0.023320078736191824,0.02554860028573054,0.8831486607689876,2955465,direct contact,vector
0.762927680921863,0.0264159999508667,0.012995173005237275,0.197661146122033,11723,direct contact,direct contact
0.07473858737317458,0.38726061990675914,0.5200589921344594,0.017941800585606703,67605,faecal-oral,respiratory
0.12896636739553624,0.1987916111397108,0.34581784748250005,0.32642417398225254,3052493,respiratory,vector
