prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.8059453892390624,0.014925792490663637,0.1349306505877752,0.0441981676824988,3052480,respiratory,direct contact
0.02321970703982606,0.0039371503547890405,0.00029147348326653784,0.9725516691221184,3048215,vector,vector
0.12732709995660813,0.06569567130487756,0.012460428401042285,0.7945168003374723,2955465,direct contact,vector
0.04439247697255041,0.023549317070625395,0.000822800700836417,0.9312354052559879,11039,vector,vector
0.060461665155666866,0.4364002520662694,0.4279377599166192,0.07520032286144468,694009,direct contact,respiratory
0.24376526989822986,0.7363852148976914,0.008095000832755956,0.01175451437132278,1821750,faecal-oral,faecal-oral
0.007666979329123301,0.037166853305312025,4.738835244006279e-05,0.9551187790131247,204269,vector,vector
0.1095264139216818,0.067024810646369,0.05994463207632605,0.7635041433556232,3052384,vector,vector
0.19253933613203073,0.11295154752031848,0.5431490737795227,0.1513600425681281,3052499,respiratory,respiratory
0.35728042612926353,0.051594137854489935,0.03047232775494988,0.5606531082612967,1972574,vector,vector
0.8707865433694713,0.06104757876053572,0.019294028933172946,0.04887184893682001,3052461,direct contact,direct contact
0.059750478434565754,0.07031106025118748,0.013301089456513386,0.8566373718577334,3047817,vector,vector
0.5477074952559626,0.29310334756596523,0.08643027163331451,0.07275888554475779,1239572,faecal-oral,direct contact
0.4517370271317361,0.2338625875872719,0.23274407012960902,0.08165631515138289,1803956,faecal-oral,direct contact
0.019694296133269517,0.012926685878220465,0.005803858926267667,0.9615751590622426,3052396,vector,vector
0.0549901402771966,0.00529131405740194,0.0011180671383295988,0.938600478527072,3047837,vector,vector
0.9763827552746334,0.006221804095427918,0.00024648254060785396,0.017148958089330705,12475,direct contact,direct contact
0.06105802179759405,0.8007547966310338,0.0015436478207658715,0.1366435337506061,12110,direct contact,faecal-oral
0.13436500510958233,0.11215651866013995,0.008912348417547237,0.7445661278127303,2955291,direct contact,vector
0.4288400694192943,0.06317946503888275,0.003942949843806673,0.5040375156980166,3052464,vector,vector
0.014360817178220147,0.033807047595325525,0.0012563838246965225,0.9505757514017581,3047395,vector,vector
0.06906411268425589,0.01788195818919591,0.11358769152556239,0.7994662376009858,3052684,vector,vector
0.14846776666615402,0.072283108620363,0.756857293192407,0.02239183152107585,3052302,respiratory,respiratory
0.1157380594317651,0.006142343133423551,0.0017580107978779633,0.8763615866369334,3048175,vector,vector
0.07931923198609335,0.07904902332164612,0.08337721252557495,0.7582545321666855,3052456,vector,vector
0.8762116476642805,0.018665992260146074,0.03911013390926505,0.06601222616630834,249583,direct contact,direct contact
0.7139989400951903,0.04483284690415452,0.05074102697152373,0.19042718602913142,3052225,direct contact,direct contact
0.4314693141492674,0.39772689837110353,0.1315598170494566,0.03924397043017257,2003649,faecal-oral,direct contact
0.1920193006542875,0.7926059894260987,0.00011191424454397501,0.015262795675069833,2846071,respiratory,faecal-oral
