prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.12445833186779272,0.058529449531973594,0.6466143477846141,0.17039787081561972,3052496,respiratory,respiratory
0.08121701466260965,0.004091582545125749,0.003567853633494702,0.9111235491587699,37124,vector,vector
0.7116240960096986,0.16705506155807642,0.09913023813795047,0.022190604294274534,338079,direct contact,direct contact
0.26044128542196104,0.04860351147041102,0.053127962660164306,0.6378272404474638,1972579,vector,vector
0.04036593808071546,0.0012767300675272889,0.005767482508565456,0.952589849343192,3048184,direct contact,vector
0.7722644079846716,0.11049935923318924,0.06308519187224958,0.0541510409098897,11983,faecal-oral,direct contact
0.12700164438926828,0.09094104659294798,0.01876084007768075,0.7632964689401025,11569,vector,vector
0.022788788533185403,0.0020435027918671318,0.0035197275259330786,0.9716479811490145,3048215,vector,vector
0.08579260266463766,0.15233549066835952,0.7296433967226741,0.03222850994432849,3052331,respiratory,respiratory
0.1006102364284447,0.02601173824404255,0.0151682098468867,0.8582098154806258,60875,vector,vector
0.8576920142823953,0.06876178256147908,0.021434051466882872,0.05211215168924244,3052556,direct contact,direct contact
0.05162788393124719,0.0035908053629187184,0.013476781502542022,0.9313045292032922,3047837,vector,vector
0.5292166547397401,0.3397730802361556,0.10087796520181827,0.03013229982228609,2003652,faecal-oral,direct contact
0.288205384948958,0.37154289532415896,0.23616455158952313,0.10408716813735941,1239573,faecal-oral,faecal-oral
0.11530573895543703,0.030003824713380152,0.05692130246283306,0.7977691338683496,3052413,vector,vector
0.06740117130207507,0.006659173018483067,0.00364590082126921,0.9222937548581726,3052466,vector,vector
0.8788199009949885,0.033431035485555975,0.03601924660728227,0.05172981691217299,90961,direct contact,direct contact
0.4770050256514778,0.24952841673850382,0.10604867087261535,0.16741788673740313,138949,direct contact,direct contact
0.9021195121540464,0.03407791107192261,0.025016694909371917,0.03878588186465903,3052342,direct contact,direct contact
0.14893034772751682,0.033056594803007565,0.11016094222030495,0.7078521152491706,3052431,vector,vector
0.03999696488668055,0.02764819214017911,0.018333940317934522,0.914020902655206,60876,vector,vector
0.0188208417618722,0.0031811726523563767,0.005045117976079649,0.9729528676096917,3052468,vector,vector
0.7272426977102279,0.03327417569044116,0.14656157707675335,0.09292154952257771,3052480,respiratory,direct contact
0.0589372114611825,0.05876786388162077,0.06700111370929854,0.8152938109478982,3052440,vector,vector
0.10356915202425655,0.022939821685017275,0.01438146044169616,0.8591095658490302,2083198,vector,vector
0.6862384518475693,0.03787158099912786,0.06398754254267942,0.21190242461062345,3052225,direct contact,direct contact
0.0952466807645912,0.3468207134268209,0.49093049148164725,0.06700211432694082,694009,direct contact,respiratory
0.1953638360883487,0.3764371110139034,0.09504629269535766,0.33315276020239043,28875,faecal-oral,faecal-oral
0.007655086257256066,0.29886418332699743,0.6924746041309012,0.001006126284845301,277944,respiratory,respiratory
