prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.18139957161352796,0.13574268280405455,0.5506349124688085,0.1322228331136091,3052477,respiratory,respiratory
0.2004877756099629,0.05769776077107643,0.03160037720836604,0.7102140864105949,1972579,vector,vector
0.7699910647209163,0.03085920707611383,0.021257085261338706,0.1778926429416312,3049952,direct contact,direct contact
0.029568396626499144,0.01942371970723136,0.016395428852366098,0.9346124548139033,3048443,vector,vector
0.03491895673735821,0.02162778312619289,0.015746593209850196,0.9277066669265984,2955465,direct contact,vector
0.10230123442708439,0.25757775720380377,0.5652467410869578,0.07487426728215396,693997,faecal-oral,respiratory
0.05581598539488306,0.029118525387593245,0.04827735294768225,0.8667881362698412,3047817,vector,vector
0.3746975000146349,0.1558169507660357,0.053869144022759816,0.4156164051965695,1972578,vector,direct contact
0.06668716723527249,0.27784182850585143,0.6260211043609732,0.029449899897902757,694003,respiratory,respiratory
0.09963658214545443,0.02349351558895869,0.029162293911709044,0.8477076083538779,2083199,vector,vector
0.03098193085110025,0.0026280018798369434,0.01497201355346933,0.9514180537155935,3048184,direct contact,vector
0.09326441450352602,0.06102889824538384,0.24671602859340766,0.5989906586576825,1933191,vector,vector
0.1836407201973868,0.07377767855682249,0.05256267639701928,0.6900189248487713,351073,faecal-oral,vector
0.08685465606933873,0.8522380043462943,0.059103599146904204,0.0018037404374630771,1330524,faecal-oral,faecal-oral
0.02482596012345797,0.009975623881627704,0.006633338446560346,0.9585650775483541,40058,vector,vector
0.1089414679388684,0.019480341655330045,0.010349423466170828,0.8612287669396307,11036,vector,vector
0.0656260410750553,0.2584208191107,0.047682146147157066,0.6282709936670875,2955935,direct contact,vector
0.6459890829881116,0.14657044881617043,0.0644739191606997,0.14296654903501863,138949,direct contact,direct contact
0.9003824868015303,0.05308945521193783,0.02855289259394461,0.0179751653925871,1897087,direct contact,direct contact
0.03126022486529263,0.01949851504513174,0.015200659079466508,0.9340406010101093,3048448,vector,vector
0.042072305279744114,0.04378733525840803,0.06790954869860988,0.8462308107632385,3052440,vector,vector
0.04644356874641598,0.030360220557056932,0.06264251240804473,0.860553698288482,3052413,vector,vector
0.10472981342165195,0.07821394066976069,0.7551287599451574,0.061927485963429715,3052317,respiratory,respiratory
0.009753137322806098,0.006635327539323405,0.006602196166898157,0.9770093389709721,204269,vector,vector
0.07692834263685255,0.007534067983717101,0.006326854221654688,0.9092107351577758,59300,vector,vector
0.754086828994064,0.029983668507751467,0.04697658224614791,0.16895292025203634,3052223,direct contact,direct contact
0.5871096580670826,0.2188838121449759,0.18280878593722372,0.011197743850717756,463676,direct contact,direct contact
0.28004426552242606,0.4093943003679675,0.22120133522680835,0.08936009888279814,1803956,faecal-oral,faecal-oral
0.1543859316234298,0.03506269981905348,0.6086344529071692,0.20191691565034753,3052470,respiratory,respiratory
