prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.03949894335988956,0.3285337766021583,0.6256038592878889,0.006363420750063446,290028,respiratory,respiratory
0.19137112165121387,0.04072450922429219,0.07777926419611839,0.6901251049283754,3052431,vector,vector
0.7980373778889398,0.09767246423241426,0.060466932853231854,0.043823225025414296,3049954,direct contact,direct contact
0.09591375260552981,0.04603384144053598,0.11215011447790356,0.7459022914760305,3047817,vector,vector
0.7422791209954809,0.039667800544916906,0.11855431402218206,0.0994987644374203,38767,direct contact,direct contact
0.37277589030217156,0.23092698652813748,0.3063731753440526,0.08992394782563823,1803956,faecal-oral,direct contact
0.04367866687221284,0.009424438008889053,0.0386490619681502,0.9082478331507482,3048459,vector,vector
0.031925029791668204,0.024466685855857477,0.005717323099014567,0.9378909612534598,59300,vector,vector
0.26693240827851067,0.07076312457188294,0.6336768762357888,0.028627590913817745,3052474,respiratory,respiratory
0.0812200441889855,0.006972919748739839,0.02158329989654401,0.8902237361657304,3047837,vector,vector
0.4079028831202973,0.19114099098347284,0.1474439280147805,0.25351219788144935,3052230,direct contact,direct contact
0.03908303264824762,0.006471850992180422,0.012184660831597284,0.9422604555279748,3047375,vector,vector
0.11608854990583269,0.6750144803613843,0.17115313923902303,0.03774383049375987,1821750,faecal-oral,faecal-oral
0.12204570520181769,0.5429971576047705,0.11083455270665077,0.22412258448676084,36427,faecal-oral,faecal-oral
0.24806054472428588,0.04872809460887496,0.08387361220784592,0.619337748458993,3052397,vector,vector
0.19089121853692792,0.04929404590133703,0.031269505132869434,0.728545230428866,1972576,vector,vector
0.8873002065056793,0.09650924137105887,0.014505513268351625,0.0016850388549099946,194441,direct contact,direct contact
0.8982882321496793,0.04189506382932608,0.024840282441230987,0.03497642157976359,3052458,direct contact,direct contact
0.03206336597118848,0.5956328239513619,0.11088130710941321,0.2614225029680363,12110,direct contact,faecal-oral
0.1321902075998392,0.008623229013884619,0.008773210990293554,0.8504133523959825,3047385,vector,vector
0.019409280637299273,0.03267012248000807,0.019952507594451628,0.9279680892882405,3048448,vector,vector
0.07650974862665443,0.0392096823817371,0.04902000409845484,0.8352605648931536,3052413,vector,vector
0.19518626923068552,0.14563743225343895,0.4771302336622957,0.18204606485357977,3052789,respiratory,respiratory
0.2674846131467368,0.03180415038627865,0.03048217027852148,0.6702290661884631,3052464,vector,vector
0.19605954104431325,0.06277042184791344,0.05006953405133167,0.6911005030564417,1972573,vector,vector
0.7955154092179592,0.03128459695062426,0.08084860089333307,0.09235139293808343,2951619,direct contact,direct contact
0.852360325365283,0.03775026228978975,0.06051455348237666,0.04937485886255061,90961,direct contact,direct contact
0.3587808218648459,0.2522095417585947,0.26697879531287294,0.12203084106368643,1239573,faecal-oral,direct contact
0.018380192490713515,0.33707680605045165,0.641383059087054,0.0031599423717807514,277944,respiratory,respiratory
