prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.2857472432330321,0.07880358428190169,0.5432118025580087,0.09223736992705803,3052325,respiratory,respiratory
0.03388920956506338,0.01489070253873253,0.05630458499602549,0.8949155029001787,3048360,vector,vector
0.036749797241601476,0.7172985038543739,0.08926458081663675,0.15668711808738747,12110,direct contact,faecal-oral
0.19735824841175995,0.020899064232234543,0.1388804814568457,0.6428622058991595,3052401,vector,vector
0.017928527076504316,0.004882030631610427,0.04900666186996427,0.928182780421921,3048184,direct contact,vector
0.3309709775389403,0.2578624396254799,0.26266870423472877,0.14849787860085137,1239573,faecal-oral,direct contact
0.037834196218448336,0.02723182253344833,0.08303280888618944,0.8519011723619143,3047817,vector,vector
0.0249002839434095,0.021406337894268122,0.01810946617117065,0.9355839119911517,11029,vector,vector
0.16131073263134837,0.5468397481044234,0.26040644623301895,0.031443073031209384,1335626,respiratory,faecal-oral
0.06448451534687931,0.005935208179728855,0.011379781088161964,0.9182004953852299,2169701,vector,vector
0.5952742613504735,0.20237222726939239,0.1843782677114676,0.017975243668666534,463676,direct contact,direct contact
0.04929087127804266,0.008029286584704342,0.0851502823046074,0.8575295598326456,3048175,vector,vector
0.07485076206491836,0.6504336901746436,0.11723296738007191,0.15748258038036592,36427,faecal-oral,faecal-oral
0.0748191546837272,0.48925830469944165,0.39946522157664976,0.03645731904018136,67605,faecal-oral,faecal-oral
0.10716348824715682,0.03547467619233456,0.029126379793393796,0.8282354557671148,332097,vector,vector
0.04683726417589771,0.01540828536048965,0.12897744993588062,0.8087770005277325,3052444,vector,vector
0.9556285628081643,0.037311128353129865,0.006477345179957098,0.0005829636587488904,194440,direct contact,direct contact
0.051557836161452264,0.3121781784651237,0.08684450731770059,0.5494194780557233,2955935,direct contact,vector
0.8952694754684241,0.05463162305045587,0.034016742193138085,0.016082159287982074,1897087,direct contact,direct contact
0.3035991591094098,0.10849705055558947,0.07569200557793677,0.5122117847570639,1972578,vector,vector
0.02696481074566328,0.02473574714677442,0.018279251444806036,0.930020190662756,59304,vector,vector
0.012798224392866289,0.006014706431267988,0.015891624659788526,0.9652954445160771,3052466,vector,vector
0.073313655563722,0.34052076855615226,0.5230841577980858,0.0630814180820399,694003,respiratory,respiratory
0.017788088513600926,0.03249661511891591,0.03269693489857192,0.9170183614689112,3052387,vector,vector
0.020825417926427153,0.024826774340906934,0.021179416256005414,0.9331683914766606,11039,vector,vector
0.6024301083788592,0.0641156066972836,0.022666170145252865,0.31078811477860424,3049953,direct contact,direct contact
0.054298608432088315,0.0536521535307308,0.023363370575568344,0.8686858674616125,2955291,direct contact,vector
0.8196114340803438,0.09706494407916809,0.06926992939937762,0.014053692441110379,95342,faecal-oral,direct contact
0.20784500023855454,0.15726171551240703,0.34410811614764875,0.29078516810138993,3052499,respiratory,respiratory
