prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.13411735197999375,0.4474548440115551,0.36837267321609124,0.050055130792359764,1335626,respiratory,respiratory
0.45127188018775893,0.0032445557659507977,0.0016883278042362983,0.5437952362420542,3052464,vector,vector
0.31141270928418047,0.6066563931172042,0.050693289864471476,0.031237607734144163,338079,direct contact,faecal-oral
0.08256907294879219,0.006600181558998996,0.0008823976759143504,0.9099483478162944,11029,vector,vector
0.5913628680218959,0.22541145489709027,0.0715254400400909,0.11170023704092309,138951,direct contact,direct contact
0.11874927859610644,0.14191169099615195,0.018029895994900975,0.7213091344128404,1348384,faecal-oral,vector
0.18035087044304784,0.042734964842253184,0.027107772475939634,0.7498063922387592,77763,vector,vector
0.29574586103513417,0.021106017647015685,0.03174249884454231,0.6514056224733079,1972573,vector,vector
0.18692134389558981,0.060010330005536294,0.5651337064350201,0.1879346196638539,3052489,respiratory,respiratory
0.016845233397163907,0.0003723409033484536,0.00018294841774577116,0.9825994772817419,204269,vector,vector
0.8498641948191715,0.05512433172269951,0.004290392364597886,0.09072108109353115,11676,direct contact,direct contact
0.09045442664932549,0.011995619079086743,0.0031765774107948906,0.8943733768607927,60875,vector,vector
0.06060257088565061,0.8591368981371686,0.06212069993940838,0.018139831037772607,2003651,faecal-oral,faecal-oral
0.6165824962740856,0.38212950204835766,0.00028889059133837126,0.0009991110862185046,72149,faecal-oral,direct contact
0.1126841260539157,0.0033264580606113593,0.00042012147611609953,0.8835692944093568,59300,vector,vector
0.7477766490062412,0.020916508047470743,0.01488557500630061,0.21642126793998745,1972577,vector,direct contact
0.909554091115437,0.04841342940142875,0.01313239121830611,0.028900088264828726,3052560,direct contact,direct contact
0.9915054883770477,0.0006703140476265894,5.875841762288446e-05,0.0077654391577028315,12475,direct contact,direct contact
0.9314930889569766,0.011106963171389532,0.011394653447538277,0.046005294424095504,90961,direct contact,direct contact
0.3570882296318951,0.005099746736602604,0.007829294237134632,0.6299827293943676,3052465,vector,vector
0.12165963883086388,0.01990009071708575,0.20217097863062417,0.6562692918214263,3052537,vector,vector
0.06987206094384543,0.05052792583267575,0.12025083283215311,0.7593491803913255,3052456,vector,vector
0.044114405148505266,0.025880987455792235,0.9183964206162384,0.011608186779464073,3052299,respiratory,respiratory
0.06193123622611263,0.008150873955729348,0.003331595225936504,0.9265862945922215,3048443,vector,vector
0.09166977640475503,0.004705410223331605,0.0025629395196402186,0.9010618738522732,11024,vector,vector
0.7358646180512468,0.01681848020374388,0.004284591325378178,0.2430323104196311,3049953,direct contact,direct contact
0.9249685608786489,0.04204173968824065,0.013581545233352303,0.019408154199757877,1897087,direct contact,direct contact
0.07115753404097785,0.008474647770733628,0.0026538842749808124,0.9177139339133077,28876,faecal-oral,vector
0.9222881244605359,0.0431424722272305,5.218073269726924e-05,0.034517222579536655,2846071,respiratory,direct contact
