prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.07504566701420294,0.030121940386229343,0.8725310500799198,0.022301342519648062,3052474,respiratory,respiratory
0.06493780456314277,0.020838161139848793,0.09456294742104117,0.8196610868759673,3052418,vector,vector
0.8656499995945687,0.02955982071577283,0.03414550859175201,0.07064467109790665,2951619,direct contact,direct contact
0.011633560855106135,0.01189367412484695,0.0016746217496798812,0.9747981432703668,3046277,vector,vector
0.8341506236629074,0.02600542706001852,0.05352708047516443,0.08631686880190996,3052462,direct contact,direct contact
0.19058309650853383,0.6478591079513139,0.12914952952888833,0.0324082660112643,2003651,faecal-oral,faecal-oral
0.8214686068645625,0.06784023489836166,0.02407395628586149,0.08661720195121433,1972577,vector,direct contact
0.05640265552079469,0.08724176180290102,0.10393622658486536,0.7524193560914391,3052456,vector,vector
0.1097276957137723,0.09851013856492065,0.725202292980948,0.06655987274035893,3052477,respiratory,respiratory
0.08669490659013074,0.011147337184307422,0.02117326655774844,0.8809844896678132,3052426,vector,vector
0.8683046878817455,0.020871914873941747,0.007828582518098745,0.10299481472621393,3051375,direct contact,direct contact
0.02035016218706559,0.002319373492895612,0.0016938386433645693,0.9756366256766744,3048215,vector,vector
0.1554959329460966,0.8410173299609671,0.0030546179058539356,0.000432119187082125,1330524,faecal-oral,faecal-oral
0.18291618832463488,0.6633898175413792,0.0946757724600632,0.05901822167392236,1239573,faecal-oral,faecal-oral
0.0785752398888588,0.013953371516379803,0.008543399494590834,0.8989279891001709,3048360,vector,vector
0.14415963738578705,0.007473260870819526,0.005090215134259759,0.8432768866091337,3048170,vector,vector
0.8630062665379998,0.03281223407136817,0.03341371792483575,0.07076778146579632,3052461,direct contact,direct contact
0.9587235414827858,0.041148419304299286,7.135152998422289e-05,5.668768293064689e-05,194441,direct contact,direct contact
0.4147518475524025,0.5456487442554856,0.02644961246201472,0.01314979573009738,338079,direct contact,faecal-oral
0.15898698986041998,0.004150652277830605,0.0006080568496589057,0.8362543010120904,48543,vector,vector
0.5967484029711384,0.06757364406628415,0.0526118302109143,0.28306612275166315,1972573,vector,direct contact
0.14284211434296148,0.07584317875368901,0.08810078420242166,0.693213922700928,3052397,vector,vector
0.500342787494132,0.4908256648732778,0.00010400828406482795,0.008727539348525572,2846071,respiratory,direct contact
0.0470296597557905,0.01314792804760681,0.02541929495518627,0.914403117241416,3048447,vector,vector
0.11835267743177755,0.005825581781225712,0.0039005610798520975,0.8719211797071443,3047837,vector,vector
0.05242316630307214,0.24880020927738244,0.6374375655899495,0.06133905882959592,694009,direct contact,respiratory
0.8559435906159624,0.0679125821417761,0.0020423111144078445,0.07410151612785365,11723,direct contact,direct contact
0.2185239027850297,0.4835493615910231,0.23704077189501793,0.060885963728929314,2003650,faecal-oral,faecal-oral
0.26518970581079404,0.12963118285584627,0.5396310367872438,0.06554807454611629,3052310,respiratory,respiratory
