prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.2188580773052759,0.10414418666741715,0.5071471318050534,0.16985060422225345,3052499,respiratory,respiratory
0.06348860367152001,0.003935723432619541,0.0038782467897605193,0.9286974261060998,3047837,vector,vector
0.03153913360162373,0.9449589506821965,0.0005773603940389299,0.022924555322140876,12110,direct contact,faecal-oral
0.06649435958661186,0.0025676284000030673,0.0015840548975325696,0.9293539571158522,3048168,vector,vector
0.03753141363092053,0.006629939741058475,0.0013652648456367212,0.9544733817823844,3048233,direct contact,vector
0.24013789113622777,0.1546691570155167,0.01132218924251054,0.5938707626057452,351073,faecal-oral,vector
0.17256561343598462,0.24319957934513187,0.019693295408784086,0.5645415118100993,11569,vector,vector
0.07947218502204949,0.0499524079496555,0.028685864095265787,0.8418895429330296,3047817,vector,vector
0.08419230203238799,0.009914467702019862,0.7899764434711571,0.1159167867944353,3052496,respiratory,respiratory
0.04234452832942337,0.05541703219040926,0.0024931230791154033,0.8997453164010518,3048443,vector,vector
0.7115206884868753,0.12427575255462854,0.06468355034523662,0.09952000861325953,138951,direct contact,direct contact
0.06204120666870122,0.006441263680712915,0.0019793023604607247,0.9295382272901253,3047375,vector,vector
0.2492272191004776,0.6379082415682241,0.08490435009074664,0.027960189240551412,2003649,faecal-oral,faecal-oral
0.14923627065305659,0.8482981644463676,0.0018493241919277908,0.0006162407086477355,1330524,faecal-oral,faecal-oral
0.09904714021096742,0.045548679732027204,0.03837438270078712,0.8170297973562182,3052413,vector,vector
0.47222078824664654,0.06329463727332794,0.0016122344795457832,0.4628723400004796,3052464,vector,vector
0.9304090315822447,0.028269243924933893,0.017155604683058434,0.024166119809763242,3052560,direct contact,direct contact
0.9106544352798023,0.011707320691927266,0.013381498635806151,0.06425674539246427,90961,direct contact,direct contact
0.5379912350364646,0.3003522017659628,0.10841809236337202,0.05323847083420049,338478,direct contact,direct contact
0.047715020264833395,0.006216918551821115,0.0020775726605717568,0.9439904885227735,3048215,vector,vector
0.04691901082256022,0.012300945722794282,0.1303659222079774,0.810414121246668,3052381,vector,vector
0.08952761691708151,0.0026532712541591963,0.004404586183353205,0.903414525645406,11034,vector,vector
0.08737181761375758,0.04312031949866836,0.15162447300878118,0.717883389878793,3048300,respiratory,vector
0.10867360920806804,0.00961633402778644,0.054675071810032505,0.8270349849541132,3052390,vector,vector
0.06707838003600482,0.006377776290204963,0.06434895778995091,0.8621948858838396,3052428,vector,vector
0.6475616060157463,0.23222836052741408,0.10557988187748081,0.01463015157935908,463676,direct contact,direct contact
0.8585592278239539,0.02438801129573112,0.026144166855485894,0.0909085940248294,138948,direct contact,direct contact
0.3419206434376616,0.3559076915955851,0.21233631830080052,0.08983534666595286,1803956,faecal-oral,faecal-oral
0.03753830885975869,0.00652655876922582,0.9290135978789367,0.026921534492078975,2169991,respiratory,respiratory
