prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.15943488386204976,0.13477506910165382,0.36759580586960194,0.3381942411666949,3052498,respiratory,respiratory
0.24976739895009725,0.110074410810111,0.04117048244626019,0.5989877077935315,1972572,vector,vector
0.22421887748235955,0.086326393639239,0.05079445953387973,0.6386602693445216,3048148,direct contact,vector
0.1665946127213299,0.11155967895854224,0.0812636298222303,0.6405820784978973,3052397,vector,vector
0.4064213806830075,0.3553804916915937,0.21239489514389948,0.025803232481499516,463676,direct contact,direct contact
0.0863080415374654,0.6870556514930044,0.17008435030028513,0.05655195666924532,1239570,faecal-oral,faecal-oral
0.455687648278738,0.04188004494985349,0.023785410451720793,0.47864689631968765,3052464,vector,vector
0.13545118478666038,0.014451420904349456,0.023504927831202886,0.8265924664777872,3047837,vector,vector
0.12127993354250204,0.4883763126218233,0.34917078200046253,0.04117297183521241,1335626,respiratory,faecal-oral
0.309895875770546,0.029788744238948846,0.04817914245998787,0.6121362375305169,3052465,vector,vector
0.6713203412584228,0.0611885550987996,0.12343502735084709,0.14405607629193068,249583,direct contact,direct contact
0.20874423579568865,0.10081747894283012,0.03290397684339998,0.6575343084180814,1972579,vector,vector
0.07970590011756895,0.7478584522543383,0.10627960115800929,0.06615604647008372,2956252,faecal-oral,faecal-oral
0.11077379527018669,0.3095513977501797,0.030035853030203858,0.5496389539494296,28876,faecal-oral,vector
0.06156475964419194,0.022992122140438727,0.08483745908954993,0.8306056591258194,3052444,vector,vector
0.12124091292792687,0.0842611004653589,0.07093470321552912,0.7235632833911854,3052413,vector,vector
0.6688685374132117,0.07075746176683537,0.09224852356795657,0.16812547725199622,1987017,direct contact,direct contact
0.7948670501833799,0.04275483441192826,0.045471036794978596,0.11690707860971306,11292,direct contact,direct contact
0.4720931272900236,0.0599782273473748,0.13184152629963797,0.3360871190629635,2951618,direct contact,direct contact
0.11254296674636748,0.03676457124621969,0.015558940011966798,0.8351335219954459,59304,vector,vector
0.05789497997477346,0.04964541960798927,0.10726419455627687,0.7851954058609606,3052381,vector,vector
0.04053672701730269,0.017717315257807193,0.004063562339173378,0.9376823953857168,3052468,vector,vector
0.17086244343330995,0.1303716414517215,0.5538277563907106,0.14493815872425767,3052501,respiratory,respiratory
0.06123899269604031,0.050389842028995456,0.01202721709309963,0.8763439481818643,11033,vector,vector
0.16854012711986982,0.14297809526265748,0.040474276878412874,0.6480075007390601,3048440,vector,vector
0.5891027451682288,0.2019710494353618,0.13109606659928277,0.07783013879712662,147712,direct contact,direct contact
0.7389336775718599,0.047143808534525246,0.07068175020938536,0.14324076368422922,3052462,direct contact,direct contact
0.10241190183084166,0.6752974428899131,0.09075885396499868,0.13153180131424685,1348384,faecal-oral,faecal-oral
0.18390259864614658,0.16372675288748886,0.4994165202022643,0.1529541282641007,3052477,respiratory,respiratory
