prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.16798697472006036,0.04587962352329252,0.5422334060781615,0.2438999956784856,3052303,respiratory,respiratory
0.09118705290118181,0.15017076822786327,0.03208347535663574,0.7265587035143191,2747210,vector,vector
0.5966992202899593,0.1884985141496904,0.045170128247818415,0.16963213731253196,138950,direct contact,direct contact
0.21607661509358186,0.07775689418216905,0.029834755516275416,0.6763317352079736,3048440,vector,vector
0.8177166549628448,0.07053970467210399,0.026997659971459524,0.0847459803935918,3049954,direct contact,direct contact
0.23024189503434137,0.1134782134985819,0.018905941568896793,0.6373739498981801,351073,faecal-oral,vector
0.08609813238617677,0.009241346212016005,0.012723960407594714,0.8919365609942125,3052426,vector,vector
0.051302977860578,0.003924036957515072,0.0036297514345135238,0.9411432337473935,3048225,vector,vector
0.5748806715562877,0.05894666065512567,0.30702714236545553,0.05914552542313117,3052480,respiratory,direct contact
0.20802236238554683,0.05601785495663249,0.4529694124820131,0.28299037017580747,1933190,vector,respiratory
0.7749957084079558,0.06255055974091588,0.0015876264306733058,0.16086610542045487,11723,direct contact,direct contact
0.33900063371207784,0.05696809362377629,0.0510535391070234,0.5529777335571223,1972574,vector,vector
0.17701488036402138,0.6405631970747504,0.11551302043687686,0.06690890212435076,1239570,faecal-oral,faecal-oral
0.17177438271192438,0.26025789215776035,0.034674417073706325,0.5332933080566091,28875,faecal-oral,vector
0.09888331451197169,0.007859804867616364,0.12242269640031597,0.770834184220096,3052444,vector,vector
0.1006702414514103,0.0071875366305735435,0.005747295087569555,0.8863949268304467,3048168,vector,vector
0.7229332716815001,0.053532294190558515,0.07932905924634785,0.14420537488159335,38767,direct contact,direct contact
0.7625420568421546,0.058821642841802156,0.0868913660509964,0.09174493426504662,249583,direct contact,direct contact
0.8628208919527081,0.04411132461379281,0.026391984258755066,0.066675799174744,3052458,direct contact,direct contact
0.20159049657523578,0.01990142054541773,0.3602790059935294,0.41822907688581706,3052514,vector,vector
0.1529114635523348,0.005948064685915993,0.0011440239019541104,0.8399964478597951,48543,vector,vector
0.171217038095308,0.04921350354527371,0.058946987077153214,0.720622471282265,3052397,vector,vector
0.015766775724195204,0.17369776473135495,0.7998117126750922,0.010723746869357563,290028,respiratory,respiratory
0.23910954929979547,0.012376343960609168,0.018008932673813205,0.7305051740657819,3048175,vector,vector
0.28410482901599965,0.08994951264326619,0.1449755282861192,0.48097013005461514,1933191,vector,vector
0.7836481011675279,0.09357246979247306,0.06668976333741473,0.05608966570258405,1897087,direct contact,direct contact
0.8955685417769765,0.10042436551531725,0.0006823437309607388,0.0033247489767455275,194443,direct contact,direct contact
0.0586414625329665,0.07197884673504555,0.8051205470962814,0.06425914363570638,693997,faecal-oral,respiratory
0.02320164648940501,0.09617143165254789,0.8389928882273144,0.04163403363073293,694003,respiratory,respiratory
