prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.16639342750681468,0.07819336743363724,0.691409217065168,0.06400398799438034,3052474,respiratory,respiratory
0.0706305469211171,0.018521022539770105,0.03118162168833939,0.8796668088507739,11024,vector,vector
0.7472028965692721,0.05181525721203172,0.06333039991339824,0.13765144630529774,38767,direct contact,direct contact
0.05475027594515301,0.013813038072085445,0.0409752573364913,0.8904614286462701,3046277,vector,vector
0.07917786777538097,0.1732418136692345,0.05274267799156464,0.6948376405638199,2955935,direct contact,vector
0.061410513770973965,0.2718230054131241,0.0385712562465615,0.6281952245693404,28876,faecal-oral,vector
0.08435921787571192,0.007699145533227674,0.041395463247136534,0.8665461733439236,3048287,vector,vector
0.040851718076828844,0.016426499099220962,0.1169524749711321,0.8257693078528182,3052444,vector,vector
0.003126639140255378,0.24935076336761422,0.7447566228178591,0.0027659746742713293,277944,respiratory,respiratory
0.07825151635628101,0.008285532096271689,0.03226174805855981,0.8812012034888875,3048459,vector,vector
0.9045949659714677,0.018791764445666107,0.018975219866416346,0.057638049716449834,3051375,direct contact,direct contact
0.09225448072745837,0.043964646892543056,0.07787777986794998,0.7859030925120486,3048447,vector,vector
0.28024363320487916,0.417382949815321,0.2606210504839341,0.04175236649586573,2003649,faecal-oral,faecal-oral
0.08454251754681474,0.5822891731263236,0.09906381062401362,0.23410449870284825,36427,faecal-oral,faecal-oral
0.18201974131593307,0.13192775925556183,0.08803276275166852,0.5980197366768362,3048440,vector,vector
0.02158918127496096,0.014265664445447562,0.0270951052748648,0.9370500490047267,3052396,vector,vector
0.6250054183941338,0.19518900231307384,0.057611990574203416,0.12219358871858883,138949,direct contact,direct contact
0.7343394785354016,0.0692004223693985,0.05227904349713291,0.1441810555980669,3052459,direct contact,direct contact
0.70832255876421,0.05796279118502411,0.07684047965579589,0.15687417039496995,3052223,direct contact,direct contact
0.32281264215220073,0.02134134692810511,0.05317792776608575,0.6026680831536084,3052465,vector,vector
0.10338472434136524,0.022084928602567777,0.015097826450474515,0.8594325206055924,11036,vector,vector
0.12216768782146123,0.009587454790634506,0.013085416458657505,0.8551594409292468,48543,vector,vector
0.13494319691527332,0.10009449646027108,0.367866290123112,0.3970960165013437,3052498,respiratory,vector
0.027890189668884232,0.029725415585383302,0.029680284586935432,0.912704110158797,60876,vector,vector
0.044153023681182645,0.067838451576396,0.08889825057214311,0.7991102741702785,3052440,vector,vector
0.10915227987703274,0.04101364699127467,0.028006182529492066,0.8218278906022006,2955465,direct contact,vector
0.38525476766781763,0.2186433767330589,0.33848549274484735,0.057616362854276335,147711,direct contact,respiratory
0.21647591917470665,0.41869652311529676,0.31152591246079253,0.05330164524920368,1330491,faecal-oral,faecal-oral
0.15236666793732842,0.04318266528153888,0.5615387283948271,0.24291193838630573,3052470,respiratory,respiratory
