prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.11999836205983286,0.11176182917031753,0.74190476108226,0.026335047687589548,3052331,respiratory,respiratory
0.0898341974224969,0.015016955639926721,0.004796185284763347,0.890352661652813,3052466,vector,vector
0.6221831242567863,0.14211223348632962,0.09239392090788921,0.1433107213489951,138951,direct contact,direct contact
0.25019145289429123,0.03633123846903764,0.5571400600289699,0.1563372486077013,3052676,vector,respiratory
0.6445410065639898,0.12565953228572424,0.09747168584401265,0.1323277753062734,3049954,direct contact,direct contact
0.7056068937272192,0.20137367380837518,0.06136176251881198,0.03165766994559365,95342,faecal-oral,direct contact
0.09380765417961363,0.09019546406026852,0.09896668309264657,0.7170301986674713,3052384,vector,vector
0.07882516344595757,0.006710773327470795,0.010522551442987133,0.9039415117835847,3048168,vector,vector
0.04779157548976226,0.3725786073542965,0.541218912927452,0.03841090422848925,11137,respiratory,respiratory
0.1685138646312568,0.09213501026505136,0.021826189597844523,0.7175249355058473,11569,vector,vector
0.7205320247208099,0.11613465612941669,0.03433187117423717,0.12900144797553617,3052556,direct contact,direct contact
0.11089795977100707,0.048716404367626975,0.009953444203623853,0.8304321916577423,11029,vector,vector
0.11014225269546334,0.580771051834475,0.11631021865131255,0.19277647681874885,36427,faecal-oral,faecal-oral
0.06659907439523349,0.6730413611553745,0.13383664471227402,0.12652291973711768,1348384,faecal-oral,faecal-oral
0.0972932601670388,0.029703326169766543,0.25048270428338504,0.6225207093798095,3052514,vector,vector
0.04030572379983868,0.026486499477526054,0.009743206674509775,0.9234645700481253,40058,vector,vector
0.7127187797281779,0.0717035798376696,0.06023814400065531,0.15533949643349715,3052461,direct contact,direct contact
0.6358469543401825,0.05575700784343758,0.03055030028080712,0.2778457375355728,3049952,direct contact,direct contact
0.8599817439350562,0.04183444807973346,0.021012523015913213,0.07717128496929732,3052345,direct contact,direct contact
0.20141787129894026,0.06837957527534763,0.24934204984512728,0.4808605035805848,1933191,vector,vector
0.07247461598812477,0.008476543294268965,0.01901190742619756,0.9000369332914084,3047837,vector,vector
0.08830109668359837,0.02664027190986137,0.07765266773933163,0.8074059636672086,3052390,vector,vector
0.17399237305424928,0.09330849767729674,0.6831405795028537,0.049558549765600216,3052317,respiratory,respiratory
0.11354377271275824,0.047083793007885844,0.26969070709829246,0.5696817271810636,3052537,vector,vector
0.1282087620286767,0.17920363708383852,0.08794664804987991,0.6046409528376049,2747210,vector,vector
0.7854852588228045,0.10096489108975641,0.05776257770292904,0.05578727238451028,1897087,direct contact,direct contact
0.7859029973826412,0.03594648841610495,0.04028013313224096,0.1378703810690127,3051375,direct contact,direct contact
0.13915050245543628,0.20867435976354723,0.534029595870343,0.11814554191067309,12092,faecal-oral,respiratory
0.09114690892753287,0.051504238677046586,0.8106296800122442,0.04671917238317647,3052307,respiratory,respiratory
