prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.030337416250319462,0.1957284394246466,0.7707795241007543,0.00315462022427969,277944,respiratory,respiratory
0.08993822123807736,0.03193294794321848,0.028528873747624094,0.8495999570710797,60877,vector,vector
0.6755526985526059,0.04936683936695135,0.0934764800066895,0.18160398207375308,38767,direct contact,direct contact
0.06746585008590761,0.03967775899459086,0.04236860039586527,0.8504877905236363,3052429,vector,vector
0.11817043145010006,0.594802412364496,0.10651793467981716,0.18050922150558685,12110,direct contact,faecal-oral
0.17364433155955375,0.47855009230325085,0.2948493676163164,0.0529562085208787,1239570,faecal-oral,faecal-oral
0.026461243230895756,0.012114723843267587,0.02202215398088903,0.939401878944948,3052396,vector,vector
0.09287439846591103,0.020625995780118714,0.01637771800026757,0.8701218877537026,59304,vector,vector
0.17768923053774016,0.09695148322406766,0.41651688834504547,0.3088423978931466,3052498,respiratory,respiratory
0.029978027564208126,0.004359640115333274,0.007656767723007953,0.9580055645974507,3052463,vector,vector
0.7229965026711973,0.07054719816027233,0.06215181778081108,0.14430448138771912,3052459,direct contact,direct contact
0.05844552965163355,0.017788330567399473,0.026147529557498557,0.8976186102234688,3048448,vector,vector
0.21155704669036962,0.7603489893764004,0.026138570013819373,0.0019553939194106433,72149,faecal-oral,faecal-oral
0.2682043479834661,0.3590918694167818,0.12516198807387774,0.24754179452587402,28875,faecal-oral,direct contact
0.13189982333297529,0.0670210333640781,0.3028776826731534,0.4982014606297934,1933191,vector,vector
0.14705627683332897,0.007795051403125623,0.016554179848967274,0.8285944919145782,3047385,vector,vector
0.5870812749114985,0.03981975456509818,0.07916772413072254,0.2939312463926807,3052225,direct contact,direct contact
0.7348180627356636,0.05248284085419295,0.12034948434207383,0.09234961206806969,249583,direct contact,direct contact
0.5827327449129331,0.20536098317999416,0.11501707473304403,0.09688919717402875,138950,direct contact,direct contact
0.1756958622912548,0.022313486290475533,0.020296140718485785,0.7816945106997839,11318,vector,vector
0.12048576465602144,0.0038478111978800626,0.0061911704931720615,0.8694752536529264,2169701,vector,vector
0.016520805065620155,0.011717872562816242,0.01213657486125495,0.9596247475103086,204269,vector,vector
0.052455594638041954,0.22236904380856998,0.7196039404098193,0.005571421143569173,290028,respiratory,respiratory
0.13872069903665588,0.06948378867664462,0.12075140809967114,0.6710441041870283,3052384,vector,vector
0.08859586731501223,0.012879471462285722,0.029330174132027372,0.8691944870906747,3052426,vector,vector
0.7711152841179956,0.041210812988501225,0.027592728424801097,0.16008117446870201,3049952,direct contact,direct contact
0.6754711107419001,0.1726490607401789,0.07067061962194318,0.08120920889597806,138948,direct contact,direct contact
0.1211875594324735,0.2865246904936056,0.48766349987856206,0.10462425019535865,12092,faecal-oral,respiratory
0.7134399139573442,0.04066011346949774,0.19966646248147138,0.0462335100916866,3052480,respiratory,direct contact
