prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.15119946934563377,0.11246485814790845,0.5046957152267855,0.2316399572796725,3052503,respiratory,respiratory
0.30984654702330394,0.13850321745353436,0.06995552601393083,0.48169470950923066,1972578,vector,vector
0.5805151106408063,0.07671749099337617,0.1230752919074635,0.21969210645835405,1987017,direct contact,direct contact
0.06906407626369196,0.03768117095576534,0.12631299269518612,0.7669417600853567,3052684,vector,vector
0.7537987681116186,0.06075375254654842,0.11370947806874473,0.07173800127308831,3052460,direct contact,direct contact
0.13075087450640321,0.6110565446754467,0.15411267055474626,0.10407991026340362,1348384,faecal-oral,faecal-oral
0.10693557126182184,0.021868485324749682,0.06729727198581902,0.8038986714276095,11021,vector,vector
0.062162972688624224,0.03004244539964233,0.08092161463247927,0.8268729672792541,3052418,vector,vector
0.19159178294945806,0.19977193514887107,0.497893130432007,0.11074315146966403,3052325,respiratory,respiratory
0.03129720096002988,0.04146258772302327,0.034614716645451855,0.892625494671495,3052387,vector,vector
0.4071353529444857,0.023029341932078107,0.014317045502557264,0.555518259620879,12475,direct contact,vector
0.13532765146276196,0.024221108419167272,0.015483785082181997,0.8249674550358886,11318,vector,vector
0.22555620887426994,0.420560105434177,0.2896492866644582,0.06423439902709513,1239570,faecal-oral,faecal-oral
0.20041753292063783,0.5158163542313231,0.18129197051716253,0.10247414233087662,2956252,faecal-oral,faecal-oral
0.12756491595063182,0.05004753223284701,0.0731135127679205,0.7492740390486006,3047817,vector,vector
0.021410087477489348,0.01700242064262772,0.028713242036542293,0.9328742498433407,3047395,vector,vector
0.25834561943351214,0.05805995820413824,0.06385917553649735,0.6197352468258523,3048148,direct contact,vector
0.5983848136858034,0.05628225669874442,0.08477569978543334,0.2605572298300186,2951619,direct contact,direct contact
0.6783799597665278,0.06333312763370445,0.03888948396230721,0.2193974286374606,3049952,direct contact,direct contact
0.09578124818953648,0.0777960019214649,0.15259260757461776,0.6738301423143807,1933191,vector,vector
0.027642527360163954,0.004831875444969648,0.010253275915236292,0.95727232127963,3052468,vector,vector
0.09319906003777949,0.03863669221413312,0.13668899885503633,0.7314752488930515,3052537,vector,vector
0.04882576665625537,0.36374270567743106,0.5844278479376842,0.003003679728629132,277944,respiratory,respiratory
0.04585467578236054,0.01889729280378276,0.10342469990977363,0.8318233315040832,3052444,vector,vector
0.022988773201611787,0.003546413085542853,0.011340444189121139,0.9621243695237242,3048215,vector,vector
0.6295310196404929,0.06431812057891254,0.09800059800978993,0.20815026177080456,38767,direct contact,direct contact
0.6166451256011459,0.11135644777019738,0.12417309027863413,0.14782533635002246,3052230,direct contact,direct contact
0.07481650508350854,0.43315554231785464,0.48311430324480115,0.008913649353835441,67605,faecal-oral,faecal-oral
0.24183451736601572,0.20764865217341366,0.3651514720857308,0.18536535837483967,3052499,respiratory,respiratory
