prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.14765808208343348,0.04804396318321285,0.5517879472954108,0.25251000743794266,3052470,respiratory,respiratory
0.058225962195899046,0.013756125718646655,0.01305556774158008,0.9149623443438744,59302,vector,vector
0.7219280625949722,0.03355838797474771,0.06572057510270081,0.17879297432757882,2951619,direct contact,direct contact
0.03581678777963552,0.02247826360708602,0.028503465086724147,0.9132014835265546,3047395,vector,vector
0.9361166708577527,0.05249620798441189,0.009374401764382551,0.002012719393452579,194443,direct contact,direct contact
0.16135693473374138,0.4765386994879466,0.31210326352317763,0.050001102255134065,1239570,faecal-oral,faecal-oral
0.3158803137617528,0.10048664495959193,0.0641457587342796,0.5194872825443754,1972579,vector,vector
0.2770467272338109,0.041140385394505,0.09782739184972539,0.5839854955219588,3052401,vector,vector
0.1482165299050518,0.39235806327062117,0.42635206139359466,0.0330733454307323,1335626,respiratory,respiratory
0.07705799372815696,0.02351803766902285,0.016515220898496084,0.8829087477043239,3048443,vector,vector
0.37478860511894546,0.1954024183117374,0.14158886404008117,0.2882201125292359,3052230,direct contact,direct contact
0.11177129874826362,0.04565350317823749,0.021713532355008683,0.82086166571849,60877,vector,vector
0.5979160959684302,0.2718425040554016,0.1058983368853206,0.024343063090847536,95342,faecal-oral,direct contact
0.07232765877194008,0.6183839994310373,0.15155904879574603,0.1577292930012768,1348384,faecal-oral,faecal-oral
0.011753297545440805,0.025570070887149448,0.00658329378870217,0.9560933377787076,204269,vector,vector
0.1384321973645191,0.020448585679964635,0.006861032587056328,0.8342581843684601,48543,vector,vector
0.6540406232475301,0.21907247606437308,0.10010760817514122,0.026779292512955872,338079,direct contact,direct contact
0.8365787012406871,0.14296936276615047,0.01874333430698309,0.001708601686179271,194440,direct contact,direct contact
0.6000623246748604,0.1420648248830679,0.07705097437962301,0.18082187606244865,138948,direct contact,direct contact
0.14667410795684224,0.04874964946240661,0.027860713731459496,0.7767155288492918,2083199,vector,vector
0.12430857546092282,0.07478389322076837,0.14628357654680724,0.6546239547715014,3052456,vector,vector
0.16319941488100592,0.040046137810967324,0.07150625207685705,0.7252481952311699,3047817,vector,vector
0.2546271062712181,0.07229368679141926,0.606463860577353,0.06661534636000954,3052474,respiratory,respiratory
0.6710100942045432,0.07458997203239391,0.06035176307930145,0.1940481706837615,1972577,vector,direct contact
0.11948597961026904,0.007838551191719199,0.010521020628254205,0.8621544485697575,3048225,vector,vector
0.8769865406823322,0.02159980095097713,0.006597669949167345,0.09481598841752308,11723,direct contact,direct contact
0.8813701471986641,0.04064692019161719,0.019620435368394737,0.058362497241323925,3052345,direct contact,direct contact
0.38831782143196225,0.3230154509570872,0.1984934588368541,0.09017326877409643,1239572,faecal-oral,faecal-oral
0.19542160184976795,0.12132337459667186,0.5755548384436338,0.1077001851099264,3052477,respiratory,respiratory
