prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.13588126317775998,0.12182597941168155,0.3321759409242012,0.41011681648635745,3052498,respiratory,vector
0.033217071531323236,0.016178156477915748,0.01116661610388671,0.9394381558868744,40058,vector,vector
0.23452676992517515,0.05784427410315369,0.05956697507697343,0.6480619808946977,3048148,direct contact,vector
0.0478581843847591,0.036370086612935455,0.01628799112056368,0.8994837378817416,11033,vector,vector
0.801980030418278,0.03635578137224137,0.030250545361686563,0.13141364284779414,3051375,direct contact,direct contact
0.692075974871252,0.2769086472770578,0.026593351942395312,0.0044220259092948135,72149,faecal-oral,direct contact
0.16996198087438139,0.058080294576687945,0.056145571981160186,0.7158121525677705,1972579,vector,vector
0.04490495577078066,0.023752182910602812,0.014772864935431984,0.9165699963831844,3048443,vector,vector
0.0027529920899440697,0.2763518242742025,0.7189468415834698,0.0019483420523838555,277944,respiratory,respiratory
0.03885954811905813,0.06075160666027331,0.02022092492652034,0.8801679202941485,40053,vector,vector
0.06748050564218568,0.3327677881621949,0.5030705572627666,0.09668114893285315,694009,direct contact,respiratory
0.16195389315086822,0.0982683497218211,0.020800943931340774,0.7189768131959701,11569,vector,vector
0.023196288405252063,0.3217221600576981,0.6023636515237605,0.05271790001328902,693997,faecal-oral,respiratory
0.07296634781860757,0.5306796873939437,0.34558004570442424,0.05077391908302474,1239570,faecal-oral,faecal-oral
0.2342738554523654,0.050637833010335885,0.11697507021255002,0.5981132413247485,3052401,vector,vector
0.13943776162318625,0.04194837156404207,0.11634261597638627,0.7022712508363853,3052684,vector,vector
0.7821407578996967,0.04258112941394313,0.018058627161147173,0.1572194855252129,3049952,direct contact,direct contact
0.8498577916841636,0.04391143667039,0.03358121804913105,0.0726495535963154,90961,direct contact,direct contact
0.880276351661785,0.0461597653277756,0.015069433269566383,0.05849444974087253,3052345,direct contact,direct contact
0.0971147488093901,0.010844685500723376,0.01152775394588651,0.8805128117439999,3047375,vector,vector
0.09362752156983296,0.033050170160474915,0.02646556196446865,0.8468567463052233,60875,vector,vector
0.10012705515904892,0.019661508754369034,0.029971554112642376,0.8502398819739395,3052426,vector,vector
0.10232302067161246,0.09942727916518164,0.496320122317532,0.30192957784567387,3052503,respiratory,respiratory
0.01927238077763244,0.019241102987748337,0.024451048992111674,0.9370354672425076,3047395,vector,vector
0.14762872359269993,0.00549320682172802,0.005927667520663202,0.8409504020649087,2169701,vector,vector
0.6642249533391602,0.1707489543238053,0.10605650622698223,0.05896958611005249,338478,direct contact,direct contact
0.4825409514628076,0.24256168810770598,0.10403375281790014,0.17086360761158625,138950,direct contact,direct contact
0.07330983531004197,0.32827198027628335,0.4312561194634605,0.16716206495021435,12092,faecal-oral,respiratory
0.1304669382982379,0.08560616052158515,0.48630675472955287,0.2976201464506238,3052496,respiratory,respiratory
