prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.26550314340946846,0.07626601900315634,0.6047705925003385,0.05346024508703664,3052474,respiratory,respiratory
0.02218588863391879,0.002619614331968576,0.008639069417598802,0.966555427616514,3048158,vector,vector
0.683734551024084,0.1685318817642432,0.10712285590264492,0.04061071130902781,11642,direct contact,direct contact
0.09024881539868251,0.042825513451458554,0.07452671333859134,0.7923989578112672,3052413,vector,vector
0.8659604050479199,0.05154674432225606,0.02590949377806066,0.05658335685176351,3052342,direct contact,direct contact
0.1592398806304295,0.5351643280775553,0.29274799690014763,0.012847794391867279,1678143,faecal-oral,faecal-oral
0.09607222235011799,0.019318894892246762,0.0634311058569846,0.8211777769006504,3048447,vector,vector
0.34003441828934605,0.12082730069665401,0.07627610724786119,0.46286217376613886,1972578,vector,vector
0.03364664464175774,0.2653532841204454,0.6953001563634731,0.005699914874323652,290028,respiratory,respiratory
0.12220272550476902,0.020486622141561276,0.024991692447569516,0.8323189599061002,60877,vector,vector
0.1038459283015616,0.1586827275205937,0.06217281417325736,0.6752985300045872,2955935,direct contact,vector
0.06342049806671954,0.004493815579422196,0.017812359934281055,0.9142733264195773,3048168,vector,vector
0.44801241116637397,0.5030135604458231,0.04411092290544388,0.004863105482359172,72149,faecal-oral,direct contact
0.12601569264122559,0.4999673146461522,0.1114515087345136,0.26256548397810836,36427,faecal-oral,faecal-oral
0.1529962444593078,0.01256912987685618,0.018723096679984487,0.8157115289838517,11318,vector,vector
0.05091636930346251,0.0065614693811145795,0.014291892836154669,0.9282302684792685,11039,vector,vector
0.9375308922392581,0.007750496490231804,0.013176864284977538,0.04154174698553225,12475,direct contact,direct contact
0.8198379723315963,0.07120947092671626,0.0407113463689197,0.06824121037276765,3052461,direct contact,direct contact
0.6683481436098858,0.041270855572465404,0.08401154657326804,0.20636945424438097,38767,direct contact,direct contact
0.22102716508884274,0.047427717931043153,0.21607998568111672,0.5154651312989977,1933189,vector,vector
0.2798106645961024,0.012204358499824939,0.013719636443855085,0.6942653404602174,11020,vector,vector
0.10262645576643002,0.032081330424350185,0.19074754151024598,0.674544672298974,3052537,vector,vector
0.17284178029420869,0.11069546409405481,0.6587309486041165,0.05773180700761972,3052317,respiratory,respiratory
0.27624182101958683,0.20140488125355327,0.05399958608552435,0.4683537116413358,1972572,vector,vector
0.10812755767128032,0.03447112997129988,0.04292493389706605,0.8144763784603536,1972579,vector,vector
0.5527871887843231,0.0512070903716443,0.06398994375619921,0.33201577708783364,3052225,direct contact,direct contact
0.7557640628895461,0.15419597013484773,0.04693954569349741,0.04310042128210839,3052560,direct contact,direct contact
0.1958902912186266,0.09528993945781497,0.046063169815326134,0.6627565995082324,351073,faecal-oral,vector
0.11962796893226918,0.07776593290127298,0.5126927565571338,0.2899133416093244,1980456,respiratory,respiratory
