prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.11339845297288147,0.09075342694602237,0.7664028779624963,0.02944524211860009,3052302,respiratory,respiratory
0.1616788955326772,0.03982307832763615,0.001796046975301505,0.7967019791643856,332097,vector,vector
0.5770657929230136,0.046976512085157456,0.05739185018669974,0.31856584480512923,2951618,direct contact,direct contact
0.05378129894974682,0.010782004627258358,0.001265138613558223,0.9341715578094365,11039,vector,vector
0.5567316154295232,0.25895031329840223,0.02627911810209091,0.15803895316998373,138950,direct contact,direct contact
0.08016423598955133,0.8128385960195033,0.0853817250318878,0.021615442959057436,1239570,faecal-oral,faecal-oral
0.27783874571565703,0.11477221373937976,0.032982437952542173,0.574406602592421,1972578,vector,vector
0.15867803003705488,0.016121270467113178,0.0008861868810558001,0.8243145126147761,11036,vector,vector
0.23313396929168786,0.7045988177848823,0.00018926382023618654,0.06207794910319353,2846071,respiratory,faecal-oral
0.050326186073914016,0.01264384627746133,0.047196187092506045,0.8898337805561182,3052418,vector,vector
0.8146817990532512,0.030670313563514292,0.007949992765463898,0.14669789461777066,3051375,direct contact,direct contact
0.09796908368860757,0.0029352743533602723,0.0003306685123329756,0.8987649734456992,2169701,vector,vector
0.18644088487089858,0.7972132106396304,0.005085739200135593,0.011260165289335634,1821750,faecal-oral,faecal-oral
0.07876859570230273,0.8781517582154341,0.009626300284685287,0.03345334579757763,2956252,faecal-oral,faecal-oral
0.06691469617920215,0.009675149925853927,0.15553983573547034,0.7678703181594739,3052537,vector,vector
0.1745305667716628,0.13435089613481666,0.0710515668769548,0.6200669702165659,3048440,vector,vector
0.11919948250350612,0.34233198656209046,0.44403221883827093,0.0944363120961325,694009,direct contact,respiratory
0.17642985931306424,0.03326486267393753,0.05302222443568349,0.7372830535773152,3048148,direct contact,vector
0.5285873774857157,0.03633967140298722,0.09248744139208749,0.34258550971920954,3052505,direct contact,direct contact
0.028180908423726402,0.013077000534887825,0.0010359697465837639,0.957706121294802,40057,vector,vector
0.057427357917382627,0.05297746164912475,0.03010949512365516,0.8594856853098376,2748762,vector,vector
0.026503288899578953,0.006255195723118291,0.010725678612927182,0.9565158367643758,3052396,vector,vector
0.0526385781774092,0.007633404644762417,0.8235174028038432,0.11621061437398512,3052496,respiratory,respiratory
0.02430313759097209,0.006582162415750424,0.0014853227832583946,0.9676293772100193,3052463,vector,vector
0.08027203975554359,0.03473851877132521,0.05166782013332142,0.8333216213398096,3048447,vector,vector
0.6188415264055283,0.10828333176760209,0.005216628410997087,0.2676585134158727,3049953,direct contact,direct contact
0.5284393914788779,0.4041079623666999,0.05428809364651126,0.0131645525079112,463676,direct contact,direct contact
0.2906750993407806,0.4869465925394464,0.1685473047961117,0.05383100332366148,1330491,faecal-oral,faecal-oral
0.049895101999377536,0.02035967623296627,0.7340308537390252,0.1957143680286308,1980456,respiratory,respiratory
