prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.024183001714060362,0.31418087584508353,0.6574116330743591,0.004224489366497205,290028,respiratory,respiratory
0.0368197357401445,0.03042772731331789,0.022857389584720132,0.9098951473618176,60876,vector,vector
0.9219163979229601,0.022170247723049652,0.022523257580968487,0.03339009677302186,3052345,direct contact,direct contact
0.03990438545157214,0.056728418960103305,0.017430649118566066,0.8859365464697585,40053,vector,vector
0.8949309615322147,0.022422722131282977,0.0195943297161145,0.06305198662038779,11676,direct contact,direct contact
0.09081937068286448,0.2767402744625436,0.5214009152198578,0.11103943963473442,12092,faecal-oral,respiratory
0.014515479485356694,0.013235906750140178,0.004835046826977002,0.9674135669375261,204269,vector,vector
0.08510627992850521,0.12135600449298405,0.13042478377564626,0.6631129318028647,3052456,vector,vector
0.07896809116759901,0.1872781938306442,0.5002223300397177,0.23353138496203893,3052493,respiratory,respiratory
0.13601084799639995,0.01901217507679881,0.011972909802523218,0.8330040671242778,11036,vector,vector
0.7379050068955553,0.038244381760634036,0.07748554928823218,0.1463650620555781,3052223,direct contact,direct contact
0.08380453047500033,0.06019598005133028,0.21256934711756828,0.6434301423561013,1933191,vector,vector
0.05880697473003047,0.7216592753922326,0.15763987810743002,0.06189387177030678,2956252,faecal-oral,faecal-oral
0.8168651581410289,0.0832610283982238,0.06574834930416537,0.03412546415658178,11983,faecal-oral,direct contact
0.17111570801487627,0.013875928150018266,0.030182037773858115,0.784826326061247,3052465,vector,vector
0.15031105125933142,0.08540142141362538,0.10532150046062715,0.658966026866416,3052397,vector,vector
0.07142806180367,0.4123282172394612,0.4359954036316761,0.0802483173251923,694009,direct contact,faecal-oral
0.7052461644101395,0.1606610692318723,0.11755609964986087,0.016536666708127264,338079,direct contact,direct contact
0.1690188195099746,0.6811215581417187,0.09216396065238174,0.05769566169592547,35612,direct contact,faecal-oral
0.12608262340343515,0.052770848381804666,0.08545606514900099,0.7356904630657589,3052431,vector,vector
0.017720225590920353,0.0037667941094851817,0.003773696990661162,0.9747392833089333,3048158,vector,vector
0.18080936425698382,0.07158058588782282,0.0564656705089254,0.691144379346268,1972579,vector,vector
0.02944360625483441,0.39845473944860027,0.5513733207518524,0.020728333544712752,694003,respiratory,respiratory
0.11424588715308943,0.018915135482518195,0.013427018489770298,0.8534119588746221,11318,vector,vector
0.06013787653295889,0.06473189702799749,0.06152455204072391,0.8136056743983195,3047817,vector,vector
0.757124642686498,0.09429226003447769,0.023911723119501075,0.12467137415952341,3049953,direct contact,direct contact
0.1201110134153555,0.0602370036081724,0.02048820333155075,0.7991637796449215,2955291,direct contact,vector
0.3650367285156645,0.5803730358397441,0.052064849592601194,0.002525386051989987,72149,faecal-oral,faecal-oral
0.12816482563566398,0.04038940896666691,0.29645708201044335,0.5349886833872258,3052303,respiratory,vector
