prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.22156268675879984,0.0382919312745749,0.5246377505386524,0.21550763142797288,3052470,respiratory,respiratory
0.0979269923201223,0.027613457849345217,0.01973758796871624,0.854721961861816,11039,vector,vector
0.6401160370393626,0.1486982935487914,0.10529085332741188,0.10589481608443378,138951,direct contact,direct contact
0.14258743756185877,0.020350359929267234,0.023288579522627702,0.8137736229862466,11024,vector,vector
0.5993304232973923,0.04161133159139652,0.09428275056170216,0.2647754945495092,2951618,direct contact,direct contact
0.32127527328540767,0.3245257397568886,0.26849844118126015,0.08570054577644326,1803956,faecal-oral,faecal-oral
0.19005470483893025,0.019223497400425147,0.007838876100529382,0.7828829216601152,11036,vector,vector
0.1945222973810741,0.5244032687218279,0.13491357953076472,0.14616085436633347,77763,vector,faecal-oral
0.19076735067899916,0.0810911122385788,0.3290211969159834,0.39912034016643844,3052498,respiratory,vector
0.19085420818114432,0.042803707871055106,0.09261940506831773,0.6737226788794828,3052431,vector,vector
0.8272163771166147,0.03921810661775408,0.04643451828748217,0.0871309979781489,3052462,direct contact,direct contact
0.0339778928662838,0.00499809788084012,0.004134437396547277,0.9568895718563286,3052463,vector,vector
0.39721028196781594,0.2795514755414941,0.22272278047225683,0.10051546201843287,1239572,faecal-oral,direct contact
0.5961826890616586,0.26468483774222246,0.10047161012344658,0.03866086307267196,2003652,faecal-oral,direct contact
0.1650835017547398,0.030935691069605035,0.015550965926283761,0.7884298412493713,59304,vector,vector
0.059537724109875,0.010760401272570249,0.013760213774653342,0.9159416608429019,3052396,vector,vector
0.8702205709099659,0.022403498684815303,0.02351711117730295,0.08385881922791588,11292,direct contact,direct contact
0.6389919387159292,0.07765060549176463,0.08062584217793657,0.20273161361437006,3052230,direct contact,direct contact
0.7657746211626288,0.03196786905492274,0.08698522539100396,0.11527228439144477,249583,direct contact,direct contact
0.17181493377078205,0.021869572338844668,0.04453136114470484,0.7617841327456681,11021,vector,vector
0.05924246333501096,0.027492707802756727,0.022572319279684446,0.890692509582548,3052387,vector,vector
0.25909315272105815,0.051367742611798814,0.07538934840053294,0.6141497562666101,3052397,vector,vector
0.2618838530168697,0.1652044391304389,0.37445670053323926,0.19845500731945237,3052499,respiratory,respiratory
0.48961682409638957,0.08633911530763383,0.0737215501306687,0.35032251046530766,1972577,vector,direct contact
0.017546822390364102,0.01420939678341382,0.018780909462288897,0.9494628713639329,3047395,vector,vector
0.8410979852717207,0.03214812180513274,0.0782694168446552,0.0484844760784912,3052460,direct contact,direct contact
0.11242737132108761,0.2671772570213246,0.06550761613591166,0.5548877555216761,2955935,direct contact,vector
0.08685521830541383,0.7023537835311808,0.16535723800427202,0.045433760159133404,2956252,faecal-oral,faecal-oral
0.17752826009135425,0.05176030000530702,0.5111499568570117,0.25956148304632687,3052496,respiratory,respiratory
