prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.17772236440265507,0.1591788352133936,0.5393161630498986,0.12378263733405284,3052477,respiratory,respiratory
0.026801748040981784,0.02463030603426948,0.03030011234241327,0.9182678335823359,60876,vector,vector
0.8891617279126957,0.023586958863584594,0.041636778407636056,0.04561453481608369,3052458,direct contact,direct contact
0.07044835729506219,0.011536651902854078,0.016650993763626897,0.9013639970384565,59304,vector,vector
0.9264653245591774,0.02488067505704322,0.026679725481869195,0.02197427490191006,3052345,direct contact,direct contact
0.4861535271651989,0.390264759938336,0.10510988280632864,0.018471830090136775,2003652,faecal-oral,direct contact
0.12902394369445547,0.039496130539483996,0.09538429550400362,0.7360956302620566,3052518,vector,vector
0.042415932692503155,0.019064989942880122,0.04087587806860438,0.8976431992960121,3048360,vector,vector
0.1732202165539821,0.05831736975256658,0.5135857069059457,0.2548767067875057,3052470,respiratory,respiratory
0.037005035466068856,0.005448370599757874,0.030300434915751455,0.9272461590184219,3048459,vector,vector
0.08584261656393732,0.06434005145631153,0.026268096124813786,0.8235492358549372,2955291,direct contact,vector
0.1029410475890881,0.02788697927303846,0.02887405975116938,0.8402979133867041,60877,vector,vector
0.13873907466321808,0.37335892444857616,0.08814640143163305,0.3997555994565729,28875,faecal-oral,vector
0.3459422060212103,0.3212935822270446,0.12057035507702989,0.212193856674715,1239565,faecal-oral,direct contact
0.07358351852904668,0.10171292403725134,0.14231678608054685,0.682386771353155,3052456,vector,vector
0.12550202983292438,0.0899500904754735,0.11907669024731711,0.6654711894442847,3052397,vector,vector
0.151361889496663,0.3540382421484538,0.3787564759627553,0.11584339239212807,694009,direct contact,respiratory
0.7098830150628987,0.05091324951805247,0.10605425384182635,0.1331494815772226,1987017,direct contact,direct contact
0.06279691838427598,0.05739214555515951,0.03542032579056503,0.8443906102699992,2955465,direct contact,vector
0.05200792575323678,0.02678727578909175,0.0856232598968893,0.8355815385607818,3052418,vector,vector
0.334066290876531,0.12281700798391598,0.05166937925363613,0.4914473218859167,1972572,vector,vector
0.08183764277675482,0.0016761373236740362,0.007795714713369113,0.9086905051862019,2169701,vector,vector
0.03354914187205283,0.2769231074943922,0.684281415034446,0.005246335599109106,277944,respiratory,respiratory
0.3925208069300533,0.12080099978467795,0.08192273632783786,0.4047554569574307,1972578,vector,vector
0.008089744525560025,0.003528988522377876,0.007051198462508884,0.9813300684895531,3052463,vector,vector
0.6061478651633369,0.18377879471491912,0.19677897670643663,0.013294363415307387,463676,direct contact,direct contact
0.17889863378515056,0.04631102904858048,0.06513795619463932,0.70965238097163,3048148,direct contact,vector
0.5612523720302792,0.3977843334194861,0.037173781736997535,0.003789512813237207,72149,faecal-oral,direct contact
0.12658523524089216,0.15402015179104056,0.6964966364515845,0.022897976516482402,3052331,respiratory,respiratory
