prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.1906066213972726,0.39334869217854374,0.3828494094185528,0.033195277005630845,1335626,respiratory,respiratory
0.0976401090337017,0.02940940725683558,0.35733829037371584,0.5156121933357469,1933190,vector,vector
0.8409124832672565,0.030051755683252825,0.08965389588014089,0.03938186516934991,3052460,direct contact,direct contact
0.49159729980125677,0.06925356530869466,0.06501141638916962,0.374137718500879,1972574,vector,direct contact
0.24472475158923873,0.04203939442512092,0.07083139585594045,0.6424044581297,3048148,direct contact,vector
0.3520273675703433,0.3452657103620872,0.2192349625353569,0.08347195953221262,1239573,faecal-oral,faecal-oral
0.08784288096024366,0.01047354049435173,0.018814964369006783,0.8828686141763976,3052426,vector,vector
0.12759688012383408,0.0331101974190173,0.19490307639854715,0.6443898460586016,3052684,vector,vector
0.1477830083647035,0.09339947716543003,0.6513034617029537,0.1075140527669127,3052501,respiratory,respiratory
0.0395436492960652,0.20419892415284324,0.0934102478737234,0.6628471786773684,2747210,vector,vector
0.08124231611373912,0.16618322022951124,0.05319456342514851,0.6993799002316015,2955935,direct contact,vector
0.06847344331327673,0.029265790772165384,0.04507347976373932,0.8571872861508186,3048360,vector,vector
0.08879781896504794,0.4591932834619288,0.4253658565442357,0.026643041028787732,1678143,faecal-oral,respiratory
0.3049737789730124,0.2279052866047376,0.07882214216300916,0.388298792259241,1239565,faecal-oral,vector
0.20878728211183895,0.08768560405962278,0.023752643008456524,0.6797744708200814,3052464,vector,vector
0.20407222738296824,0.042945859063559154,0.035544444222677246,0.7174374693307952,1972579,vector,vector
0.2839563105326163,0.20246072906995236,0.21777841035342888,0.2958045500440024,3052230,direct contact,direct contact
0.270404468289558,0.25329925450594637,0.33083509007616596,0.1454611871283296,3052610,direct contact,direct contact
0.9694721458650043,0.02403267562364378,0.0062746040910962985,0.00022057442025562706,194441,direct contact,direct contact
0.04859344748865257,0.005204210217755924,0.012031405899276306,0.9341709363943156,3047375,vector,vector
0.04676226368902471,0.024426613389454947,0.009615098108439355,0.919196024813081,59304,vector,vector
0.01964460255811331,0.004128519220798993,0.01640623102695014,0.9598206471941373,3048459,vector,vector
0.08423478588539364,0.11068407458450355,0.4557358758599198,0.34934526367018326,3052493,respiratory,respiratory
0.043426611256149,0.04559289235995424,0.025728297662866967,0.8852521987210298,59301,vector,vector
0.04289344285364467,0.011912364272098604,0.03186277357624068,0.913331419298016,3047837,vector,vector
0.8145199412219248,0.0961054643990057,0.05562773183990536,0.0337468625391639,3052560,direct contact,direct contact
0.5550419357559864,0.23397266664746189,0.08789278095150342,0.1230926166450484,138950,direct contact,direct contact
0.7037077130876539,0.19103642860785883,0.08807441357693777,0.017181444727549407,2003652,faecal-oral,direct contact
0.09827921264421868,0.0699335590664907,0.6530009511865533,0.17878627710273742,3052503,respiratory,respiratory
