prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.5102372123530782,0.4467786126098,0.0007014175300338328,0.042282757507087855,2846071,respiratory,direct contact
0.14360084777106244,0.02482594570767367,0.005075112429271745,0.8264980940919919,2083199,vector,vector
0.03146810598086426,0.0023411973385225474,0.0008306460483102465,0.9653600506323029,3048233,direct contact,vector
0.5750176324079038,0.08800746363845932,0.040120463883776394,0.29685444006986045,1972577,vector,direct contact
0.7671320689093565,0.04878163537221929,0.07349028057664207,0.11059601514178204,3052223,direct contact,direct contact
0.0177398507732533,0.46331144757394177,0.5138021791594702,0.00514652249333469,67605,faecal-oral,faecal-oral
0.27463208921260474,0.14794055205633702,0.011535001363202017,0.5658923573678561,1972572,vector,vector
0.3375947797688165,0.022872089085422796,0.0025942235213108115,0.6369389076244495,3052464,vector,vector
0.036432512605669085,0.020966985775068586,0.9294391132166343,0.013161388402628205,3052307,respiratory,respiratory
0.23149652618091007,0.06524039209075376,0.13319858454059788,0.5700644971877381,3052518,vector,vector
0.9402406568433477,0.0384755872225952,0.0013636917150926296,0.01992006421896435,11709,direct contact,direct contact
0.011874819409973944,0.0026106091339523022,0.0006549536233894771,0.9848596178326842,3052468,vector,vector
0.2611656869574194,0.26544271661271557,0.07881242156919115,0.3945791748606743,28875,faecal-oral,direct contact
0.2427244499717528,0.7181260083298622,0.028054872528725253,0.011094669169660037,1678143,faecal-oral,faecal-oral
0.0943348833739058,0.008621893999754023,0.0023198931667665723,0.8947233294595737,11024,vector,vector
0.009528461825332967,0.001792182412023201,0.0003960300984785968,0.9882833256641655,3048158,vector,vector
0.0668406470787606,0.22971168156081684,0.662979735332885,0.04046793602753762,694009,direct contact,respiratory
0.8027621184086511,0.0993270241615641,0.025350138039906385,0.07256071938987842,3052556,direct contact,direct contact
0.6129994725369399,0.08370125728694176,0.01369675315763504,0.28960251701848333,3049953,direct contact,direct contact
0.023672439459955577,0.015069394360643197,0.00381872014241168,0.9574394460369896,40053,vector,vector
0.23389499793505636,0.05730771916552914,0.05265168032983054,0.6561456025695839,1972573,vector,vector
0.23472555473696768,0.28533647762906983,0.12815821386687049,0.351779753767092,77763,vector,vector
0.04735083524042844,0.04589187906960855,0.8281511292804827,0.07860615640948071,3052503,respiratory,respiratory
0.10323787877158402,0.002716855678232998,0.0004898281902245492,0.8935554373599585,37124,vector,vector
0.05263484943718829,0.006627724491996689,0.0021649390551102487,0.938572487015705,59302,vector,vector
0.1344121698758021,0.21157958981906044,0.034784912548671366,0.6192233277564658,2955935,direct contact,vector
0.8523572943778323,0.054191294330974984,0.026852099484171877,0.06659931180702085,3052342,direct contact,direct contact
0.28230060600004186,0.5009660291226625,0.1993903919015281,0.017342972975767455,2003649,faecal-oral,faecal-oral
0.07168256722150175,0.02351279541076005,0.8541550773424453,0.05064956002529273,3052470,respiratory,respiratory
